LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Palermo;1/3/2014;""12"";""9"";""13"";""6"";""68"";""10"";""34"";""48"";""74"";""1005"";""0"";""0"";""pioggia temporale """
"Palermo;2/3/2014;""10"";""8"";""14"";""6"";""74"";""10"";""22"";""43"";""0"";""999"";""0"";""0"";""pioggia """
"Palermo;3/3/2014;""12"";""-3"";""29"";""8"";""71"";""10"";""20"";""48"";""70"";""1001"";""0"";""0"";""pioggia """
"Palermo;4/3/2014;""12"";""9"";""14"";""7"";""71"";""10"";""35"";""50"";""61"";""999"";""0"";""0"";""pioggia temporale """
"Palermo;5/3/2014;""11"";""9"";""13"";""8"";""80"";""10"";""17"";""41"";""0"";""1004"";""0"";""0"";""pioggia temporale """
"Palermo;6/3/2014;""12"";""8"";""15"";""8"";""75"";""11"";""12"";""33"";""56"";""1012"";""0"";""0"";""pioggia temporale """
"Palermo;7/3/2014;""14"";""11"";""15"";""10"";""75"";""11"";""26"";""37"";""0"";""1016"";""0"";""0"";"""""
"Palermo;8/3/2014;""14"";""12"";""15"";""9"";""74"";""11"";""21"";""28"";""0"";""1019"";""0"";""0"";"""""
"Palermo;9/3/2014;""14"";""11"";""16"";""9"";""75"";""11"";""17"";""32"";""0"";""1021"";""0"";""0"";"""""
"Palermo;10/3/2014;""12"";""9"";""15"";""8"";""72"";""11"";""14"";""33"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Palermo;11/3/2014;""11"";""8"";""14"";""7"";""79"";""11"";""9"";""22"";""0"";""1019"";""0"";""0"";""pioggia """
"Palermo;12/3/2014;""12"";""8"";""15"";""7"";""75"";""12"";""11"";""28"";""0"";""1026"";""0"";""0"";"""""
"Palermo;13/3/2014;""12"";""9"";""15"";""8"";""74"";""11"";""14"";""32"";""0"";""1025"";""0"";""0"";"""""
"Palermo;14/3/2014;""14"";""12"";""15"";""10"";""76"";""10"";""17"";""28"";""43"";""1022"";""0"";""0"";""pioggia """
"Palermo;15/3/2014;""14"";""11"";""16"";""10"";""76"";""10"";""12"";""28"";""0"";""1019"";""0"";""0"";"""""
"Palermo;16/3/2014;""13"";""10"";""16"";""10"";""80"";""8"";""8"";""15"";""0"";""1017"";""0"";""0"";"""""
"Palermo;17/3/2014;""14"";""11"";""16"";""11"";""85"";""8"";""10"";""26"";""0"";""1022"";""0"";""0"";"""""
"Palermo;18/3/2014;""14"";""10"";""16"";""12"";""89"";""7"";""7"";""15"";""0"";""1023"";""0"";""0"";"""""
"Palermo;19/3/2014;""15"";""11"";""20"";""11"";""75"";""8"";""8"";""19"";""0"";""1021"";""0"";""0"";"""""
"Palermo;20/3/2014;""15"";""12"";""19"";""12"";""84"";""8"";""10"";""20"";""0"";""1022"";""0"";""0"";"""""
"Palermo;21/3/2014;""15"";""11"";""18"";""12"";""82"";""10"";""8"";""20"";""0"";""1022"";""0"";""0"";"""""
"Palermo;22/3/2014;""16"";""12"";""21"";""11"";""76"";""8"";""12"";""24"";""0"";""1019"";""0"";""0"";"""""
"Palermo;23/3/2014;""17"";""14"";""20"";""7"";""50"";""10"";""29"";""39"";""63"";""1013"";""0"";""0"";""pioggia """
"Palermo;24/3/2014;""13"";""11"";""14"";""7"";""63"";""10"";""40"";""54"";""72"";""1015"";""0"";""0"";""pioggia """
"Palermo;25/3/2014;""14"";""13"";""16"";""8"";""67"";""10"";""28"";""43"";""54"";""1011"";""0"";""0"";""pioggia """
"Palermo;26/3/2014;""14"";""10"";""17"";""7"";""64"";""10"";""26"";""41"";""59"";""1007"";""0"";""0"";""pioggia temporale """
"Palermo;27/3/2014;""12"";""10"";""14"";""8"";""77"";""10"";""40"";""56"";""78"";""1004"";""0"";""0"";""pioggia """
"Palermo;28/3/2014;""14"";""11"";""15"";""10"";""79"";""9"";""28"";""52"";""76"";""1014"";""0"";""0"";""pioggia """
"Palermo;29/3/2014;""13"";""9"";""17"";""10"";""79"";""12"";""10"";""26"";""0"";""1018"";""0"";""0"";"""""
"Palermo;30/3/2014;""14"";""0"";""16"";""11"";""80"";""11"";""10"";""22"";""0"";""1017"";""0"";""0"";"""""
"Palermo;31/3/2014;""14"";""11"";""16"";""11"";""84"";""13"";""8"";""17"";""0"";""1017"";""0"";""0"";"""""
