LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Genova;1/3/2017;""14"";""9"";""17"";""7"";""44"";""20"";""16"";""35"";""0"";""1010"";""0"";""0"";"""""
"Genova;2/3/2017;""14"";""12"";""16"";""9"";""71"";""20"";""18"";""31"";""0"";""1015"";""0"";""0"";"""""
"Genova;3/3/2017;""13"";""12"";""14"";""11"";""86"";""18"";""14"";""28"";""0"";""1017"";""0"";""0"";""pioggia """
"Genova;4/3/2017;""12"";""11"";""14"";""8"";""75"";""19"";""27"";""61"";""0"";""1007"";""0"";""0"";""pioggia """
"Genova;5/3/2017;""12"";""11"";""14"";""6"";""65"";""20"";""16"";""28"";""0"";""1009"";""0"";""0"";"""""
"Genova;6/3/2017;""12"";""9"";""15"";""7"";""72"";""20"";""12"";""31"";""0"";""1004"";""0"";""0"";""pioggia """
"Genova;7/3/2017;""15"";""10"";""18"";""3"";""27"";""21"";""21"";""31"";""0"";""1008"";""0"";""0"";"""""
"Genova;8/3/2017;""13"";""9"";""19"";""5"";""34"";""19"";""11"";""24"";""0"";""1020"";""0"";""0"";"""""
"Genova;9/3/2017;""12"";""9"";""15"";""7"";""57"";""21"";""6"";""9"";""0"";""1019"";""0"";""0"";"""""
"Genova;10/3/2017;""18"";""10"";""24"";""3"";""27"";""19"";""16"";""39"";""0"";""1015"";""0"";""0"";"""""
"Genova;11/3/2017;""14"";""10"";""18"";""4"";""45"";""18"";""9"";""22"";""0"";""1019"";""0"";""0"";"""""
"Genova;12/3/2017;""12"";""9"";""14"";""5"";""65"";""19"";""6"";""11"";""0"";""1015"";""0"";""0"";"""""
"Genova;13/3/2017;""13"";""8"";""18"";""2"";""43"";""20"";""13"";""22"";""0"";""1021"";""0"";""0"";"""""
"Genova;14/3/2017;""13"";""11"";""17"";""6"";""55"";""20"";""7"";""15"";""0"";""1027"";""0"";""0"";"""""
"Genova;15/3/2017;""13"";""9"";""15"";""6"";""63"";""21"";""6"";""9"";""0"";""1026"";""0"";""0"";"""""
"Genova;16/3/2017;""14"";""11"";""16"";""6"";""58"";""20"";""7"";""13"";""0"";""1024"";""0"";""0"";"""""
"Genova;17/3/2017;""13"";""9"";""15"";""9"";""67"";""21"";""14"";""26"";""0"";""1020"";""0"";""0"";"""""
"Genova;18/3/2017;""14"";""13"";""15"";""11"";""82"";""18"";""18"";""33"";""0"";""1014"";""0"";""0"";"""""
"Genova;19/3/2017;""14"";""13"";""15"";""12"";""86"";""15"";""6"";""13"";""0"";""1013"";""0"";""0"";""pioggia """
"Genova;20/3/2017;""14"";""12"";""16"";""12"";""84"";""20"";""6"";""15"";""0"";""1014"";""0"";""0"";"""""
"Genova;21/3/2017;""14"";""11"";""16"";""10"";""80"";""20"";""6"";""9"";""0"";""1012"";""0"";""0"";"""""
"Genova;22/3/2017;""14"";""14"";""16"";""12"";""86"";""20"";""20"";""30"";""0"";""1013"";""0"";""0"";""pioggia """
"Genova;23/3/2017;""15"";""13"";""16"";""13"";""89"";""18"";""22"";""31"";""0"";""1016"";""0"";""0"";""pioggia """
"Genova;24/3/2017;""15"";""13"";""16"";""11"";""82"";""19"";""13"";""26"";""0"";""1022"";""0"";""0"";""pioggia """
"Genova;25/3/2017;""15"";""11"";""20"";""9"";""69"";""19"";""12"";""35"";""0"";""1020"";""0"";""0"";""pioggia """
"Genova;26/3/2017;""13"";""11"";""15"";""7"";""68"";""20"";""12"";""28"";""0"";""1019"";""0"";""0"";"""""
"Genova;27/3/2017;""14"";""11"";""18"";""4"";""52"";""20"";""15"";""26"";""0"";""1023"";""0"";""0"";"""""
"Genova;28/3/2017;""14"";""12"";""16"";""5"";""53"";""20"";""11"";""21"";""0"";""1024"";""0"";""0"";"""""
"Genova;29/3/2017;""14"";""10"";""16"";""8"";""70"";""20"";""6"";""9"";""0"";""1024"";""0"";""0"";"""""
"Genova;30/3/2017;""15"";""11"";""17"";""10"";""72"";""21"";""6"";""9"";""0"";""1025"";""0"";""0"";"""""
"Genova;31/3/2017;""13"";""11"";""15"";""9"";""77"";""19"";""6"";""9"";""0"";""1023"";""0"";""0"";"""""
