LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Genova;1/10/2016;""21"";""19"";""23"";""16"";""74"";""10"";""20"";""35"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Genova;2/10/2016;""21"";""18"";""23"";""16"";""72"";""11"";""9"";""26"";""0"";""1013"";""0"";""0"";"""""
"Genova;3/10/2016;""22"";""19"";""26"";""10"";""41"";""38"";""12"";""22"";""0"";""1017"";""0"";""0"";"""""
"Genova;4/10/2016;""20"";""17"";""24"";""4"";""32"";""45"";""14"";""24"";""0"";""1020"";""0"";""0"";"""""
"Genova;5/10/2016;""20"";""15"";""23"";""10"";""51"";""20"";""12"";""26"";""0"";""1017"";""0"";""0"";""pioggia """
"Genova;6/10/2016;""17"";""13"";""18"";""8"";""55"";""15"";""13"";""19"";""32"";""1013"";""0"";""0"";"""""
"Genova;7/10/2016;""17"";""14"";""21"";""7"";""49"";""34"";""13"";""22"";""43"";""1012"";""0"";""0"";"""""
"Genova;8/10/2016;""18"";""15"";""22"";""8"";""50"";""15"";""10"";""15"";""0"";""1014"";""0"";""0"";"""""
"Genova;9/10/2016;""16"";""13"";""19"";""8"";""58"";""12"";""14"";""24"";""43"";""1016"";""0"";""0"";"""""
"Genova;10/10/2016;""14"";""12"";""17"";""6"";""55"";""17"";""18"";""33"";""52"";""1016"";""0"";""0"";"""""
"Genova;11/10/2016;""14"";""12"";""16"";""4"";""49"";""16"";""12"";""20"";""0"";""1012"";""0"";""0"";""pioggia """
"Genova;12/10/2016;""15"";""11"";""18"";""6"";""54"";""21"";""11"";""20"";""0"";""1014"";""0"";""0"";""pioggia """
"Genova;13/10/2016;""13"";""12"";""15"";""7"";""67"";""11"";""15"";""24"";""43"";""1015"";""0"";""0"";""pioggia """
"Genova;14/10/2016;""12"";""9"";""15"";""7"";""71"";""11"";""20"";""39"";""69"";""1010"";""0"";""0"";""pioggia temporale """
"Genova;15/10/2016;""17"";""13"";""21"";""11"";""68"";""13"";""10"";""20"";""39"";""1014"";""0"";""0"";""pioggia """
"Genova;16/10/2016;""17"";""14"";""21"";""12"";""69"";""22"";""7"";""13"";""0"";""1021"";""0"";""0"";"""""
"Genova;17/10/2016;""18"";""15"";""20"";""13"";""72"";""15"";""7"";""15"";""0"";""1023"";""0"";""0"";"""""
"Genova;18/10/2016;""18"";""15"";""21"";""12"";""67"";""13"";""7"";""13"";""0"";""1020"";""0"";""0"";"""""
"Genova;19/10/2016;""18"";""16"";""21"";""14"";""75"";""13"";""9"";""15"";""0"";""1016"";""0"";""0"";""pioggia """
"Genova;20/10/2016;""17"";""15"";""19"";""12"";""71"";""11"";""9"";""17"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Genova;21/10/2016;""16"";""14"";""20"";""7"";""55"";""21"";""12"";""19"";""0"";""1011"";""0"";""0"";"""""
"Genova;22/10/2016;""14"";""12"";""18"";""9"";""70"";""12"";""11"";""17"";""0"";""1014"";""0"";""0"";""pioggia """
"Genova;23/10/2016;""13"";""12"";""15"";""10"";""79"";""10"";""11"";""17"";""0"";""1017"";""0"";""0"";""pioggia """
"Genova;24/10/2016;""14"";""12"";""16"";""10"";""75"";""11"";""18"";""24"";""46"";""1020"";""0"";""0"";""pioggia """
"Genova;25/10/2016;""18"";""15"";""21"";""14"";""80"";""11"";""13"";""24"";""43"";""1021"";""0"";""0"";""pioggia """
"Genova;26/10/2016;""18"";""17"";""21"";""14"";""73"";""10"";""11"";""32"";""57"";""1020"";""0"";""0"";"""""
"Genova;27/10/2016;""19"";""16"";""22"";""10"";""57"";""26"";""12"";""22"";""41"";""0"";""0"";""0"";"""""
"Genova;28/10/2016;""17"";""14"";""21"";""8"";""54"";""40"";""13"";""24"";""44"";""1029"";""0"";""0"";"""""
"Genova;29/10/2016;""17"";""14"";""21"";""9"";""59"";""11"";""8"";""19"";""0"";""1026"";""0"";""0"";"""""
"Genova;30/10/2016;""18"";""15"";""24"";""8"";""52"";""19"";""10"";""19"";""0"";""1022"";""0"";""0"";"""""
"Genova;31/10/2016;""15"";""13"";""17"";""7"";""59"";""18"";""18"";""26"";""43"";""1024"";""0"";""0"";"""""
