LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Palermo;1/8/2019;""28"";""23"";""33"";""21"";""69"";""19"";""14"";""28"";""0"";""1014"";""0"";""0"";"""""
"Palermo;2/8/2019;""29"";""24"";""35"";""17"";""50"";""20"";""16"";""35"";""0"";""1012"";""0"";""0"";"""""
"Palermo;3/8/2019;""28"";""25"";""33"";""19"";""61"";""22"";""14"";""37"";""0"";""1011"";""0"";""0"";"""""
"Palermo;4/8/2019;""26"";""22"";""28"";""20"";""73"";""20"";""15"";""28"";""0"";""1013"";""0"";""0"";"""""
"Palermo;5/8/2019;""26"";""22"";""29"";""21"";""72"";""21"";""16"";""33"";""0"";""1015"";""0"";""0"";"""""
"Palermo;6/8/2019;""27"";""23"";""30"";""20"";""66"";""21"";""10"";""18"";""0"";""1015"";""0"";""0"";"""""
"Palermo;7/8/2019;""31"";""22"";""37"";""13"";""36"";""20"";""16"";""31"";""0"";""1012"";""0"";""0"";"""""
"Palermo;8/8/2019;""29"";""26"";""32"";""21"";""67"";""19"";""13"";""28"";""0"";""1011"";""0"";""0"";"""""
"Palermo;9/8/2019;""27"";""25"";""28"";""23"";""82"";""18"";""13"";""26"";""0"";""1013"";""0"";""0"";"""""
"Palermo;10/8/2019;""27"";""24"";""29"";""23"";""79"";""20"";""20"";""33"";""0"";""1015"";""0"";""0"";"""""
"Palermo;11/8/2019;""27"";""24"";""30"";""23"";""78"";""13"";""18"";""39"";""0"";""1014"";""0"";""0"";"""""
"Palermo;12/8/2019;""28"";""24"";""31"";""22"";""71"";""19"";""16"";""31"";""0"";""1011"";""0"";""0"";"""""
"Palermo;13/8/2019;""28"";""25"";""30"";""23"";""77"";""21"";""12"";""18"";""0"";""1011"";""0"";""0"";"""""
"Palermo;14/8/2019;""27"";""26"";""29"";""21"";""68"";""20"";""15"";""30"";""0"";""1013"";""0"";""0"";"""""
"Palermo;15/8/2019;""26"";""22"";""28"";""19"";""67"";""19"";""13"";""21"";""0"";""1015"";""0"";""0"";"""""
"Palermo;16/8/2019;""26"";""22"";""28"";""19"";""69"";""21"";""10"";""21"";""0"";""1015"";""0"";""0"";"""""
"Palermo;17/8/2019;""26"";""23"";""27"";""20"";""68"";""20"";""12"";""21"";""0"";""1016"";""0"";""0"";"""""
"Palermo;18/8/2019;""26"";""20"";""30"";""19"";""65"";""20"";""14"";""31"";""0"";""1015"";""0"";""0"";"""""
"Palermo;19/8/2019;""26"";""22"";""29"";""20"";""67"";""19"";""15"";""35"";""0"";""1016"";""0"";""0"";"""""
"Palermo;20/8/2019;""26"";""23"";""29"";""21"";""73"";""20"";""12"";""26"";""0"";""1017"";""0"";""0"";"""""
"Palermo;21/8/2019;""26"";""24"";""28"";""21"";""74"";""19"";""14"";""30"";""0"";""1017"";""0"";""0"";"""""
"Palermo;22/8/2019;""27"";""23"";""30"";""22"";""74"";""21"";""14"";""33"";""0"";""1017"";""0"";""0"";"""""
"Palermo;23/8/2019;""27"";""25"";""29"";""22"";""74"";""19"";""10"";""24"";""0"";""1016"";""0"";""0"";"""""
"Palermo;24/8/2019;""27"";""24"";""29"";""20"";""67"";""22"";""7"";""15"";""0"";""1016"";""0"";""0"";"""""
"Palermo;25/8/2019;""26"";""23"";""29"";""21"";""74"";""20"";""10"";""18"";""0"";""1015"";""0"";""0"";"""""
"Palermo;26/8/2019;""27"";""23"";""29"";""21"";""71"";""18"";""12"";""26"";""0"";""1015"";""0"";""0"";"""""
"Palermo;27/8/2019;""27"";""24"";""31"";""21"";""69"";""20"";""13"";""30"";""0"";""1016"";""0"";""0"";"""""
"Palermo;28/8/2019;""28"";""25"";""31"";""21"";""66"";""20"";""10"";""26"";""0"";""1016"";""0"";""0"";"""""
"Palermo;29/8/2019;""27"";""26"";""28"";""21"";""69"";""18"";""10"";""21"";""0"";""1017"";""0"";""0"";"""""
"Palermo;30/8/2019;""26"";""23"";""29"";""21"";""73"";""19"";""12"";""28"";""0"";""1016"";""0"";""0"";"""""
"Palermo;31/8/2019;""26"";""23"";""29"";""20"";""71"";""20"";""8"";""28"";""0"";""1014"";""0"";""0"";""pioggia temporale """
