LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Palermo;1/10/2019;""22"";""18"";""27"";""17"";""73"";""21"";""9"";""22"";""0"";""1013"";""0"";""0"";"""""
"Palermo;2/10/2019;""24"";""21"";""27"";""18"";""68"";""22"";""13"";""22"";""0"";""1008"";""0"";""0"";""pioggia temporale """
"Palermo;3/10/2019;""22"";""18"";""24"";""17"";""70"";""19"";""24"";""35"";""0"";""1007"";""0"";""0"";""pioggia temporale """
"Palermo;4/10/2019;""21"";""21"";""23"";""14"";""63"";""21"";""25"";""35"";""0"";""1012"";""0"";""0"";"""""
"Palermo;5/10/2019;""22"";""18"";""24"";""16"";""67"";""18"";""22"";""37"";""0"";""1013"";""0"";""0"";"""""
"Palermo;6/10/2019;""22"";""22"";""23"";""16"";""67"";""20"";""25"";""37"";""0"";""1013"";""0"";""0"";"""""
"Palermo;7/10/2019;""20"";""16"";""22"";""15"";""74"";""17"";""20"";""39"";""0"";""1006"";""0"";""0"";""pioggia """
"Palermo;8/10/2019;""21"";""17"";""24"";""14"";""65"";""20"";""32"";""44"";""0"";""1012"";""0"";""0"";""pioggia """
"Palermo;9/10/2019;""22"";""20"";""25"";""17"";""72"";""20"";""16"";""31"";""0"";""1017"";""0"";""0"";"""""
"Palermo;10/10/2019;""22"";""19"";""24"";""19"";""83"";""20"";""11"";""21"";""0"";""1016"";""0"";""0"";"""""
"Palermo;11/10/2019;""22"";""20"";""24"";""17"";""75"";""20"";""20"";""33"";""0"";""1020"";""0"";""0"";"""""
"Palermo;12/10/2019;""21"";""18"";""25"";""18"";""79"";""21"";""9"";""22"";""0"";""1022"";""0"";""0"";"""""
"Palermo;13/10/2019;""22"";""17"";""25"";""17"";""75"";""20"";""11"";""28"";""0"";""1022"";""0"";""0"";"""""
"Palermo;14/10/2019;""22"";""18"";""25"";""17"";""74"";""20"";""9"";""24"";""0"";""1020"";""0"";""0"";"""""
"Palermo;15/10/2019;""23"";""19"";""28"";""17"";""70"";""21"";""15"";""30"";""0"";""1017"";""0"";""0"";""pioggia """
"Palermo;16/10/2019;""21"";""17"";""22"";""15"";""70"";""20"";""17"";""28"";""0"";""1019"";""0"";""0"";"""""
"Palermo;17/10/2019;""18"";""15"";""22"";""13"";""69"";""18"";""11"";""18"";""0"";""1020"";""0"";""0"";"""""
"Palermo;18/10/2019;""19"";""15"";""23"";""13"";""68"";""19"";""10"";""21"";""0"";""1018"";""0"";""0"";"""""
"Palermo;19/10/2019;""20"";""17"";""23"";""16"";""74"";""20"";""10"";""22"";""0"";""1017"";""0"";""0"";"""""
"Palermo;20/10/2019;""23"";""19"";""27"";""17"";""67"";""20"";""12"";""24"";""0"";""1018"";""0"";""0"";"""""
"Palermo;21/10/2019;""21"";""17"";""25"";""17"";""75"";""19"";""9"";""26"";""0"";""1020"";""0"";""0"";"""""
"Palermo;22/10/2019;""21"";""18"";""25"";""18"";""79"";""20"";""11"";""22"";""0"";""1019"";""0"";""0"";"""""
"Palermo;23/10/2019;""21"";""17"";""25"";""16"";""75"";""19"";""9"";""22"";""0"";""1016"";""0"";""0"";"""""
"Palermo;24/10/2019;""22"";""18"";""27"";""15"";""64"";""18"";""13"";""26"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Palermo;25/10/2019;""19"";""16"";""22"";""16"";""82"";""16"";""11"";""44"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Palermo;26/10/2019;""20"";""17"";""24"";""16"";""77"";""22"";""10"";""22"";""0"";""1018"";""0"";""0"";"""""
"Palermo;27/10/2019;""20"";""17"";""22"";""17"";""84"";""18"";""9"";""24"";""0"";""1019"";""0"";""0"";""pioggia """
"Palermo;28/10/2019;""20"";""16"";""23"";""16"";""80"";""20"";""10"";""22"";""0"";""1016"";""0"";""0"";"""""
"Palermo;29/10/2019;""19"";""17"";""22"";""16"";""82"";""20"";""8"";""21"";""0"";""1017"";""0"";""0"";"""""
"Palermo;30/10/2019;""20"";""17"";""22"";""16"";""82"";""20"";""8"";""15"";""0"";""1018"";""0"";""0"";"""""
"Palermo;31/10/2019;""20"";""16"";""22"";""16"";""79"";""19"";""10"";""22"";""0"";""1018"";""0"";""0"";"""""
