LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Catanzaro;1/11/2017;""13"";""12"";""15"";""9"";""76"";""17"";""21"";""26"";""0"";""1023"";""0"";""0"";""pioggia """
"Catanzaro;2/11/2017;""14"";""9"";""20"";""9"";""73"";""18"";""12"";""22"";""0"";""1022"";""0"";""0"";"""""
"Catanzaro;3/11/2017;""14"";""7"";""19"";""10"";""78"";""20"";""11"";""22"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;4/11/2017;""15"";""8"";""21"";""10"";""74"";""20"";""11"";""21"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;5/11/2017;""15"";""11"";""21"";""10"";""75"";""21"";""17"";""24"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;6/11/2017;""15"";""12"";""19"";""13"";""86"";""15"";""18"";""42"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Catanzaro;7/11/2017;""14"";""9"";""19"";""11"";""81"";""21"";""7"";""15"";""0"";""1013"";""0"";""0"";""pioggia """
"Catanzaro;8/11/2017;""14"";""8"";""18"";""11"";""83"";""17"";""14"";""30"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Catanzaro;9/11/2017;""14"";""11"";""19"";""11"";""84"";""19"";""8"";""17"";""0"";""1021"";""0"";""0"";""pioggia """
"Catanzaro;10/11/2017;""16"";""13"";""19"";""13"";""81"";""19"";""18"";""28"";""0"";""1017"";""0"";""0"";""pioggia """
"Catanzaro;11/11/2017;""15"";""11"";""18"";""13"";""90"";""20"";""13"";""37"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Catanzaro;12/11/2017;""16"";""12"";""21"";""12"";""82"";""19"";""11"";""21"";""0"";""1011"";""0"";""0"";"""""
"Catanzaro;13/11/2017;""15"";""11"";""20"";""12"";""83"";""16"";""12"";""21"";""0"";""1003"";""0"";""0"";""pioggia """
"Catanzaro;14/11/2017;""13"";""10"";""16"";""11"";""90"";""15"";""11"";""24"";""0"";""1004"";""0"";""0"";""pioggia """
"Catanzaro;15/11/2017;""13"";""9"";""17"";""9"";""78"";""17"";""18"";""30"";""0"";""1010"";""0"";""0"";""pioggia """
"Catanzaro;16/11/2017;""13"";""10"";""18"";""10"";""83"";""17"";""8"";""15"";""0"";""1010"";""0"";""0"";""pioggia """
"Catanzaro;17/11/2017;""15"";""11"";""19"";""10"";""75"";""20"";""8"";""21"";""0"";""1010"";""0"";""0"";""pioggia """
"Catanzaro;18/11/2017;""14"";""9"";""19"";""10"";""76"";""20"";""12"";""30"";""0"";""1012"";""0"";""0"";"""""
"Catanzaro;19/11/2017;""14"";""10"";""17"";""10"";""77"";""16"";""17"";""33"";""0"";""1013"";""0"";""0"";""pioggia """
"Catanzaro;20/11/2017;""13"";""5"";""17"";""5"";""60"";""18"";""13"";""28"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;21/11/2017;""10"";""4"";""18"";""7"";""70"";""18"";""11"";""17"";""0"";""1022"";""0"";""0"";"""""
"Catanzaro;22/11/2017;""12"";""6"";""19"";""8"";""77"";""20"";""10"";""17"";""0"";""1022"";""0"";""0"";"""""
"Catanzaro;23/11/2017;""12"";""8"";""18"";""10"";""84"";""20"";""9"";""15"";""0"";""1022"";""0"";""0"";"""""
"Catanzaro;24/11/2017;""11"";""6"";""17"";""9"";""87"";""20"";""10"";""18"";""0"";""1023"";""0"";""0"";"""""
"Catanzaro;25/11/2017;""13"";""7"";""17"";""11"";""88"";""18"";""9"";""18"";""0"";""1021"";""0"";""0"";"""""
"Catanzaro;26/11/2017;""13"";""8"";""19"";""10"";""85"";""19"";""14"";""42"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Catanzaro;27/11/2017;""13"";""8"";""15"";""5"";""57"";""20"";""22"";""46"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;28/11/2017;""7"";""1"";""13"";""3"";""67"";""21"";""11"";""28"";""0"";""1019"";""0"";""0"";"""""
"Catanzaro;29/11/2017;""10"";""2"";""17"";""5"";""72"";""21"";""15"";""24"";""0"";""1013"";""0"";""0"";"""""
"Catanzaro;30/11/2017;""16"";""11"";""19"";""12"";""77"";""17"";""15"";""31"";""0"";""1007"";""0"";""0"";""pioggia """
