LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Catanzaro;1/8/2017;""26"";""19"";""30"";""21"";""78"";""21"";""11"";""18"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;2/8/2017;""26"";""19"";""30"";""21"";""75"";""20"";""11"";""21"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;3/8/2017;""26"";""20"";""30"";""22"";""77"";""19"";""11"";""22"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;4/8/2017;""27"";""21"";""31"";""22"";""77"";""19"";""10"";""21"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;5/8/2017;""28"";""22"";""31"";""23"";""76"";""21"";""10"";""17"";""0"";""1013"";""0"";""0"";"""""
"Catanzaro;6/8/2017;""28"";""23"";""31"";""24"";""77"";""20"";""11"";""24"";""0"";""1012"";""0"";""0"";"""""
"Catanzaro;7/8/2017;""28"";""24"";""31"";""23"";""72"";""19"";""10"";""22"";""0"";""1013"";""0"";""0"";"""""
"Catanzaro;8/8/2017;""29"";""22"";""35"";""21"";""64"";""18"";""8"";""21"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;9/8/2017;""29"";""21"";""36"";""19"";""60"";""21"";""10"";""22"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;10/8/2017;""28"";""20"";""36"";""18"";""58"";""21"";""12"";""28"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;11/8/2017;""28"";""24"";""33"";""22"";""67"";""20"";""21"";""37"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;12/8/2017;""26"";""20"";""29"";""15"";""53"";""20"";""23"";""33"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;13/8/2017;""25"";""21"";""28"";""14"";""53"";""19"";""20"";""33"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;14/8/2017;""26"";""20"";""30"";""16"";""58"";""21"";""16"";""31"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;15/8/2017;""25"";""18"";""29"";""18"";""67"";""22"";""13"";""26"";""0"";""1019"";""0"";""0"";"""""
"Catanzaro;16/8/2017;""26"";""22"";""29"";""20"";""71"";""19"";""14"";""28"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;17/8/2017;""26"";""23"";""30"";""21"";""70"";""20"";""11"";""24"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;18/8/2017;""26"";""22"";""29"";""21"";""76"";""19"";""8"";""21"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;19/8/2017;""25"";""19"";""30"";""21"";""77"";""18"";""11"";""28"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;20/8/2017;""25"";""13"";""30"";""21"";""75"";""17"";""14"";""30"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;21/8/2017;""26"";""21"";""30"";""20"";""69"";""19"";""13"";""24"";""0"";""1013"";""0"";""0"";""pioggia """
"Catanzaro;22/8/2017;""26"";""20"";""29"";""16"";""58"";""19"";""14"";""26"";""0"";""1015"";""0"";""0"";""pioggia """
"Catanzaro;23/8/2017;""23"";""17"";""29"";""16"";""64"";""20"";""13"";""26"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;24/8/2017;""23"";""17"";""28"";""18"";""73"";""19"";""11"";""22"";""0"";""1019"";""0"";""0"";"""""
"Catanzaro;25/8/2017;""24"";""17"";""28"";""19"";""76"";""20"";""11"";""21"";""0"";""1020"";""0"";""0"";"""""
"Catanzaro;26/8/2017;""24"";""19"";""28"";""20"";""78"";""20"";""10"";""22"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;27/8/2017;""25"";""20"";""29"";""20"";""74"";""22"";""10"";""22"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;28/8/2017;""26"";""23"";""29"";""21"";""72"";""19"";""12"";""28"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;29/8/2017;""25"";""21"";""29"";""20"";""70"";""19"";""10"";""24"";""0"";""1013"";""0"";""0"";"""""
"Catanzaro;30/8/2017;""24"";""18"";""30"";""18"";""68"";""18"";""11"";""26"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;31/8/2017;""25"";""18"";""30"";""16"";""59"";""21"";""13"";""24"";""0"";""1017"";""0"";""0"";"""""
