LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Catanzaro;1/7/2017;""26"";""24"";""30"";""20"";""69"";""19"";""14"";""22"";""0"";""1013"";""0"";""0"";"""""
"Catanzaro;2/7/2017;""25"";""22"";""27"";""16"";""59"";""20"";""22"";""33"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;3/7/2017;""24"";""21"";""27"";""16"";""61"";""20"";""20"";""31"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;4/7/2017;""24"";""16"";""29"";""16"";""62"";""22"";""15"";""30"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;5/7/2017;""25"";""21"";""28"";""18"";""68"";""20"";""11"";""22"";""0"";""1019"";""0"";""0"";"""""
"Catanzaro;6/7/2017;""25"";""18"";""28"";""20"";""73"";""21"";""11"";""22"";""0"";""1019"";""0"";""0"";"""""
"Catanzaro;7/7/2017;""25"";""20"";""29"";""21"";""76"";""21"";""10"";""21"";""0"";""1019"";""0"";""0"";"""""
"Catanzaro;8/7/2017;""26"";""23"";""29"";""21"";""73"";""19"";""11"";""21"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;9/7/2017;""27"";""22"";""30"";""21"";""71"";""22"";""12"";""24"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;10/7/2017;""26"";""18"";""32"";""19"";""69"";""20"";""10"";""24"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;11/7/2017;""26"";""18"";""32"";""18"";""63"";""21"";""11"";""22"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;12/7/2017;""27"";""18"";""34"";""18"";""60"";""21"";""14"";""26"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;13/7/2017;""27"";""25"";""30"";""22"";""70"";""20"";""18"";""30"";""0"";""1012"";""0"";""0"";"""""
"Catanzaro;14/7/2017;""27"";""25"";""30"";""21"";""69"";""20"";""18"";""33"";""0"";""1010"";""0"";""0"";"""""
"Catanzaro;15/7/2017;""26"";""21"";""30"";""20"";""68"";""20"";""13"";""24"";""0"";""1011"";""0"";""0"";"""""
"Catanzaro;16/7/2017;""23"";""19"";""28"";""18"";""71"";""19"";""11"";""18"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Catanzaro;17/7/2017;""25"";""20"";""29"";""12"";""45"";""20"";""21"";""37"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;18/7/2017;""23"";""16"";""28"";""16"";""66"";""18"";""14"";""24"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;19/7/2017;""23"";""16"";""28"";""17"";""69"";""21"";""12"";""18"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;20/7/2017;""23"";""18"";""28"";""18"";""74"";""20"";""10"";""22"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;21/7/2017;""25"";""18"";""30"";""20"";""75"";""22"";""8"";""15"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;22/7/2017;""26"";""18"";""35"";""18"";""67"";""20"";""7"";""15"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;23/7/2017;""27"";""20"";""32"";""21"";""72"";""22"";""14"";""30"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;24/7/2017;""29"";""23"";""37"";""20"";""62"";""18"";""12"";""30"";""0"";""1011"";""0"";""0"";"""""
"Catanzaro;25/7/2017;""27"";""25"";""30"";""20"";""66"";""19"";""19"";""31"";""0"";""1007"";""0"";""0"";""pioggia temporale """
"Catanzaro;26/7/2017;""25"";""22"";""28"";""17"";""62"";""18"";""20"";""39"";""0"";""1007"";""0"";""0"";""pioggia temporale """
"Catanzaro;27/7/2017;""24"";""21"";""28"";""18"";""67"";""18"";""15"";""28"";""0"";""1011"";""0"";""0"";"""""
"Catanzaro;28/7/2017;""25"";""22"";""28"";""19"";""68"";""19"";""18"";""30"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;29/7/2017;""24"";""18"";""29"";""19"";""74"";""22"";""9"";""21"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;30/7/2017;""25"";""18"";""30"";""20"";""72"";""20"";""10"";""22"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;31/7/2017;""25"";""18"";""30"";""19"";""73"";""21"";""9"";""21"";""0"";""1016"";""0"";""0"";"""""
