LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Catanzaro;1/10/2017;""19"";""12"";""25"";""12"";""68"";""21"";""12"";""21"";""0"";""1020"";""0"";""0"";"""""
"Catanzaro;2/10/2017;""20"";""16"";""24"";""14"";""70"";""20"";""20"";""33"";""0"";""1021"";""0"";""0"";"""""
"Catanzaro;3/10/2017;""20"";""16"";""24"";""14"";""68"";""21"";""21"";""30"";""0"";""1021"";""0"";""0"";"""""
"Catanzaro;4/10/2017;""21"";""18"";""25"";""15"";""68"";""20"";""22"";""33"";""0"";""1022"";""0"";""0"";"""""
"Catanzaro;5/10/2017;""21"";""18"";""26"";""15"";""69"";""19"";""15"";""22"";""0"";""1019"";""0"";""0"";"""""
"Catanzaro;6/10/2017;""22"";""17"";""24"";""17"";""76"";""22"";""16"";""22"";""0"";""1011"";""0"";""0"";"""""
"Catanzaro;7/10/2017;""20"";""17"";""23"";""9"";""54"";""20"";""12"";""26"";""0"";""1011"";""0"";""0"";"""""
"Catanzaro;8/10/2017;""15"";""6"";""21"";""7"";""63"";""19"";""14"";""28"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;9/10/2017;""15"";""9"";""21"";""12"";""80"";""19"";""6"";""11"";""0"";""1018"";""0"";""0"";""pioggia """
"Catanzaro;10/10/2017;""18"";""14"";""22"";""14"";""79"";""21"";""9"";""17"";""0"";""1019"";""0"";""0"";"""""
"Catanzaro;11/10/2017;""18"";""14"";""23"";""15"";""82"";""18"";""11"";""21"";""0"";""1022"";""0"";""0"";""pioggia temporale """
"Catanzaro;12/10/2017;""17"";""11"";""22"";""14"";""80"";""20"";""13"";""26"";""0"";""1025"";""0"";""0"";"""""
"Catanzaro;13/10/2017;""18"";""13"";""23"";""14"";""78"";""19"";""12"";""26"";""0"";""1025"";""0"";""0"";"""""
"Catanzaro;14/10/2017;""19"";""14"";""22"";""14"";""75"";""22"";""9"";""21"";""0"";""1026"";""0"";""0"";"""""
"Catanzaro;15/10/2017;""19"";""15"";""22"";""15"";""76"";""20"";""8"";""17"";""0"";""1027"";""0"";""0"";"""""
"Catanzaro;16/10/2017;""16"";""11"";""22"";""14"";""84"";""21"";""9"";""18"";""0"";""1027"";""0"";""0"";"""""
"Catanzaro;17/10/2017;""17"";""11"";""23"";""13"";""77"";""19"";""10"";""18"";""0"";""1024"";""0"";""0"";"""""
"Catanzaro;18/10/2017;""17"";""12"";""22"";""14"";""82"";""16"";""9"";""17"";""0"";""1020"";""0"";""0"";"""""
"Catanzaro;19/10/2017;""17"";""11"";""22"";""13"";""81"";""20"";""9"";""17"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;20/10/2017;""19"";""12"";""25"";""12"";""68"";""20"";""11"";""18"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;21/10/2017;""18"";""12"";""23"";""13"";""74"";""22"";""13"";""26"";""0"";""1020"";""0"";""0"";"""""
"Catanzaro;22/10/2017;""18"";""11"";""22"";""14"";""77"";""18"";""12"";""24"";""0"";""1018"";""0"";""0"";""pioggia """
"Catanzaro;23/10/2017;""18"";""15"";""20"";""10"";""63"";""18"";""27"";""52"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Catanzaro;24/10/2017;""15"";""13"";""18"";""6"";""53"";""22"";""22"";""41"";""0"";""1011"";""0"";""0"";""pioggia """
"Catanzaro;25/10/2017;""18"";""13"";""23"";""6"";""47"";""20"";""14"";""30"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;26/10/2017;""15"";""9"";""21"";""10"";""74"";""21"";""8"";""15"";""0"";""1025"";""0"";""0"";"""""
"Catanzaro;27/10/2017;""16"";""10"";""20"";""13"";""81"";""20"";""13"";""26"";""0"";""1020"";""0"";""0"";"""""
"Catanzaro;28/10/2017;""17"";""8"";""22"";""7"";""55"";""20"";""12"";""28"";""0"";""1013"";""0"";""0"";"""""
"Catanzaro;29/10/2017;""18"";""14"";""20"";""10"";""60"";""20"";""23"";""39"";""0"";""1013"";""0"";""0"";""pioggia """
"Catanzaro;30/10/2017;""18"";""13"";""21"";""12"";""67"";""21"";""12"";""22"";""0"";""1013"";""0"";""0"";"""""
"Catanzaro;31/10/2017;""16"";""12"";""19"";""8"";""61"";""22"";""23"";""30"";""0"";""1020"";""0"";""0"";""pioggia """
