LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trieste;1/5/2011;""17"";""8"";""21"";""10"";""67"";""11"";""6"";""18"";""35"";""1004"";""0"";""0"";"""""
"Trieste;2/5/2011;""17"";""13"";""21"";""11"";""65"";""14"";""4"";""15"";""29"";""1007"";""0"";""0"";"""""
"Trieste;3/5/2011;""17"";""13"";""20"";""12"";""72"";""12"";""6"";""22"";""45"";""1004"";""0"";""0"";"""""
"Trieste;4/5/2011;""15"";""12"";""19"";""4"";""35"";""12"";""15"";""27"";""50"";""1011"";""0"";""0"";"""""
"Trieste;5/5/2011;""15"";""11"";""19"";""8"";""46"";""20"";""7"";""18"";""37"";""1021"";""0"";""0"";"""""
"Trieste;6/5/2011;""15"";""10"";""19"";""7"";""55"";""20"";""4"";""14"";""0"";""1025"";""0"";""0"";"""""
"Trieste;7/5/2011;""16"";""11"";""20"";""8"";""60"";""20"";""2"";""4"";""0"";""1023"";""0"";""0"";"""""
"Trieste;8/5/2011;""16"";""13"";""21"";""9"";""62"";""13"";""9"";""36"";""68"";""1018"";""0"";""0"";"""""
"Trieste;9/5/2011;""18"";""12"";""23"";""3"";""33"";""14"";""7"";""21"";""46"";""1024"";""0"";""0"";"""""
"Trieste;10/5/2011;""19"";""14"";""27"";""6"";""41"";""18"";""3"";""12"";""27"";""1025"";""0"";""0"";"""""
"Trieste;11/5/2011;""19"";""13"";""23"";""10"";""58"";""20"";""4"";""6"";""0"";""1020"";""0"";""0"";"""""
"Trieste;12/5/2011;""20"";""16"";""25"";""11"";""57"";""17"";""3"";""7"";""0"";""1016"";""0"";""0"";"""""
"Trieste;13/5/2011;""22"";""0"";""29"";""11"";""50"";""12"";""8"";""30"";""31"";""1016"";""0"";""0"";""pioggia """
"Trieste;14/5/2011;""21"";""16"";""25"";""14"";""63"";""14"";""2"";""5"";""0"";""1015"";""0"";""0"";"""""
"Trieste;15/5/2011;""15"";""10"";""22"";""10"";""72"";""9"";""14"";""41"";""52"";""1012"";""0"";""0"";""pioggia """
"Trieste;16/5/2011;""15"";""11"";""18"";""8"";""64"";""11"";""5"";""12"";""29"";""1019"";""0"";""0"";"""""
"Trieste;17/5/2011;""18"";""14"";""21"";""9"";""49"";""15"";""5"";""12"";""23"";""1020"";""0"";""0"";"""""
"Trieste;18/5/2011;""21"";""16"";""27"";""10"";""51"";""15"";""7"";""17"";""37"";""1018"";""0"";""0"";"""""
"Trieste;19/5/2011;""21"";""17"";""26"";""13"";""58"";""13"";""6"";""15"";""31"";""1017"";""0"";""0"";"""""
"Trieste;20/5/2011;""21"";""17"";""24"";""16"";""73"";""10"";""2"";""2"";""0"";""1018"";""0"";""0"";"""""
"Trieste;21/5/2011;""21"";""16"";""24"";""15"";""71"";""12"";""4"";""15"";""29"";""1018"";""0"";""0"";""pioggia temporale """
"Trieste;22/5/2011;""23"";""19"";""27"";""13"";""55"";""15"";""5"";""14"";""30"";""1017"";""0"";""0"";"""""
"Trieste;23/5/2011;""24"";""18"";""29"";""12"";""46"";""12"";""7"";""13"";""28"";""1019"";""0"";""0"";"""""
"Trieste;24/5/2011;""24"";""19"";""28"";""15"";""55"";""13"";""4"";""13"";""27"";""1019"";""0"";""0"";"""""
"Trieste;25/5/2011;""24"";""18"";""30"";""13"";""54"";""12"";""7"";""16"";""33"";""1019"";""0"";""0"";""pioggia temporale """
"Trieste;26/5/2011;""23"";""19"";""26"";""13"";""52"";""20"";""8"";""20"";""38"";""1017"";""0"";""0"";"""""
"Trieste;27/5/2011;""23"";""18"";""28"";""15"";""63"";""13"";""4"";""8"";""18"";""1011"";""0"";""0"";"""""
"Trieste;28/5/2011;""17"";""15"";""19"";""10"";""65"";""11"";""16"";""23"";""45"";""1011"";""0"";""0"";""pioggia temporale """
"Trieste;29/5/2011;""19"";""14"";""24"";""10"";""56"";""20"";""6"";""15"";""30"";""1017"";""0"";""0"";"""""
"Trieste;30/5/2011;""22"";""17"";""26"";""10"";""45"";""20"";""4"";""10"";""25"";""1018"";""0"";""0"";"""""
"Trieste;31/5/2011;""21"";""16"";""25"";""14"";""67"";""20"";""2"";""5"";""0"";""1014"";""0"";""0"";"""""
