LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trieste;1/7/2011;""24"";""19"";""27"";""7"";""33"";""13"";""8"";""14"";""31"";""1013"";""0"";""0"";"""""
"Trieste;2/7/2011;""22"";""17"";""26"";""6"";""37"";""14"";""8"";""17"";""33"";""1011"";""0"";""0"";"""""
"Trieste;3/7/2011;""22"";""16"";""27"";""10"";""47"";""18"";""4"";""9"";""0"";""1010"";""0"";""0"";"""""
"Trieste;4/7/2011;""23"";""19"";""27"";""17"";""66"";""14"";""2"";""4"";""0"";""1012"";""0"";""0"";"""""
"Trieste;5/7/2011;""23"";""19"";""25"";""19"";""78"";""11"";""3"";""10"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Trieste;6/7/2011;""23"";""18"";""28"";""18"";""70"";""13"";""2"";""6"";""0"";""1011"";""0"";""0"";"""""
"Trieste;7/7/2011;""25"";""21"";""30"";""19"";""69"";""20"";""2"";""4"";""0"";""1012"";""0"";""0"";"""""
"Trieste;8/7/2011;""27"";""23"";""31"";""19"";""59"";""18"";""2"";""5"";""0"";""1013"";""0"";""0"";"""""
"Trieste;9/7/2011;""28"";""24"";""33"";""20"";""60"";""20"";""3"";""7"";""0"";""1016"";""0"";""0"";"""""
"Trieste;10/7/2011;""28"";""23"";""32"";""18"";""54"";""20"";""1"";""2"";""0"";""1015"";""0"";""0"";"""""
"Trieste;11/7/2011;""29"";""24"";""33"";""20"";""58"";""18"";""2"";""4"";""0"";""1014"";""0"";""0"";"""""
"Trieste;12/7/2011;""29"";""25"";""34"";""16"";""46"";""16"";""9"";""15"";""40"";""1013"";""0"";""0"";"""""
"Trieste;13/7/2011;""28"";""23"";""32"";""19"";""59"";""20"";""2"";""4"";""0"";""1009"";""0"";""0"";"""""
"Trieste;14/7/2011;""29"";""26"";""32"";""19"";""52"";""18"";""3"";""5"";""0"";""1009"";""0"";""0"";"""""
"Trieste;15/7/2011;""26"";""23"";""29"";""18"";""60"";""12"";""9"";""15"";""45"";""1012"";""0"";""0"";""pioggia temporale """
"Trieste;16/7/2011;""26"";""22"";""30"";""16"";""54"";""12"";""8"";""15"";""29"";""1013"";""0"";""0"";"""""
"Trieste;17/7/2011;""26"";""21"";""31"";""18"";""62"";""12"";""4"";""8"";""0"";""1007"";""0"";""0"";"""""
"Trieste;18/7/2011;""27"";""25"";""32"";""19"";""58"";""11"";""5"";""9"";""0"";""1005"";""0"";""0"";""temporale """
"Trieste;19/7/2011;""26"";""21"";""28"";""14"";""48"";""11"";""4"";""9"";""0"";""1005"";""0"";""0"";"""""
"Trieste;20/7/2011;""20"";""16"";""24"";""16"";""78"";""12"";""3"";""8"";""25"";""1002"";""0"";""0"";""pioggia temporale """
"Trieste;21/7/2011;""24"";""18"";""28"";""15"";""58"";""12"";""4"";""12"";""37"";""1004"";""0"";""0"";""pioggia temporale """
"Trieste;22/7/2011;""23"";""17"";""28"";""17"";""71"";""13"";""5"";""15"";""0"";""1006"";""0"";""0"";"""""
"Trieste;23/7/2011;""22"";""19"";""26"";""16"";""65"";""11"";""15"";""24"";""48"";""1006"";""0"";""0"";""pioggia temporale """
"Trieste;24/7/2011;""18"";""16"";""22"";""13"";""71"";""11"";""20"";""32"";""70"";""1003"";""0"";""0"";""pioggia temporale """
"Trieste;25/7/2011;""19"";""17"";""24"";""8"";""48"";""13"";""10"";""19"";""41"";""1007"";""0"";""0"";""pioggia """
"Trieste;26/7/2011;""22"";""18"";""27"";""11"";""48"";""13"";""8"";""15"";""41"";""1011"";""0"";""0"";"""""
"Trieste;27/7/2011;""22"";""18"";""27"";""15"";""62"";""13"";""4"";""9"";""0"";""1016"";""0"";""0"";"""""
"Trieste;28/7/2011;""21"";""17"";""26"";""16"";""70"";""10"";""11"";""59"";""43"";""1013"";""0"";""0"";""pioggia """
"Trieste;29/7/2011;""23"";""20"";""27"";""16"";""62"";""12"";""7"";""15"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Trieste;30/7/2011;""23"";""19"";""27"";""17"";""70"";""12"";""4"";""7"";""0"";""1011"";""0"";""0"";""pioggia """
"Trieste;31/7/2011;""24"";""19"";""28"";""17"";""66"";""12"";""3"";""7"";""0"";""1010"";""0"";""0"";"""""
