LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trieste;1/10/2011;""24"";""20"";""28"";""14"";""51"";""20"";""17"";""24"";""46"";""1024"";""0"";""0"";"""""
"Trieste;2/10/2011;""24"";""21"";""30"";""14"";""53"";""20"";""5"";""13"";""35"";""1022"";""0"";""0"";"""""
"Trieste;3/10/2011;""22"";""18"";""26"";""12"";""51"";""20"";""9"";""20"";""0"";""1022"";""0"";""0"";"""""
"Trieste;4/10/2011;""20"";""17"";""25"";""14"";""64"";""20"";""4"";""6"";""0"";""1021"";""0"";""0"";"""""
"Trieste;5/10/2011;""21"";""16"";""26"";""16"";""73"";""20"";""2"";""4"";""0"";""1020"";""0"";""0"";"""""
"Trieste;6/10/2011;""21"";""17"";""25"";""16"";""74"";""15"";""5"";""9"";""0"";""1017"";""0"";""0"";"""""
"Trieste;7/10/2011;""15"";""8"";""20"";""12"";""78"";""12"";""19"";""41"";""78"";""1007"";""0"";""0"";""pioggia """
"Trieste;8/10/2011;""12"";""8"";""19"";""6"";""64"";""14"";""9"";""20"";""41"";""1011"";""0"";""0"";"""""
"Trieste;9/10/2011;""14"";""10"";""18"";""3"";""40"";""13"";""12"";""22"";""46"";""1014"";""0"";""0"";"""""
"Trieste;10/10/2011;""15"";""10"";""19"";""4"";""42"";""20"";""6"";""11"";""37"";""1020"";""0"";""0"";"""""
"Trieste;11/10/2011;""16"";""12"";""21"";""9"";""64"";""17"";""3"";""7"";""0"";""1018"";""0"";""0"";"""""
"Trieste;12/10/2011;""18"";""14"";""23"";""14"";""77"";""20"";""2"";""6"";""0"";""1016"";""0"";""0"";"""""
"Trieste;13/10/2011;""17"";""13"";""19"";""10"";""66"";""18"";""34"";""43"";""83"";""1017"";""0"";""0"";"""""
"Trieste;14/10/2011;""13"";""10"";""16"";""2"";""40"";""20"";""16"";""39"";""72"";""1026"";""0"";""0"";"""""
"Trieste;15/10/2011;""10"";""6"";""15"";""1"";""44"";""20"";""17"";""44"";""83"";""1028"";""0"";""0"";"""""
"Trieste;16/10/2011;""11"";""9"";""14"";""1"";""43"";""20"";""26"";""48"";""100"";""1027"";""0"";""0"";"""""
"Trieste;17/10/2011;""12"";""7"";""17"";""5"";""49"";""20"";""12"";""26"";""56"";""1025"";""0"";""0"";"""""
"Trieste;18/10/2011;""12"";""7"";""16"";""5"";""57"";""20"";""5"";""11"";""0"";""1022"";""0"";""0"";"""""
"Trieste;19/10/2011;""16"";""11"";""18"";""12"";""79"";""12"";""5"";""15"";""0"";""1019"";""0"";""0"";"""""
"Trieste;20/10/2011;""11"";""6"";""16"";""8"";""84"";""6"";""28"";""52"";""100"";""1017"";""0"";""0"";""pioggia temporale """
"Trieste;21/10/2011;""10"";""8"";""12"";""1"";""53"";""16"";""34"";""50"";""93"";""1023"";""0"";""0"";"""""
"Trieste;22/10/2011;""9"";""8"";""11"";""2"";""52"";""20"";""31"";""37"";""74"";""1023"";""0"";""0"";"""""
"Trieste;23/10/2011;""10"";""8"";""12"";""4"";""63"";""18"";""24"";""28"";""59"";""1021"";""0"";""0"";"""""
"Trieste;24/10/2011;""12"";""9"";""17"";""5"";""62"";""12"";""16"";""26"";""50"";""1018"";""0"";""0"";"""""
"Trieste;25/10/2011;""16"";""13"";""19"";""11"";""75"";""10"";""6"";""13"";""0"";""1014"";""0"";""0"";""pioggia """
"Trieste;26/10/2011;""16"";""14"";""17"";""15"";""91"";""9"";""10"";""22"";""50"";""1014"";""0"";""0"";""pioggia """
"Trieste;27/10/2011;""15"";""14"";""19"";""11"";""77"";""11"";""12"";""22"";""44"";""1019"";""0"";""0"";"""""
"Trieste;28/10/2011;""13"";""11"";""18"";""12"";""88"";""16"";""4"";""6"";""0"";""1025"";""0"";""0"";"""""
"Trieste;29/10/2011;""14"";""11"";""19"";""9"";""73"";""18"";""15"";""24"";""48"";""1025"";""0"";""0"";"""""
"Trieste;30/10/2011;""14"";""12"";""18"";""7"";""64"";""20"";""17"";""24"";""44"";""1023"";""0"";""0"";"""""
"Trieste;31/10/2011;""13"";""9"";""17"";""9"";""74"";""17"";""8"";""19"";""0"";""1021"";""0"";""0"";"""""
