LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Palermo;1/9/2018;""25"";""21"";""28"";""19"";""69"";""20"";""8"";""24"";""0"";""1016"";""0"";""0"";"""""
"Palermo;2/9/2018;""25"";""23"";""27"";""20"";""71"";""20"";""12"";""18"";""0"";""1016"";""0"";""0"";"""""
"Palermo;3/9/2018;""24"";""21"";""27"";""19"";""71"";""21"";""9"";""17"";""0"";""1015"";""0"";""0"";"""""
"Palermo;4/9/2018;""25"";""21"";""29"";""17"";""61"";""20"";""15"";""28"";""0"";""1014"";""0"";""0"";"""""
"Palermo;5/9/2018;""26"";""21"";""29"";""19"";""64"";""20"";""11"";""18"";""0"";""1014"";""0"";""0"";"""""
"Palermo;6/9/2018;""26"";""22"";""28"";""20"";""70"";""22"";""9"";""22"";""0"";""1012"";""0"";""0"";"""""
"Palermo;7/9/2018;""26"";""22"";""29"";""21"";""76"";""21"";""12"";""31"";""0"";""1013"";""0"";""0"";"""""
"Palermo;8/9/2018;""26"";""23"";""27"";""21"";""76"";""22"";""15"";""22"";""0"";""1017"";""0"";""0"";"""""
"Palermo;9/9/2018;""25"";""21"";""27"";""20"";""74"";""20"";""15"";""54"";""0"";""1019"";""0"";""0"";"""""
"Palermo;10/9/2018;""25"";""23"";""27"";""20"";""72"";""20"";""11"";""30"";""0"";""1020"";""0"";""0"";"""""
"Palermo;11/9/2018;""25"";""24"";""27"";""20"";""74"";""20"";""20"";""33"";""0"";""1022"";""0"";""0"";"""""
"Palermo;12/9/2018;""25"";""21"";""28"";""19"";""69"";""21"";""17"";""28"";""0"";""1021"";""0"";""0"";"""""
"Palermo;13/9/2018;""24"";""21"";""26"";""17"";""66"";""20"";""10"";""21"";""0"";""1016"";""0"";""0"";"""""
"Palermo;14/9/2018;""24"";""22"";""27"";""18"";""69"";""20"";""12"";""18"";""0"";""1015"";""0"";""0"";""pioggia """
"Palermo;15/9/2018;""25"";""23"";""26"";""19"";""72"";""20"";""17"";""26"";""0"";""1019"";""0"";""0"";"""""
"Palermo;16/9/2018;""24"";""20"";""27"";""19"";""73"";""20"";""11"";""26"";""0"";""1021"";""0"";""0"";"""""
"Palermo;17/9/2018;""24"";""21"";""28"";""19"";""71"";""19"";""7"";""13"";""0"";""1020"";""0"";""0"";"""""
"Palermo;18/9/2018;""25"";""22"";""27"";""20"";""72"";""20"";""11"";""24"";""0"";""1019"";""0"";""0"";"""""
"Palermo;19/9/2018;""26"";""24"";""29"";""19"";""67"";""20"";""14"";""30"";""0"";""1017"";""0"";""0"";""pioggia """
"Palermo;20/9/2018;""26"";""23"";""28"";""19"";""66"";""21"";""19"";""30"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Palermo;21/9/2018;""25"";""24"";""27"";""18"";""64"";""20"";""18"";""31"";""0"";""1013"";""0"";""0"";""pioggia """
"Palermo;22/9/2018;""25"";""23"";""27"";""20"";""71"";""20"";""13"";""24"";""0"";""1016"";""0"";""0"";""pioggia """
"Palermo;23/9/2018;""24"";""21"";""27"";""21"";""81"";""18"";""8"";""13"";""0"";""1019"";""0"";""0"";"""""
"Palermo;24/9/2018;""25"";""23"";""28"";""20"";""76"";""20"";""17"";""37"";""0"";""1016"";""0"";""0"";"""""
"Palermo;25/9/2018;""24"";""21"";""26"";""19"";""75"";""19"";""15"";""31"";""0"";""1019"";""0"";""0"";""pioggia """
"Palermo;26/9/2018;""22"";""20"";""24"";""12"";""52"";""20"";""33"";""42"";""0"";""1024"";""0"";""0"";"""""
"Palermo;27/9/2018;""20"";""19"";""23"";""9"";""48"";""20"";""31"";""42"";""0"";""1023"";""0"";""0"";""pioggia """
"Palermo;28/9/2018;""21"";""19"";""23"";""9"";""47"";""20"";""19"";""33"";""0"";""1015"";""0"";""0"";"""""
"Palermo;29/9/2018;""22"";""17"";""24"";""13"";""58"";""21"";""11"";""18"";""0"";""1014"";""0"";""0"";"""""
"Palermo;30/9/2018;""21"";""17"";""24"";""16"";""72"";""21"";""8"";""13"";""0"";""1016"";""0"";""0"";"""""
