LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Genova;1/9/2013;""24"";""22"";""27"";""17"";""63"";""10"";""8"";""17"";""0"";""1018"";""0"";""0"";"""""
"Genova;2/9/2013;""25"";""22"";""30"";""12"";""47"";""10"";""12"";""22"";""0"";""1020"";""0"";""0"";"""""
"Genova;3/9/2013;""24"";""21"";""26"";""15"";""58"";""0"";""7"";""11"";""0"";""1022"";""0"";""0"";"""""
"Genova;4/9/2013;""24"";""20"";""27"";""15"";""56"";""0"";""7"";""11"";""0"";""1021"";""0"";""0"";"""""
"Genova;5/9/2013;""24"";""21"";""26"";""16"";""59"";""10"";""7"";""11"";""0"";""1017"";""0"";""0"";"""""
"Genova;6/9/2013;""23"";""20"";""26"";""15"";""60"";""10"";""8"";""11"";""0"";""1014"";""0"";""0"";"""""
"Genova;7/9/2013;""24"";""20"";""26"";""18"";""71"";""10"";""7"";""11"";""0"";""1017"";""0"";""0"";"""""
"Genova;8/9/2013;""24"";""23"";""25"";""20"";""80"";""10"";""17"";""26"";""0"";""1018"";""0"";""0"";""pioggia """
"Genova;9/9/2013;""24"";""22"";""25"";""17"";""67"";""10"";""19"";""32"";""0"";""1016"";""0"";""0"";"""""
"Genova;10/9/2013;""23"";""22"";""25"";""17"";""68"";""10"";""18"";""26"";""0"";""1013"";""0"";""0"";""pioggia """
"Genova;11/9/2013;""22"";""19"";""25"";""13"";""59"";""10"";""13"";""20"";""0"";""1011"";""0"";""0"";""pioggia """
"Genova;12/9/2013;""21"";""18"";""25"";""13"";""59"";""10"";""13"";""24"";""0"";""1013"";""0"";""0"";"""""
"Genova;13/9/2013;""21"";""18"";""24"";""13"";""61"";""10"";""9"";""13"";""0"";""1017"";""0"";""0"";"""""
"Genova;14/9/2013;""21"";""18"";""23"";""16"";""74"";""10"";""14"";""22"";""0"";""1018"";""0"";""0"";"""""
"Genova;15/9/2013;""20"";""17"";""23"";""17"";""82"";""9"";""18"";""30"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Genova;16/9/2013;""20"";""17"";""22"";""15"";""77"";""10"";""12"";""26"";""0"";""1007"";""0"";""0"";"""""
"Genova;17/9/2013;""21"";""17"";""25"";""11"";""47"";""10"";""13"";""30"";""41"";""1002"";""0"";""0"";"""""
"Genova;18/9/2013;""20"";""16"";""22"";""13"";""68"";""10"";""18"";""35"";""0"";""1005"";""0"";""0"";"""""
"Genova;19/9/2013;""21"";""18"";""24"";""15"";""72"";""10"";""8"";""11"";""0"";""1006"";""0"";""0"";"""""
"Genova;20/9/2013;""21"";""18"";""25"";""13"";""62"";""10"";""9"";""15"";""0"";""1014"";""0"";""0"";"""""
"Genova;21/9/2013;""21"";""17"";""23"";""16"";""76"";""10"";""7"";""11"";""0"";""1019"";""0"";""0"";"""""
"Genova;22/9/2013;""22"";""19"";""25"";""15"";""68"";""10"";""9"";""19"";""0"";""1023"";""0"";""0"";"""""
"Genova;23/9/2013;""21"";""19"";""24"";""15"";""68"";""0"";""7"";""11"";""0"";""1021"";""0"";""0"";"""""
"Genova;24/9/2013;""20"";""17"";""22"";""16"";""80"";""10"";""13"";""22"";""0"";""1017"";""0"";""0"";"""""
"Genova;25/9/2013;""21"";""20"";""23"";""17"";""76"";""10"";""17"";""26"";""0"";""1015"";""0"";""0"";"""""
"Genova;26/9/2013;""21"";""20"";""22"";""18"";""83"";""10"";""14"";""19"";""0"";""1015"";""0"";""0"";"""""
"Genova;27/9/2013;""21"";""20"";""22"";""19"";""87"";""10"";""17"";""24"";""0"";""1015"";""0"";""0"";""pioggia """
"Genova;28/9/2013;""21"";""20"";""22"";""19"";""91"";""10"";""6"";""13"";""0"";""1013"";""0"";""0"";""pioggia """
"Genova;29/9/2013;""20"";""17"";""22"";""18"";""89"";""9"";""19"";""37"";""35"";""1006"";""0"";""0"";""pioggia temporale """
"Genova;30/9/2013;""20"";""17"";""24"";""15"";""73"";""10"";""9"";""20"";""0"";""1003"";""0"";""0"";""pioggia """
