LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Roma;1/10/2020;""17"";""13"";""22"";""14"";""79"";""21"";""7"";""17"";""0"";""1011"";""0"";""0"";"""""
"Roma;2/10/2020;""19"";""15"";""22"";""13"";""68"";""22"";""18"";""30"";""0"";""1006"";""0"";""0"";"""""
"Roma;3/10/2020;""21"";""15"";""24"";""14"";""64"";""19"";""20"";""37"";""0"";""1003"";""0"";""0"";""pioggia """
"Roma;4/10/2020;""18"";""14"";""21"";""12"";""71"";""20"";""18"";""26"";""0"";""1010"";""0"";""0"";""pioggia """
"Roma;5/10/2020;""19"";""16"";""22"";""13"";""71"";""20"";""13"";""26"";""0"";""1012"";""0"";""0"";""pioggia """
"Roma;6/10/2020;""17"";""13"";""22"";""11"";""69"";""21"";""8"";""15"";""0"";""1017"";""0"";""0"";"""""
"Roma;7/10/2020;""18"";""15"";""22"";""15"";""80"";""20"";""13"";""31"";""0"";""1013"";""0"";""0"";""pioggia """
"Roma;8/10/2020;""17"";""11"";""23"";""9"";""63"";""21"";""10"";""17"";""0"";""1019"";""0"";""0"";"""""
"Roma;9/10/2020;""16"";""10"";""23"";""10"";""69"";""18"";""6"";""15"";""0"";""1022"";""0"";""0"";"""""
"Roma;10/10/2020;""17"";""11"";""22"";""12"";""73"";""21"";""6"";""13"";""0"";""1019"";""0"";""0"";"""""
"Roma;11/10/2020;""16"";""14"";""18"";""13"";""83"";""17"";""10"";""17"";""0"";""1013"";""0"";""0"";""pioggia """
"Roma;12/10/2020;""14"";""11"";""17"";""10"";""79"";""19"";""9"";""18"";""0"";""1006"";""0"";""0"";""pioggia """
"Roma;13/10/2020;""13"";""9"";""18"";""7"";""69"";""19"";""10"";""18"";""0"";""1009"";""0"";""0"";"""""
"Roma;14/10/2020;""16"";""14"";""19"";""11"";""72"";""19"";""17"";""33"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Roma;15/10/2020;""16"";""13"";""19"";""12"";""76"";""20"";""17"";""26"";""0"";""1007"";""0"";""0"";""pioggia """
"Roma;16/10/2020;""13"";""11"";""16"";""10"";""78"";""18"";""11"";""17"";""0"";""1012"";""0"";""0"";""pioggia """
"Roma;17/10/2020;""14"";""10"";""18"";""10"";""81"";""19"";""6"";""11"";""0"";""1015"";""0"";""0"";""pioggia """
"Roma;18/10/2020;""14"";""8"";""19"";""9"";""75"";""20"";""7"";""13"";""0"";""1019"";""0"";""0"";"""""
"Roma;19/10/2020;""14"";""8"";""20"";""9"";""74"";""21"";""7"";""11"";""0"";""1023"";""0"";""0"";"""""
"Roma;20/10/2020;""14"";""8"";""20"";""9"";""75"";""20"";""6"";""11"";""0"";""1024"";""0"";""0"";"""""
"Roma;21/10/2020;""15"";""8"";""21"";""8"";""68"";""19"";""8"";""17"";""0"";""1024"";""0"";""0"";"""""
"Roma;22/10/2020;""15"";""9"";""22"";""10"";""75"";""20"";""7"";""11"";""0"";""1024"";""0"";""0"";"""""
"Roma;23/10/2020;""17"";""13"";""21"";""14"";""80"";""19"";""9"";""17"";""0"";""1022"";""0"";""0"";"""""
"Roma;24/10/2020;""18"";""15"";""20"";""15"";""83"";""19"";""11"";""22"";""0"";""1018"";""0"";""0"";""pioggia """
"Roma;25/10/2020;""15"";""11"";""20"";""12"";""85"";""21"";""6"";""11"";""0"";""1017"";""0"";""0"";"""""
"Roma;26/10/2020;""17"";""14"";""19"";""13"";""80"";""20"";""20"";""33"";""0"";""1012"";""0"";""0"";""pioggia """
"Roma;27/10/2020;""15"";""11"";""19"";""10"";""73"";""19"";""10"";""18"";""0"";""1011"";""0"";""0"";""pioggia """
"Roma;28/10/2020;""13"";""9"";""19"";""8"";""73"";""21"";""10"";""17"";""0"";""1016"";""0"";""0"";"""""
"Roma;29/10/2020;""13"";""7"";""19"";""9"";""78"";""19"";""7"";""13"";""0"";""1020"";""0"";""0"";"""""
"Roma;30/10/2020;""14"";""10"";""19"";""10"";""80"";""18"";""6"";""11"";""0"";""1023"";""0"";""0"";"""""
"Roma;31/10/2020;""14"";""9"";""20"";""11"";""83"";""18"";""5"";""11"";""0"";""1024"";""0"";""0"";"""""
