LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Roma;1/1/2020;""5"";""1"";""12"";""0"";""56"";""19"";""6"";""9"";""0"";""1029"";""0"";""0"";"""""
"Roma;2/1/2020;""7"";""2"";""13"";""3"";""65"";""19"";""7"";""17"";""0"";""1030"";""0"";""0"";"""""
"Roma;3/1/2020;""7"";""2"";""12"";""3"";""75"";""19"";""7"";""13"";""0"";""1028"";""0"";""0"";"""""
"Roma;4/1/2020;""8"";""4"";""13"";""5"";""79"";""17"";""6"";""13"";""0"";""1023"";""0"";""0"";"""""
"Roma;5/1/2020;""8"";""4"";""14"";""3"";""63"";""21"";""12"";""18"";""0"";""1024"";""0"";""0"";"""""
"Roma;6/1/2020;""5"";""1"";""11"";""0"";""50"";""20"";""11"";""24"";""0"";""1027"";""0"";""0"";"""""
"Roma;7/1/2020;""4"";""0"";""9"";""1"";""60"";""19"";""6"";""13"";""0"";""1025"";""0"";""0"";"""""
"Roma;8/1/2020;""6"";""2"";""13"";""1"";""62"";""20"";""8"";""13"";""0"";""1027"";""0"";""0"";"""""
"Roma;9/1/2020;""6"";""0"";""12"";""2"";""68"";""22"";""6"";""11"";""0"";""1028"";""0"";""0"";"""""
"Roma;10/1/2020;""7"";""1"";""14"";""3"";""74"";""20"";""7"";""13"";""0"";""1025"";""0"";""0"";"""""
"Roma;11/1/2020;""7"";""2"";""12"";""3"";""76"";""19"";""7"";""13"";""0"";""1024"";""0"";""0"";"""""
"Roma;12/1/2020;""7"";""2"";""13"";""2"";""70"";""19"";""8"";""15"";""0"";""1025"";""0"";""0"";"""""
"Roma;13/1/2020;""6"";""1"";""13"";""3"";""75"";""20"";""6"";""9"";""0"";""1025"";""0"";""0"";"""""
"Roma;14/1/2020;""8"";""4"";""13"";""3"";""72"";""20"";""6"";""11"";""0"";""1026"";""0"";""0"";"""""
"Roma;15/1/2020;""6"";""1"";""13"";""2"";""71"";""19"";""6"";""9"";""0"";""1028"";""0"";""0"";"""""
"Roma;16/1/2020;""6"";""2"";""12"";""2"";""72"";""20"";""7"";""15"";""0"";""1029"";""0"";""0"";"""""
"Roma;17/1/2020;""7"";""1"";""13"";""3"";""77"";""20"";""7"";""11"";""0"";""1026"";""0"";""0"";"""""
"Roma;18/1/2020;""9"";""6"";""12"";""7"";""85"";""19"";""9"";""18"";""0"";""1021"";""0"";""0"";""pioggia """
"Roma;19/1/2020;""9"";""6"";""13"";""5"";""77"";""14"";""10"";""28"";""0"";""1022"";""0"";""0"";"""""
"Roma;20/1/2020;""10"";""8"";""11"";""1"";""48"";""20"";""16"";""21"";""0"";""1032"";""0"";""0"";"""""
"Roma;21/1/2020;""10"";""5"";""15"";""2"";""54"";""19"";""12"";""21"";""0"";""1036"";""0"";""0"";"""""
"Roma;22/1/2020;""8"";""3"";""15"";""4"";""74"";""17"";""7"";""15"";""0"";""1033"";""0"";""0"";"""""
"Roma;23/1/2020;""8"";""2"";""14"";""5"";""80"";""16"";""6"";""9"";""0"";""1028"";""0"";""0"";""nebbia """
"Roma;24/1/2020;""10"";""5"";""13"";""5"";""75"";""13"";""9"";""17"";""0"";""1026"";""0"";""0"";"""""
"Roma;25/1/2020;""12"";""8"";""15"";""8"";""77"";""18"";""13"";""24"";""0"";""1022"";""0"";""0"";""pioggia """
"Roma;26/1/2020;""9"";""6"";""15"";""7"";""83"";""17"";""6"";""11"";""0"";""1020"";""0"";""0"";"""""
"Roma;27/1/2020;""9"";""4"";""14"";""7"";""84"";""15"";""6"";""11"";""0"";""1020"";""0"";""0"";""pioggia nebbia """
"Roma;28/1/2020;""12"";""10"";""13"";""9"";""84"";""20"";""12"";""18"";""0"";""1016"";""0"";""0"";""pioggia """
"Roma;29/1/2020;""11"";""6"";""15"";""8"";""82"";""19"";""8"";""13"";""0"";""1014"";""0"";""0"";""pioggia """
"Roma;30/1/2020;""9"";""4"";""15"";""5"";""77"";""20"";""8"";""17"";""0"";""1020"";""0"";""0"";"""""
"Roma;31/1/2020;""12"";""10"";""14"";""8"";""75"";""20"";""8"";""15"";""0"";""1021"";""0"";""0"";"""""
