LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Roma;1/8/2020;""32"";""24"";""35"";""17"";""44"";""19"";""11"";""21"";""0"";""1012"";""0"";""0"";""nebbia """
"Roma;2/8/2020;""29"";""25"";""33"";""19"";""58"";""20"";""13"";""21"";""0"";""1010"";""0"";""0"";"""""
"Roma;3/8/2020;""27"";""23"";""32"";""19"";""62"";""20"";""16"";""26"";""0"";""1008"";""0"";""0"";"""""
"Roma;4/8/2020;""24"";""22"";""27"";""15"";""56"";""20"";""16"";""28"";""0"";""1006"";""0"";""0"";""pioggia """
"Roma;5/8/2020;""24"";""19"";""30"";""13"";""53"";""20"";""11"";""30"";""0"";""1009"";""0"";""0"";""pioggia """
"Roma;6/8/2020;""24"";""18"";""31"";""14"";""55"";""19"";""11"";""22"";""0"";""1012"";""0"";""0"";"""""
"Roma;7/8/2020;""26"";""21"";""31"";""15"";""54"";""20"";""10"";""22"";""0"";""1014"";""0"";""0"";"""""
"Roma;8/8/2020;""28"";""21"";""35"";""14"";""46"";""19"";""12"";""22"";""0"";""1014"";""0"";""0"";"""""
"Roma;9/8/2020;""29"";""22"";""36"";""14"";""41"";""21"";""11"";""28"";""0"";""1014"";""0"";""0"";""pioggia temporale """
"Roma;10/8/2020;""28"";""21"";""34"";""15"";""48"";""20"";""10"";""26"";""0"";""1014"";""0"";""0"";"""""
"Roma;11/8/2020;""28"";""23"";""34"";""18"";""55"";""19"";""8"";""18"";""0"";""1015"";""0"";""0"";"""""
"Roma;12/8/2020;""28"";""21"";""34"";""16"";""52"";""20"";""8"";""21"";""0"";""1016"";""0"";""0"";"""""
"Roma;13/8/2020;""28"";""21"";""35"";""15"";""47"";""20"";""8"";""18"";""0"";""1016"";""0"";""0"";"""""
"Roma;14/8/2020;""27"";""21"";""33"";""16"";""52"";""19"";""10"";""26"";""0"";""1013"";""0"";""0"";"""""
"Roma;15/8/2020;""28"";""23"";""34"";""20"";""66"";""17"";""8"";""24"";""0"";""1012"";""0"";""0"";"""""
"Roma;16/8/2020;""27"";""20"";""33"";""17"";""56"";""19"";""9"";""21"";""0"";""1012"";""0"";""0"";"""""
"Roma;17/8/2020;""27"";""22"";""32"";""17"";""55"";""21"";""8"";""18"";""0"";""1012"";""0"";""0"";"""""
"Roma;18/8/2020;""26"";""23"";""30"";""19"";""68"";""19"";""9"";""21"";""0"";""1011"";""0"";""0"";"""""
"Roma;19/8/2020;""26"";""20"";""33"";""15"";""54"";""20"";""10"";""22"";""0"";""1011"";""0"";""0"";"""""
"Roma;20/8/2020;""27"";""21"";""33"";""16"";""54"";""20"";""8"";""18"";""0"";""1013"";""0"";""0"";"""""
"Roma;21/8/2020;""28"";""21"";""35"";""14"";""45"";""20"";""8"";""18"";""0"";""1016"";""0"";""0"";"""""
"Roma;22/8/2020;""27"";""20"";""34"";""14"";""47"";""20"";""7"";""18"";""0"";""1016"";""0"";""0"";"""""
"Roma;23/8/2020;""27"";""21"";""35"";""19"";""65"";""19"";""9"";""18"";""0"";""1013"";""0"";""0"";"""""
"Roma;24/8/2020;""26"";""22"";""30"";""19"";""68"";""17"";""13"";""30"";""0"";""1011"";""0"";""0"";"""""
"Roma;25/8/2020;""26"";""20"";""32"";""17"";""61"";""19"";""11"";""22"";""0"";""1013"";""0"";""0"";"""""
"Roma;26/8/2020;""26"";""22"";""33"";""18"";""64"";""19"";""9"";""22"";""0"";""1016"";""0"";""0"";"""""
"Roma;27/8/2020;""26"";""22"";""30"";""20"";""69"";""20"";""11"";""21"";""0"";""1014"";""0"";""0"";"""""
"Roma;28/8/2020;""27"";""22"";""32"";""17"";""55"";""21"";""12"";""22"";""0"";""1010"";""0"";""0"";"""""
"Roma;29/8/2020;""28"";""22"";""33"";""15"";""48"";""20"";""20"";""35"";""0"";""1006"";""0"";""0"";"""""
"Roma;30/8/2020;""28"";""25"";""31"";""19"";""58"";""21"";""22"";""39"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Roma;31/8/2020;""20"";""18"";""24"";""16"";""80"";""14"";""10"";""22"";""0"";""1014"";""0"";""0"";""pioggia """
