LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Napoli;1/1/2014;""12"";""9"";""15"";""7"";""74"";""10"";""9"";""13"";""0"";""1018"";""0"";""0"";"""""
"Napoli;2/1/2014;""12"";""6"";""15"";""8"";""79"";""10"";""6"";""13"";""0"";""1019"";""0"";""0"";""pioggia nebbia """
"Napoli;3/1/2014;""14"";""11"";""16"";""11"";""81"";""9"";""7"";""15"";""0"";""0"";""0"";""0"";""pioggia """
"Napoli;4/1/2014;""14"";""12"";""16"";""12"";""85"";""7"";""13"";""24"";""44"";""1021"";""0"";""0"";""pioggia """
"Napoli;5/1/2014;""13"";""9"";""16"";""10"";""80"";""9"";""15"";""28"";""52"";""1012"";""0"";""0"";""pioggia temporale """
"Napoli;6/1/2014;""10"";""6"";""15"";""7"";""79"";""11"";""7"";""13"";""0"";""1018"";""0"";""0"";"""""
"Napoli;7/1/2014;""10"";""5"";""16"";""7"";""79"";""15"";""5"";""11"";""0"";""1025"";""0"";""0"";"""""
"Napoli;8/1/2014;""10"";""4"";""16"";""7"";""82"";""7"";""5"";""9"";""0"";""1027"";""0"";""0"";"""""
"Napoli;9/1/2014;""12"";""9"";""14"";""9"";""81"";""4"";""5"";""9"";""0"";""1024"";""0"";""0"";"""""
"Napoli;10/1/2014;""13"";""10"";""14"";""8"";""74"";""6"";""6"";""9"";""0"";""1022"";""0"";""0"";"""""
"Napoli;11/1/2014;""10"";""7"";""14"";""7"";""81"";""7"";""6"";""9"";""0"";""0"";""0"";""0"";"""""
"Napoli;12/1/2014;""10"";""6"";""14"";""7"";""82"";""5"";""5"";""9"";""0"";""1021"";""0"";""0"";"""""
"Napoli;13/1/2014;""12"";""7"";""17"";""7"";""72"";""7"";""6"";""11"";""0"";""1018"";""0"";""0"";"""""
"Napoli;14/1/2014;""12"";""9"";""15"";""9"";""84"";""6"";""9"";""20"";""0"";""1012"";""0"";""0"";""pioggia """
"Napoli;15/1/2014;""10"";""7"";""14"";""8"";""85"";""9"";""4"";""7"";""0"";""1012"";""0"";""0"";""pioggia """
"Napoli;16/1/2014;""9"";""4"";""14"";""7"";""82"";""10"";""5"";""7"";""0"";""1018"";""0"";""0"";"""""
"Napoli;17/1/2014;""13"";""8"";""16"";""9"";""76"";""11"";""9"";""17"";""32"";""1017"";""0"";""0"";"""""
"Napoli;18/1/2014;""16"";""13"";""19"";""9"";""63"";""12"";""8"";""15"";""32"";""0"";""0"";""0"";"""""
"Napoli;19/1/2014;""17"";""16"";""18"";""11"";""65"";""11"";""18"";""24"";""48"";""0"";""0"";""0"";""pioggia """
"Napoli;20/1/2014;""14"";""11"";""16"";""10"";""79"";""9"";""15"";""33"";""57"";""1001"";""0"";""0"";""pioggia """
"Napoli;21/1/2014;""12"";""10"";""13"";""9"";""82"";""9"";""14"";""30"";""50"";""1003"";""0"";""0"";""pioggia """
"Napoli;22/1/2014;""11"";""8"";""14"";""7"";""79"";""10"";""9"";""17"";""0"";""1013"";""0"";""0"";""pioggia """
"Napoli;23/1/2014;""10"";""6"";""12"";""7"";""84"";""9"";""5"";""9"";""26"";""1016"";""0"";""0"";""pioggia """
"Napoli;24/1/2014;""11"";""7"";""14"";""8"";""83"";""9"";""11"";""28"";""41"";""1005"";""0"";""0"";""pioggia temporale """
"Napoli;25/1/2014;""8"";""7"";""12"";""4"";""68"";""13"";""13"";""30"";""0"";""0"";""0"";""0"";""pioggia """
"Napoli;26/1/2014;""6"";""2"";""9"";""1"";""63"";""14"";""9"";""22"";""0"";""1007"";""0"";""0"";"""""
"Napoli;27/1/2014;""7"";""1"";""12"";""5"";""67"";""11"";""6"";""13"";""0"";""1003"";""0"";""0"";""pioggia temporale """
"Napoli;28/1/2014;""9"";""6"";""13"";""5"";""73"";""11"";""10"";""28"";""0"";""996"";""0"";""0"";""pioggia """
"Napoli;29/1/2014;""9"";""3"";""13"";""5"";""73"";""13"";""9"";""24"";""46"";""1006"";""0"";""0"";""pioggia temporale """
"Napoli;30/1/2014;""14"";""10"";""18"";""7"";""60"";""11"";""11"";""22"";""43"";""1010"";""0"";""0"";""pioggia """
"Napoli;31/1/2014;""17"";""15"";""19"";""9"";""58"";""10"";""15"";""37"";""78"";""1009"";""0"";""0"";""pioggia """
