LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Napoli;1/10/2014;""20"";""15"";""25"";""15"";""71"";""15"";""6"";""15"";""0"";""1024"";""0"";""0"";"""""
"Napoli;2/10/2014;""20"";""17"";""23"";""16"";""75"";""10"";""6"";""17"";""0"";""1021"";""0"";""0"";""pioggia """
"Napoli;3/10/2014;""22"";""18"";""26"";""13"";""58"";""14"";""12"";""22"";""0"";""0"";""0"";""0"";"""""
"Napoli;4/10/2014;""21"";""17"";""25"";""14"";""61"";""19"";""11"";""19"";""0"";""1015"";""0"";""0"";"""""
"Napoli;5/10/2014;""22"";""19"";""25"";""13"";""59"";""17"";""12"";""20"";""0"";""1013"";""0"";""0"";"""""
"Napoli;6/10/2014;""22"";""18"";""26"";""14"";""63"";""13"";""11"";""19"";""0"";""1013"";""0"";""0"";"""""
"Napoli;7/10/2014;""21"";""16"";""25"";""15"";""72"";""12"";""7"";""17"";""0"";""1018"";""0"";""0"";"""""
"Napoli;8/10/2014;""21"";""16"";""26"";""14"";""67"";""17"";""6"";""11"";""0"";""1020"";""0"";""0"";"""""
"Napoli;9/10/2014;""21"";""16"";""26"";""15"";""70"";""14"";""6"";""13"";""0"";""1019"";""0"";""0"";"""""
"Napoli;10/10/2014;""22"";""16"";""27"";""15"";""68"";""13"";""5"";""11"";""0"";""1019"";""0"";""0"";"""""
"Napoli;11/10/2014;""21"";""16"";""28"";""15"";""67"";""12"";""5"";""15"";""0"";""1018"";""0"";""0"";"""""
"Napoli;12/10/2014;""22"";""17"";""27"";""17"";""74"";""10"";""6"";""11"";""0"";""1017"";""0"";""0"";"""""
"Napoli;13/10/2014;""22"";""18"";""28"";""16"";""70"";""9"";""6"";""15"";""0"";""1016"";""0"";""0"";"""""
"Napoli;14/10/2014;""24"";""18"";""30"";""14"";""55"";""13"";""6"";""11"";""0"";""1013"";""0"";""0"";"""""
"Napoli;15/10/2014;""25"";""22"";""29"";""17"";""59"";""10"";""7"";""15"";""0"";""1011"";""0"";""0"";""pioggia """
"Napoli;16/10/2014;""24"";""22"";""26"";""18"";""71"";""12"";""12"";""19"";""0"";""1016"";""0"";""0"";"""""
"Napoli;17/10/2014;""23"";""20"";""26"";""19"";""76"";""11"";""9"";""19"";""0"";""0"";""0"";""0"";"""""
"Napoli;18/10/2014;""22"";""18"";""27"";""18"";""77"";""11"";""5"";""11"";""28"";""1022"";""0"";""0"";"""""
"Napoli;19/10/2014;""22"";""18"";""28"";""16"";""65"";""30"";""7"";""11"";""0"";""1024"";""0"";""0"";"""""
"Napoli;20/10/2014;""21"";""17"";""26"";""17"";""76"";""13"";""7"";""20"";""0"";""0"";""0"";""0"";"""""
"Napoli;21/10/2014;""22"";""19"";""25"";""18"";""76"";""11"";""9"";""19"";""0"";""1015"";""0"";""0"";"""""
"Napoli;22/10/2014;""20"";""11"";""26"";""13"";""64"";""10"";""17"";""28"";""35"";""1005"";""0"";""0"";""pioggia """
"Napoli;23/10/2014;""14"";""8"";""19"";""4"";""49"";""16"";""10"";""22"";""0"";""1007"";""0"";""0"";""pioggia """
"Napoli;24/10/2014;""13"";""11"";""17"";""6"";""61"";""13"";""8"";""19"";""0"";""1010"";""0"";""0"";"""""
"Napoli;25/10/2014;""15"";""10"";""20"";""7"";""60"";""14"";""9"";""19"";""0"";""1016"";""0"";""0"";"""""
"Napoli;26/10/2014;""16"";""10"";""21"";""7"";""55"";""19"";""8"";""15"";""0"";""1020"";""0"";""0"";"""""
"Napoli;27/10/2014;""16"";""12"";""20"";""7"";""55"";""19"";""13"";""19"";""0"";""1021"";""0"";""0"";"""""
"Napoli;28/10/2014;""16"";""12"";""20"";""7"";""56"";""12"";""11"";""15"";""0"";""1019"";""0"";""0"";"""""
"Napoli;29/10/2014;""16"";""11"";""22"";""8"";""62"";""14"";""7"";""13"";""0"";""1018"";""0"";""0"";"""""
"Napoli;30/10/2014;""16"";""11"";""22"";""8"";""60"";""13"";""7"";""15"";""0"";""1020"";""0"";""0"";""pioggia temporale """
"Napoli;31/10/2014;""17"";""11"";""21"";""7"";""52"";""15"";""12"";""22"";""0"";""1022"";""0"";""0"";"""""
