LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Napoli;1/12/2014;""20"";""17"";""22"";""15"";""75"";""7"";""14"";""28"";""54"";""1005"";""0"";""0"";""pioggia """
"Napoli;2/12/2014;""15"";""13"";""19"";""13"";""88"";""7"";""7"";""15"";""35"";""1003"";""0"";""0"";""pioggia temporale """
"Napoli;3/12/2014;""15"";""13"";""19"";""13"";""87"";""10"";""5"";""17"";""0"";""1007"";""0"";""0"";""pioggia temporale """
"Napoli;4/12/2014;""14"";""10"";""17"";""13"";""94"";""9"";""5"";""19"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Napoli;5/12/2014;""14"";""10"";""16"";""12"";""89"";""9"";""5"";""11"";""0"";""1014"";""0"";""0"";""pioggia nebbia """
"Napoli;6/12/2014;""13"";""10"";""17"";""11"";""89"";""10"";""5"";""15"";""0"";""1015"";""0"";""0"";""pioggia temporale nebbia """
"Napoli;7/12/2014;""11"";""6"";""16"";""9"";""84"";""10"";""6"";""19"";""0"";""0"";""0"";""0"";""pioggia temporale nebbia """
"Napoli;8/12/2014;""12"";""8"";""16"";""7"";""69"";""13"";""8"";""17"";""0"";""1011"";""0"";""0"";"""""
"Napoli;9/12/2014;""12"";""8"";""15"";""4"";""59"";""13"";""15"";""30"";""48"";""1010"";""0"";""0"";"""""
"Napoli;10/12/2014;""11"";""8"";""14"";""4"";""59"";""25"";""15"";""26"";""0"";""1016"";""0"";""0"";"""""
"Napoli;11/12/2014;""10"";""5"";""14"";""4"";""69"";""17"";""7"";""13"";""0"";""1017"";""0"";""0"";"""""
"Napoli;12/12/2014;""10"";""5"";""16"";""3"";""61"";""20"";""6"";""11"";""0"";""1021"";""0"";""0"";"""""
"Napoli;13/12/2014;""11"";""5"";""17"";""7"";""74"";""11"";""5"";""9"";""0"";""0"";""0"";""0"";"""""
"Napoli;14/12/2014;""13"";""8"";""18"";""8"";""74"";""10"";""4"";""7"";""0"";""1023"";""0"";""0"";"""""
"Napoli;15/12/2014;""13"";""9"";""17"";""8"";""73"";""10"";""5"";""9"";""0"";""1021"";""0"";""0"";"""""
"Napoli;16/12/2014;""13"";""10"";""15"";""10"";""84"";""9"";""8"";""24"";""39"";""1012"";""0"";""0"";""pioggia temporale """
"Napoli;17/12/2014;""13"";""10"";""18"";""10"";""84"";""10"";""5"";""15"";""0"";""1012"";""0"";""0"";""pioggia """
"Napoli;18/12/2014;""12"";""7"";""18"";""8"";""75"";""13"";""7"";""17"";""0"";""1018"";""0"";""0"";"""""
"Napoli;19/12/2014;""12"";""7"";""18"";""8"";""79"";""20"";""5"";""9"";""0"";""1024"";""0"";""0"";"""""
"Napoli;20/12/2014;""13"";""7"";""18"";""11"";""88"";""9"";""5"";""9"";""0"";""0"";""0"";""0"";""pioggia """
"Napoli;21/12/2014;""13"";""8"";""18"";""8"";""75"";""8"";""12"";""22"";""0"";""0"";""0"";""0"";""nebbia """
"Napoli;22/12/2014;""11"";""6"";""17"";""2"";""55"";""22"";""6"";""11"";""0"";""1031"";""0"";""0"";"""""
"Napoli;23/12/2014;""13"";""6"";""17"";""8"";""74"";""10"";""6"";""15"";""0"";""1030"";""0"";""0"";"""""
"Napoli;24/12/2014;""13"";""12"";""15"";""8"";""69"";""10"";""4"";""7"";""0"";""1028"";""0"";""0"";"""""
"Napoli;25/12/2014;""12"";""11"";""13"";""7"";""71"";""10"";""4"";""7"";""0"";""1023"";""0"";""0"";"""""
"Napoli;26/12/2014;""11"";""8"";""15"";""7"";""68"";""9"";""10"";""20"";""37"";""0"";""0"";""0"";""pioggia """
"Napoli;27/12/2014;""10"";""4"";""14"";""6"";""51"";""13"";""13"";""30"";""57"";""1015"";""0"";""0"";""pioggia """
"Napoli;28/12/2014;""11"";""6"";""14"";""7"";""74"";""10"";""12"";""33"";""57"";""998"";""0"";""0"";""pioggia temporale """
"Napoli;29/12/2014;""6"";""5"";""8"";""2"";""54"";""16"";""24"";""37"";""52"";""1014"";""0"";""0"";"""""
"Napoli;30/12/2014;""3"";""-1"";""5"";""0"";""49"";""15"";""29"";""41"";""59"";""1020"";""0"";""0"";""neve """
"Napoli;31/12/2014;""1"";""-2"";""6"";""0"";""68"";""10"";""19"";""37"";""39"";""1018"";""0"";""0"";""neve """
