LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Napoli;1/4/2014;""14"";""9"";""19"";""10"";""75"";""10"";""9"";""20"";""0"";""1017"";""0"";""0"";""nebbia """
"Napoli;2/4/2014;""14"";""10"";""18"";""11"";""79"";""10"";""7"";""15"";""0"";""1016"";""0"";""0"";"""""
"Napoli;3/4/2014;""15"";""9"";""20"";""8"";""64"";""9"";""7"";""19"";""0"";""1011"";""0"";""0"";"""""
"Napoli;4/4/2014;""16"";""12"";""19"";""11"";""72"";""10"";""13"";""24"";""43"";""1005"";""0"";""0"";""pioggia temporale """
"Napoli;5/4/2014;""15"";""11"";""21"";""9"";""69"";""11"";""14"";""33"";""37"";""1006"";""0"";""0"";""pioggia """
"Napoli;6/4/2014;""17"";""13"";""21"";""8"";""56"";""15"";""13"";""24"";""0"";""1012"";""0"";""0"";""pioggia """
"Napoli;7/4/2014;""18"";""11"";""23"";""8"";""55"";""20"";""8"";""19"";""0"";""1017"";""0"";""0"";"""""
"Napoli;8/4/2014;""16"";""11"";""19"";""11"";""76"";""10"";""10"";""19"";""0"";""1020"";""0"";""0"";"""""
"Napoli;9/4/2014;""16"";""14"";""19"";""12"";""77"";""9"";""10"";""22"";""0"";""1017"";""0"";""0"";""pioggia """
"Napoli;10/4/2014;""16"";""11"";""21"";""3"";""40"";""19"";""13"";""24"";""0"";""0"";""0"";""0"";"""""
"Napoli;11/4/2014;""15"";""11"";""19"";""11"";""73"";""15"";""9"";""20"";""0"";""1018"";""0"";""0"";"""""
"Napoli;12/4/2014;""15"";""12"";""18"";""11"";""77"";""10"";""8"";""17"";""0"";""1017"";""0"";""0"";"""""
"Napoli;13/4/2014;""16"";""13"";""19"";""12"";""77"";""9"";""6"";""17"";""0"";""0"";""0"";""0"";""pioggia """
"Napoli;14/4/2014;""16"";""10"";""21"";""8"";""59"";""14"";""9"";""19"";""0"";""0"";""0"";""0"";"""""
"Napoli;15/4/2014;""13"";""7"";""17"";""11"";""82"";""9"";""15"";""32"";""44"";""1012"";""0"";""0"";""pioggia """
"Napoli;16/4/2014;""12"";""8"";""15"";""2"";""49"";""13"";""16"";""43"";""61"";""1014"";""0"";""0"";"""""
"Napoli;17/4/2014;""12"";""9"";""16"";""2"";""49"";""10"";""11"";""22"";""0"";""1013"";""0"";""0"";"""""
"Napoli;18/4/2014;""12"";""8"";""17"";""4"";""56"";""10"";""7"";""19"";""0"";""1009"";""0"";""0"";"""""
"Napoli;19/4/2014;""14"";""10"";""16"";""11"";""78"";""9"";""12"";""22"";""41"";""1008"";""0"";""0"";""pioggia """
"Napoli;20/4/2014;""17"";""14"";""19"";""9"";""62"";""13"";""11"";""19"";""0"";""1007"";""0"";""0"";""pioggia """
"Napoli;21/4/2014;""18"";""14"";""25"";""10"";""60"";""13"";""10"";""26"";""0"";""1005"";""0"";""0"";""pioggia """
"Napoli;22/4/2014;""19"";""14"";""25"";""13"";""70"";""11"";""7"";""22"";""0"";""1012"";""0"";""0"";""pioggia """
"Napoli;23/4/2014;""17"";""15"";""20"";""13"";""78"";""9"";""13"";""26"";""0"";""0"";""0"";""0"";""pioggia """
"Napoli;24/4/2014;""17"";""10"";""22"";""12"";""73"";""10"";""8"";""20"";""0"";""1012"";""0"";""0"";""pioggia """
"Napoli;25/4/2014;""17"";""12"";""20"";""13"";""81"";""12"";""9"";""22"";""0"";""1012"";""0"";""0"";"""""
"Napoli;26/4/2014;""16"";""14"";""22"";""13"";""83"";""10"";""7"";""22"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Napoli;27/4/2014;""15"";""13"";""18"";""13"";""88"";""7"";""10"";""22"";""0"";""1008"";""0"";""0"";""pioggia """
"Napoli;28/4/2014;""15"";""12"";""18"";""12"";""81"";""10"";""12"";""24"";""0"";""1006"";""0"";""0"";""pioggia """
"Napoli;29/4/2014;""14"";""10"";""16"";""10"";""80"";""11"";""8"";""15"";""0"";""1008"";""0"";""0"";""pioggia temporale """
"Napoli;30/4/2014;""15"";""11"";""19"";""12"";""80"";""13"";""10"";""22"";""0"";""1011"";""0"";""0"";""pioggia """
