LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Venezia;1/12/2013;""7"";""3"";""10"";""0"";""59"";""0"";""13"";""24"";""0"";""1021"";""0"";""0"";"""""
"Venezia;2/12/2013;""8"";""4"";""11"";""1"";""54"";""10"";""14"";""24"";""0"";""1025"";""0"";""0"";""pioggia """
"Venezia;3/12/2013;""6"";""2"";""11"";""0"";""55"";""0"";""8"";""17"";""0"";""1028"";""0"";""0"";"""""
"Venezia;4/12/2013;""4"";""0"";""10"";""1"";""72"";""7"";""4"";""9"";""0"";""1024"";""0"";""0"";"""""
"Venezia;5/12/2013;""4"";""0"";""11"";""1"";""73"";""7"";""5"";""13"";""0"";""1021"";""0"";""0"";"""""
"Venezia;6/12/2013;""4"";""0"";""10"";""3"";""78"";""6"";""6"";""11"";""0"";""1012"";""0"";""0"";"""""
"Venezia;7/12/2013;""5"";""2"";""9"";""1"";""72"";""7"";""6"";""15"";""0"";""1021"";""0"";""0"";"""""
"Venezia;8/12/2013;""5"";""1"";""11"";""1"";""68"";""9"";""6"";""11"";""0"";""1027"";""0"";""0"";"""""
"Venezia;9/12/2013;""4"";""2"";""6"";""1"";""81"";""4"";""3"";""6"";""0"";""1029"";""0"";""0"";"""""
"Venezia;10/12/2013;""5"";""1"";""11"";""3"";""80"";""5"";""3"";""7"";""0"";""1034"";""0"";""0"";"""""
"Venezia;11/12/2013;""5"";""2"";""12"";""2"";""82"";""3"";""4"";""9"";""0"";""1035"";""0"";""0"";"""""
"Venezia;12/12/2013;""3"";""-1"";""8"";""2"";""90"";""2"";""4"";""9"";""0"";""1031"";""0"";""0"";""nebbia """
"Venezia;13/12/2013;""2"";""0"";""5"";""2"";""96"";""0"";""4"";""7"";""0"";""1025"";""0"";""0"";""nebbia """
"Venezia;14/12/2013;""2"";""-1"";""4"";""2"";""94"";""0"";""5"";""9"";""0"";""1027"";""0"";""0"";""nebbia """
"Venezia;15/12/2013;""6"";""2"";""12"";""3"";""87"";""4"";""4"";""9"";""0"";""1032"";""0"";""0"";""nebbia """
"Venezia;16/12/2013;""4"";""0"";""11"";""2"";""82"";""4"";""3"";""7"";""0"";""1035"";""0"";""0"";""nebbia """
"Venezia;17/12/2013;""4"";""-1"";""10"";""2"";""82"";""5"";""4"";""7"";""0"";""1032"";""0"";""0"";""nebbia """
"Venezia;18/12/2013;""2"";""-2"";""7"";""1"";""82"";""6"";""3"";""7"";""0"";""1027"";""0"";""0"";""nebbia """
"Venezia;19/12/2013;""4"";""-1"";""8"";""3"";""82"";""7"";""4"";""9"";""0"";""1023"";""0"";""0"";""nebbia """
"Venezia;20/12/2013;""8"";""6"";""10"";""5"";""77"";""7"";""6"";""11"";""0"";""1027"";""0"";""0"";""pioggia """
"Venezia;21/12/2013;""8"";""7"";""10"";""6"";""86"";""5"";""2"";""6"";""0"";""1035"";""0"";""0"";""pioggia """
"Venezia;22/12/2013;""8"";""7"";""8"";""7"";""93"";""1"";""3"";""6"";""0"";""1031"";""0"";""0"";""nebbia """
"Venezia;23/12/2013;""8"";""7"";""9"";""7"";""95"";""1"";""2"";""4"";""0"";""1027"";""0"";""0"";""nebbia """
"Venezia;24/12/2013;""8"";""7"";""9"";""7"";""93"";""2"";""4"";""9"";""0"";""1021"";""0"";""0"";""nebbia """
"Venezia;25/12/2013;""10"";""8"";""13"";""8"";""87"";""7"";""16"";""33"";""0"";""1008"";""0"";""0"";""pioggia """
"Venezia;26/12/2013;""12"";""9"";""14"";""10"";""83"";""9"";""21"";""46"";""67"";""994"";""0"";""0"";""pioggia """
"Venezia;27/12/2013;""10"";""7"";""13"";""6"";""79"";""13"";""5"";""9"";""0"";""1008"";""0"";""0"";""pioggia """
"Venezia;28/12/2013;""7"";""4"";""13"";""5"";""84"";""12"";""4"";""9"";""0"";""1015"";""0"";""0"";""nebbia """
"Venezia;29/12/2013;""9"";""6"";""10"";""8"";""95"";""7"";""7"";""17"";""0"";""1016"";""0"";""0"";""pioggia nebbia """
"Venezia;30/12/2013;""9"";""7"";""11"";""4"";""71"";""17"";""14"";""28"";""0"";""1025"";""0"";""0"";"""""
"Venezia;31/12/2013;""6"";""3"";""11"";""2"";""70"";""43"";""5"";""11"";""0"";""1022"";""0"";""0"";"""""
