LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Cagliari;1/8/2014;""26"";""20"";""34"";""16"";""59"";""10"";""18"";""30"";""41"";""1011"";""0"";""0"";"""""
"Cagliari;2/8/2014;""25"";""21"";""27"";""20"";""74"";""10"";""11"";""24"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Cagliari;3/8/2014;""26"";""20"";""31"";""20"";""72"";""10"";""12"";""28"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Cagliari;4/8/2014;""25"";""19"";""30"";""22"";""83"";""9"";""14"";""28"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;5/8/2014;""28"";""21"";""36"";""17"";""57"";""7"";""19"";""37"";""50"";""1014"";""0"";""0"";""nebbia """
"Cagliari;6/8/2014;""26"";""21"";""33"";""16"";""58"";""0"";""20"";""30"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;7/8/2014;""26"";""20"";""35"";""17"";""61"";""10"";""21"";""33"";""48"";""1013"";""0"";""0"";"""""
"Cagliari;8/8/2014;""25"";""21"";""30"";""20"";""76"";""0"";""16"";""26"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;9/8/2014;""26"";""22"";""29"";""23"";""83"";""10"";""17"";""32"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;10/8/2014;""27"";""23"";""29"";""22"";""79"";""0"";""20"";""33"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;11/8/2014;""27"";""22"";""34"";""23"";""78"";""0"";""13"";""24"";""0"";""1012"";""0"";""0"";"""""
"Cagliari;12/8/2014;""26"";""22"";""31"";""23"";""83"";""8"";""12"";""24"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;13/8/2014;""27"";""22"";""33"";""22"";""78"";""9"";""13"";""30"";""0"";""1010"";""0"";""0"";"""""
"Cagliari;14/8/2014;""26"";""22"";""31"";""14"";""52"";""0"";""26"";""39"";""59"";""1014"";""0"";""0"";"""""
"Cagliari;15/8/2014;""25"";""19"";""30"";""13"";""51"";""0"";""22"";""32"";""48"";""1017"";""0"";""0"";"""""
"Cagliari;16/8/2014;""24"";""18"";""31"";""14"";""58"";""0"";""19"";""37"";""54"";""1017"";""0"";""0"";"""""
"Cagliari;17/8/2014;""23"";""17"";""30"";""14"";""61"";""10"";""16"";""39"";""35"";""1017"";""0"";""0"";"""""
"Cagliari;18/8/2014;""23"";""15"";""27"";""17"";""73"";""0"";""16"";""22"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;19/8/2014;""26"";""22"";""31"";""21"";""72"";""10"";""17"";""28"";""0"";""1011"";""0"";""0"";"""""
"Cagliari;20/8/2014;""25"";""21"";""30"";""21"";""79"";""10"";""13"";""22"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;21/8/2014;""26"";""21"";""33"";""17"";""61"";""0"";""14"";""24"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;22/8/2014;""25"";""19"";""30"";""20"";""76"";""10"";""13"";""26"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;23/8/2014;""26"";""22"";""33"";""21"";""78"";""10"";""14"";""33"";""43"";""1014"";""0"";""0"";"""""
"Cagliari;24/8/2014;""24"";""19"";""29"";""15"";""61"";""0"";""23"";""41"";""57"";""1017"";""0"";""0"";"""""
"Cagliari;25/8/2014;""24"";""18"";""32"";""17"";""68"";""0"";""15"";""26"";""39"";""1018"";""0"";""0"";"""""
"Cagliari;26/8/2014;""24"";""18"";""28"";""20"";""81"";""0"";""13"";""24"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;27/8/2014;""27"";""18"";""38"";""15"";""55"";""0"";""14"";""24"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;28/8/2014;""27"";""21"";""34"";""18"";""64"";""0"";""19"";""32"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;29/8/2014;""25"";""19"";""30"";""21"";""82"";""0"";""13"";""24"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;30/8/2014;""25"";""20"";""29"";""21"";""78"";""0"";""9"";""22"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;31/8/2014;""26"";""20"";""32"";""19"";""68"";""10"";""16"";""35"";""32"";""1013"";""0"";""0"";"""""
