LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Cagliari;1/11/2014;""16"";""10"";""22"";""11"";""75"";""10"";""9"";""17"";""0"";""0"";""0"";""0"";"""""
"Cagliari;2/11/2014;""16"";""9"";""21"";""12"";""81"";""10"";""9"";""17"";""0"";""1022"";""0"";""0"";"""""
"Cagliari;3/11/2014;""16"";""9"";""22"";""13"";""84"";""10"";""13"";""26"";""0"";""1018"";""0"";""0"";"""""
"Cagliari;4/11/2014;""19"";""11"";""23"";""16"";""83"";""10"";""15"";""30"";""0"";""1008"";""0"";""0"";"""""
"Cagliari;5/11/2014;""18"";""14"";""21"";""15"";""82"";""10"";""10"";""20"";""43"";""1005"";""0"";""0"";""pioggia """
"Cagliari;6/11/2014;""14"";""12"";""16"";""13"";""92"";""10"";""9"";""17"";""0"";""1008"";""0"";""0"";""pioggia """
"Cagliari;7/11/2014;""15"";""11"";""19"";""12"";""79"";""10"";""21"";""33"";""52"";""1007"";""0"";""0"";"""""
"Cagliari;8/11/2014;""17"";""11"";""23"";""12"";""75"";""10"";""16"";""30"";""0"";""1012"";""0"";""0"";"""""
"Cagliari;9/11/2014;""17"";""11"";""21"";""15"";""90"";""10"";""12"";""24"";""0"";""1012"";""0"";""0"";""pioggia """
"Cagliari;10/11/2014;""20"";""19"";""22"";""18"";""87"";""10"";""16"";""26"";""0"";""1013"";""0"";""0"";""temporale """
"Cagliari;11/11/2014;""17"";""13"";""20"";""16"";""91"";""10"";""14"";""30"";""52"";""1009"";""0"";""0"";""pioggia temporale """
"Cagliari;12/11/2014;""16"";""12"";""19"";""14"";""89"";""9"";""10"";""24"";""43"";""1007"";""0"";""0"";""pioggia nebbia """
"Cagliari;13/11/2014;""16"";""12"";""21"";""12"";""74"";""10"";""15"";""30"";""50"";""1012"";""0"";""0"";""pioggia temporale """
"Cagliari;14/11/2014;""16"";""11"";""21"";""14"";""89"";""10"";""9"";""17"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;15/11/2014;""17"";""15"";""20"";""16"";""89"";""10"";""13"";""24"";""46"";""1011"";""0"";""0"";""pioggia """
"Cagliari;16/11/2014;""15"";""12"";""20"";""12"";""84"";""10"";""8"";""32"";""52"";""1012"";""0"";""0"";""pioggia temporale """
"Cagliari;17/11/2014;""16"";""11"";""21"";""12"";""78"";""10"";""12"";""22"";""0"";""1010"";""0"";""0"";"""""
"Cagliari;18/11/2014;""15"";""11"";""20"";""11"";""78"";""10"";""6"";""19"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;19/11/2014;""14"";""9"";""20"";""11"";""85"";""10"";""6"";""13"";""26"";""1018"";""0"";""0"";"""""
"Cagliari;20/11/2014;""14"";""8"";""20"";""12"";""88"";""10"";""12"";""22"";""0"";""1023"";""0"";""0"";"""""
"Cagliari;21/11/2014;""16"";""10"";""20"";""14"";""87"";""10"";""12"";""19"";""0"";""1021"";""0"";""0"";"""""
"Cagliari;22/11/2014;""18"";""14"";""21"";""17"";""90"";""10"";""13"";""20"";""0"";""1022"";""0"";""0"";"""""
"Cagliari;23/11/2014;""19"";""18"";""22"";""18"";""90"";""10"";""18"";""28"";""0"";""1022"";""0"";""0"";"""""
"Cagliari;24/11/2014;""19"";""16"";""22"";""18"";""91"";""10"";""8"";""20"";""0"";""1021"";""0"";""0"";""nebbia """
"Cagliari;25/11/2014;""18"";""16"";""22"";""17"";""92"";""9"";""8"";""17"";""0"";""1019"";""0"";""0"";""pioggia nebbia """
"Cagliari;26/11/2014;""17"";""13"";""20"";""16"";""96"";""6"";""8"";""15"";""0"";""1015"";""0"";""0"";""nebbia """
"Cagliari;27/11/2014;""16"";""11"";""20"";""15"";""93"";""7"";""15"";""32"";""50"";""1011"";""0"";""0"";"""""
"Cagliari;28/11/2014;""20"";""19"";""21"";""18"";""91"";""10"";""23"";""39"";""57"";""1005"";""0"";""0"";"""""
"Cagliari;29/11/2014;""20"";""18"";""22"";""16"";""77"";""10"";""19"";""30"";""0"";""1005"";""0"";""0"";"""""
"Cagliari;30/11/2014;""21"";""16"";""23"";""15"";""71"";""7"";""17"";""30"";""0"";""1003"";""0"";""0"";""pioggia """
