LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Cagliari;1/10/2014;""24"";""20"";""27"";""21"";""83"";""10"";""14"";""24"";""0"";""1023"";""0"";""0"";"""""
"Cagliari;2/10/2014;""24"";""21"";""29"";""19"";""75"";""10"";""12"";""20"";""0"";""1021"";""0"";""0"";""pioggia """
"Cagliari;3/10/2014;""22"";""18"";""27"";""17"";""75"";""10"";""10"";""22"";""0"";""1018"";""0"";""0"";""pioggia temporale """
"Cagliari;4/10/2014;""21"";""18"";""26"";""18"";""82"";""10"";""9"";""15"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Cagliari;5/10/2014;""21"";""15"";""27"";""17"";""81"";""10"";""11"";""26"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;6/10/2014;""21"";""16"";""28"";""16"";""73"";""10"";""11"";""19"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;7/10/2014;""21"";""15"";""26"";""18"";""83"";""10"";""13"";""26"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;8/10/2014;""24"";""22"";""27"";""22"";""88"";""10"";""18"";""28"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;9/10/2014;""25"";""23"";""27"";""23"";""90"";""10"";""18"";""26"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;10/10/2014;""24"";""20"";""27"";""22"";""90"";""10"";""15"";""30"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;11/10/2014;""23"";""19"";""29"";""20"";""86"";""10"";""9"";""17"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;12/10/2014;""23"";""18"";""28"";""21"";""90"";""10"";""14"";""24"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;13/10/2014;""25"";""22"";""31"";""19"";""71"";""10"";""13"";""20"";""0"";""0"";""0"";""0"";"""""
"Cagliari;14/10/2014;""23"";""18"";""27"";""20"";""84"";""10"";""12"";""19"";""0"";""1009"";""0"";""0"";"""""
"Cagliari;15/10/2014;""23"";""20"";""28"";""17"";""68"";""10"";""15"";""26"";""0"";""1010"";""0"";""0"";"""""
"Cagliari;16/10/2014;""23"";""19"";""27"";""17"";""72"";""10"";""10"";""20"";""0"";""1017"";""0"";""0"";"""""
"Cagliari;17/10/2014;""22"";""15"";""28"";""17"";""75"";""10"";""8"";""15"";""0"";""1020"";""0"";""0"";"""""
"Cagliari;18/10/2014;""22"";""14"";""31"";""17"";""76"";""0"";""14"";""24"";""0"";""1022"";""0"";""0"";"""""
"Cagliari;19/10/2014;""21"";""15"";""26"";""19"";""86"";""10"";""10"";""20"";""0"";""0"";""0"";""0"";"""""
"Cagliari;20/10/2014;""21"";""17"";""26"";""19"";""88"";""10"";""9"";""17"";""0"";""1022"";""0"";""0"";""nebbia """
"Cagliari;21/10/2014;""22"";""15"";""29"";""17"";""76"";""7"";""17"";""41"";""67"";""1017"";""0"";""0"";"""""
"Cagliari;22/10/2014;""20"";""16"";""24"";""11"";""57"";""10"";""37"";""56"";""89"";""1013"";""0"";""0"";"""""
"Cagliari;23/10/2014;""17"";""13"";""21"";""11"";""68"";""10"";""16"";""33"";""52"";""1013"";""0"";""0"";"""""
"Cagliari;24/10/2014;""17"";""11"";""25"";""11"";""70"";""10"";""13"";""22"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;25/10/2014;""17"";""10"";""24"";""13"";""80"";""10"";""10"";""19"";""0"";""1017"";""0"";""0"";"""""
"Cagliari;26/10/2014;""17"";""11"";""23"";""15"";""87"";""10"";""10"";""19"";""0"";""1020"";""0"";""0"";""pioggia temporale """
"Cagliari;27/10/2014;""17"";""12"";""22"";""13"";""81"";""9"";""9"";""15"";""0"";""1020"";""0"";""0"";""temporale nebbia """
"Cagliari;28/10/2014;""16"";""12"";""22"";""13"";""83"";""10"";""8"";""17"";""0"";""1018"";""0"";""0"";"""""
"Cagliari;29/10/2014;""16"";""11"";""21"";""13"";""85"";""10"";""8"";""17"";""0"";""1018"";""0"";""0"";""temporale """
"Cagliari;30/10/2014;""16"";""10"";""23"";""12"";""78"";""10"";""10"";""20"";""0"";""1021"";""0"";""0"";"""""
"Cagliari;31/10/2014;""17"";""10"";""23"";""12"";""76"";""0"";""11"";""19"";""0"";""1023"";""0"";""0"";"""""
