LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trento;1/7/2018;""28"";""19"";""32"";""16"";""49"";""19"";""14"";""24"";""0"";""1009"";""0"";""0"";"""""
"Trento;2/7/2018;""27"";""23"";""30"";""16"";""52"";""20"";""12"";""21"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Trento;3/7/2018;""22"";""8"";""32"";""17"";""77"";""17"";""9"";""30"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Trento;4/7/2018;""22"";""17"";""27"";""17"";""72"";""22"";""6"";""15"";""0"";""1016"";""0"";""0"";"""""
"Trento;5/7/2018;""24"";""17"";""29"";""17"";""68"";""20"";""7"";""13"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Trento;6/7/2018;""23"";""15"";""26"";""14"";""60"";""20"";""6"";""15"";""0"";""1015"";""0"";""0"";"""""
"Trento;7/7/2018;""26"";""15"";""32"";""8"";""37"";""20"";""11"";""28"";""0"";""1016"";""0"";""0"";"""""
"Trento;8/7/2018;""27"";""15"";""33"";""8"";""33"";""17"";""7"";""18"";""0"";""1016"";""0"";""0"";"""""
"Trento;9/7/2018;""27"";""16"";""33"";""11"";""41"";""21"";""6"";""17"";""0"";""1015"";""0"";""0"";"""""
"Trento;10/7/2018;""23"";""19"";""28"";""15"";""63"";""18"";""8"";""21"";""0"";""1013"";""0"";""0"";""pioggia """
"Trento;11/7/2018;""24"";""17"";""28"";""15"";""60"";""18"";""10"";""17"";""0"";""1011"";""0"";""0"";"""""
"Trento;12/7/2018;""25"";""18"";""29"";""15"";""57"";""20"";""9"";""18"";""0"";""1014"";""0"";""0"";""pioggia """
"Trento;13/7/2018;""26"";""18"";""31"";""15"";""52"";""19"";""9"";""18"";""0"";""1016"";""0"";""0"";"""""
"Trento;14/7/2018;""26"";""18"";""32"";""17"";""59"";""21"";""7"";""17"";""0"";""1016"";""0"";""0"";"""""
"Trento;15/7/2018;""24"";""19"";""30"";""15"";""61"";""20"";""7"";""37"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Trento;16/7/2018;""24"";""17"";""30"";""16"";""62"";""17"";""7"";""15"";""0"";""1011"";""0"";""0"";"""""
"Trento;17/7/2018;""26"";""15"";""32"";""10"";""41"";""19"";""8"";""18"";""0"";""1012"";""0"";""0"";"""""
"Trento;18/7/2018;""27"";""15"";""34"";""10"";""36"";""20"";""4"";""11"";""0"";""1013"";""0"";""0"";"""""
"Trento;19/7/2018;""28"";""16"";""34"";""12"";""38"";""17"";""9"";""18"";""0"";""1013"";""0"";""0"";"""""
"Trento;20/7/2018;""25"";""19"";""31"";""16"";""61"";""21"";""6"";""13"";""0"";""1013"";""0"";""0"";""pioggia """
"Trento;21/7/2018;""21"";""19"";""25"";""18"";""79"";""18"";""4"";""9"";""0"";""1012"";""0"";""0"";""pioggia """
"Trento;22/7/2018;""25"";""16"";""31"";""14"";""55"";""17"";""5"";""17"";""0"";""1010"";""0"";""0"";""pioggia """
"Trento;23/7/2018;""28"";""19"";""32"";""11"";""38"";""22"";""11"";""21"";""0"";""1012"";""0"";""0"";"""""
"Trento;24/7/2018;""27"";""16"";""33"";""13"";""44"";""20"";""9"";""18"";""0"";""1012"";""0"";""0"";"""""
"Trento;25/7/2018;""29"";""18"";""36"";""13"";""42"";""20"";""7"";""18"";""0"";""1012"";""0"";""0"";"""""
"Trento;26/7/2018;""27"";""18"";""33"";""14"";""45"";""20"";""10"";""21"";""0"";""1011"";""0"";""0"";"""""
"Trento;27/7/2018;""28"";""18"";""33"";""15"";""47"";""18"";""10"";""18"";""0"";""1011"";""0"";""0"";"""""
"Trento;28/7/2018;""27"";""18"";""33"";""16"";""56"";""19"";""5"";""15"";""0"";""1011"";""0"";""0"";"""""
"Trento;29/7/2018;""28"";""17"";""34"";""16"";""50"";""19"";""8"";""15"";""0"";""1013"";""0"";""0"";"""""
"Trento;30/7/2018;""30"";""21"";""36"";""18"";""51"";""18"";""6"";""17"";""0"";""1014"";""0"";""0"";"""""
"Trento;31/7/2018;""30"";""19"";""37"";""17"";""47"";""17"";""7"";""18"";""0"";""1014"";""0"";""0"";"""""
