LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trieste;1/6/2015;""21"";""14"";""27"";""13"";""60"";""10"";""6"";""13"";""28"";""1018"";""0"";""0"";"""""
"Trieste;2/6/2015;""21"";""13"";""28"";""13"";""58"";""10"";""6"";""13"";""0"";""1019"";""0"";""0"";"""""
"Trieste;3/6/2015;""24"";""16"";""32"";""17"";""65"";""10"";""7"";""13"";""0"";""1020"";""0"";""0"";"""""
"Trieste;4/6/2015;""27"";""19"";""35"";""17"";""58"";""10"";""7"";""20"";""0"";""1020"";""0"";""0"";""pioggia """
"Trieste;5/6/2015;""28"";""19"";""34"";""17"";""53"";""10"";""7"";""13"";""0"";""1020"";""0"";""0"";"""""
"Trieste;6/6/2015;""27"";""19"";""33"";""17"";""56"";""10"";""8"";""15"";""28"";""1020"";""0"";""0"";"""""
"Trieste;7/6/2015;""28"";""19"";""35"";""16"";""50"";""10"";""16"";""32"";""44"";""1020"";""0"";""0"";"""""
"Trieste;8/6/2015;""26"";""20"";""33"";""13"";""44"";""10"";""15"";""33"";""37"";""1016"";""0"";""0"";"""""
"Trieste;9/6/2015;""25"";""17"";""32"";""14"";""51"";""10"";""9"";""17"";""0"";""1014"";""0"";""0"";""temporale """
"Trieste;10/6/2015;""26"";""18"";""31"";""15"";""51"";""10"";""12"";""30"";""0"";""1017"";""0"";""0"";""temporale """
"Trieste;11/6/2015;""25"";""17"";""32"";""15"";""55"";""10"";""8"";""15"";""0"";""1016"";""0"";""0"";"""""
"Trieste;12/6/2015;""25"";""17"";""32"";""16"";""61"";""10"";""8"";""17"";""0"";""1015"";""0"";""0"";"""""
"Trieste;13/6/2015;""25"";""20"";""31"";""18"";""64"";""10"";""11"";""20"";""0"";""1014"";""0"";""0"";"""""
"Trieste;14/6/2015;""21"";""17"";""27"";""17"";""74"";""10"";""10"";""32"";""46"";""1011"";""0"";""0"";""pioggia temporale """
"Trieste;15/6/2015;""22"";""18"";""26"";""17"";""76"";""9"";""11"";""41"";""95"";""1012"";""0"";""0"";""pioggia temporale """
"Trieste;16/6/2015;""20"";""17"";""26"";""17"";""82"";""9"";""9"";""19"";""30"";""1014"";""0"";""0"";""pioggia temporale """
"Trieste;17/6/2015;""21"";""16"";""26"";""11"";""56"";""10"";""15"";""24"";""44"";""1015"";""0"";""0"";""pioggia temporale """
"Trieste;18/6/2015;""20"";""13"";""25"";""10"";""53"";""10"";""10"";""20"";""33"";""0"";""0"";""0"";"""""
"Trieste;19/6/2015;""19"";""14"";""24"";""15"";""77"";""10"";""8"";""24"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Trieste;20/6/2015;""18"";""13"";""22"";""12"";""66"";""10"";""10"";""24"";""28"";""1014"";""0"";""0"";""pioggia """
"Trieste;21/6/2015;""19"";""12"";""24"";""11"";""60"";""10"";""6"";""11"";""0"";""1017"";""0"";""0"";"""""
"Trieste;22/6/2015;""20"";""15"";""25"";""13"";""64"";""10"";""6"";""13"";""0"";""1016"";""0"";""0"";""pioggia """
"Trieste;23/6/2015;""19"";""14"";""24"";""16"";""79"";""9"";""18"";""33"";""54"";""1009"";""0"";""0"";""pioggia temporale """
"Trieste;24/6/2015;""20"";""14"";""25"";""11"";""55"";""10"";""10"";""26"";""32"";""1018"";""0"";""0"";"""""
"Trieste;25/6/2015;""20"";""11"";""25"";""12"";""60"";""10"";""7"";""13"";""0"";""1022"";""0"";""0"";"""""
"Trieste;26/6/2015;""22"";""14"";""27"";""14"";""62"";""10"";""6"";""15"";""0"";""1019"";""0"";""0"";"""""
"Trieste;27/6/2015;""22"";""16"";""28"";""16"";""68"";""10"";""5"";""19"";""37"";""1017"";""0"";""0"";""pioggia temporale """
"Trieste;28/6/2015;""23"";""16"";""29"";""15"";""65"";""10"";""7"";""15"";""0"";""1017"";""0"";""0"";"""""
"Trieste;29/6/2015;""23"";""16"";""28"";""15"";""62"";""10"";""5"";""13"";""0"";""1020"";""0"";""0"";""pioggia """
"Trieste;30/6/2015;""24"";""18"";""31"";""16"";""61"";""10"";""6"";""11"";""0"";""1020"";""0"";""0"";"""""
