LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trieste;1/12/2015;""5"";""0"";""10"";""4"";""85"";""2"";""3"";""7"";""0"";""1025"";""0"";""0"";""nebbia """
"Trieste;2/12/2015;""8"";""2"";""15"";""5"";""82"";""4"";""4"";""11"";""0"";""1029"";""0"";""0"";""nebbia """
"Trieste;3/12/2015;""8"";""4"";""12"";""6"";""85"";""6"";""4"";""11"";""0"";""1031"";""0"";""0"";""nebbia """
"Trieste;4/12/2015;""9"";""7"";""11"";""6"";""79"";""8"";""5"";""11"";""0"";""1034"";""0"";""0"";"""""
"Trieste;5/12/2015;""8"";""2"";""15"";""4"";""73"";""9"";""5"";""13"";""0"";""1036"";""0"";""0"";""nebbia """
"Trieste;6/12/2015;""6"";""1"";""9"";""4"";""86"";""5"";""3"";""7"";""0"";""1036"";""0"";""0"";""nebbia """
"Trieste;7/12/2015;""7"";""0"";""13"";""4"";""80"";""2"";""5"";""11"";""0"";""1037"";""0"";""0"";""nebbia """
"Trieste;8/12/2015;""3"";""-2"";""10"";""4"";""87"";""2"";""4"";""11"";""0"";""1034"";""0"";""0"";""nebbia """
"Trieste;9/12/2015;""5"";""0"";""11"";""3"";""78"";""8"";""6"";""11"";""0"";""1032"";""0"";""0"";""nebbia """
"Trieste;10/12/2015;""5"";""0"";""14"";""2"";""65"";""10"";""5"";""7"";""0"";""1035"";""0"";""0"";"""""
"Trieste;11/12/2015;""3"";""-2"";""11"";""0"";""63"";""10"";""5"";""9"";""0"";""1031"";""0"";""0"";"""""
"Trieste;12/12/2015;""3"";""-2"";""12"";""3"";""74"";""8"";""4"";""7"";""0"";""1027"";""0"";""0"";""nebbia """
"Trieste;13/12/2015;""5"";""-1"";""10"";""3"";""78"";""6"";""5"";""9"";""0"";""1025"";""0"";""0"";""nebbia """
"Trieste;14/12/2015;""8"";""4"";""11"";""3"";""72"";""9"";""4"";""7"";""0"";""1025"";""0"";""0"";""nebbia """
"Trieste;15/12/2015;""4"";""0"";""12"";""4"";""81"";""3"";""4"";""7"";""0"";""1028"";""0"";""0"";""nebbia """
"Trieste;16/12/2015;""4"";""-1"";""12"";""3"";""80"";""5"";""5"";""9"";""0"";""1030"";""0"";""0"";""nebbia """
"Trieste;17/12/2015;""6"";""1"";""14"";""4"";""74"";""6"";""5"";""9"";""0"";""1030"";""0"";""0"";""nebbia """
"Trieste;18/12/2015;""4"";""0"";""12"";""5"";""82"";""5"";""4"";""7"";""0"";""1028"";""0"";""0"";""nebbia """
"Trieste;19/12/2015;""4"";""-1"";""13"";""3"";""78"";""6"";""4"";""7"";""0"";""1027"";""0"";""0"";""nebbia """
"Trieste;20/12/2015;""4"";""-1"";""12"";""4"";""80"";""6"";""5"";""9"";""0"";""1029"";""0"";""0"";""nebbia """
"Trieste;21/12/2015;""7"";""6"";""9"";""6"";""88"";""2"";""4"";""6"";""0"";""1032"";""0"";""0"";""pioggia nebbia """
"Trieste;22/12/2015;""7"";""6"";""8"";""6"";""92"";""1"";""3"";""6"";""0"";""1035"";""0"";""0"";""nebbia """
"Trieste;23/12/2015;""7"";""6"";""8"";""6"";""89"";""1"";""4"";""7"";""0"";""1033"";""0"";""0"";""nebbia """
"Trieste;24/12/2015;""8"";""6"";""11"";""6"";""84"";""5"";""4"";""9"";""0"";""1032"";""0"";""0"";""nebbia """
"Trieste;25/12/2015;""7"";""3"";""11"";""5"";""81"";""5"";""4"";""7"";""0"";""1035"";""0"";""0"";""nebbia """
"Trieste;26/12/2015;""4"";""0"";""11"";""3"";""86"";""3"";""5"";""9"";""0"";""1034"";""0"";""0"";""nebbia """
"Trieste;27/12/2015;""4"";""3"";""5"";""3"";""92"";""1"";""3"";""6"";""0"";""1034"";""0"";""0"";""nebbia """
"Trieste;28/12/2015;""3"";""2"";""4"";""2"";""91"";""1"";""3"";""7"";""0"";""1032"";""0"";""0"";""nebbia """
"Trieste;29/12/2015;""1"";""-1"";""2"";""1"";""92"";""1"";""5"";""11"";""0"";""1028"";""0"";""0"";""nebbia """
"Trieste;30/12/2015;""5"";""0"";""10"";""3"";""67"";""10"";""12"";""30"";""0"";""1030"";""0"";""0"";"""""
"Trieste;31/12/2015;""-1"";""-5"";""7"";""0"";""59"";""10"";""5"";""15"";""0"";""1029"";""0"";""0"";"""""
