LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trieste;1/4/2015;""12"";""9"";""17"";""8"";""79"";""10"";""19"";""44"";""67"";""1010"";""0"";""0"";"""""
"Trieste;2/4/2015;""11"";""4"";""15"";""4"";""48"";""10"";""11"";""32"";""41"";""1014"";""0"";""0"";"""""
"Trieste;3/4/2015;""9"";""7"";""16"";""2"";""46"";""10"";""13"";""22"";""32"";""1017"";""0"";""0"";"""""
"Trieste;4/4/2015;""8"";""5"";""11"";""4"";""69"";""10"";""10"";""22"";""0"";""1013"";""0"";""0"";""pioggia """
"Trieste;5/4/2015;""9"";""7"";""13"";""3"";""53"";""10"";""21"";""37"";""59"";""1012"";""0"";""0"";""pioggia """
"Trieste;6/4/2015;""7"";""2"";""14"";""0"";""39"";""10"";""9"";""20"";""30"";""1019"";""0"";""0"";"""""
"Trieste;7/4/2015;""7"";""2"";""17"";""0"";""47"";""10"";""9"";""19"";""39"";""1027"";""0"";""0"";"""""
"Trieste;8/4/2015;""8"";""1"";""17"";""3"";""56"";""10"";""7"";""15"";""0"";""1027"";""0"";""0"";"""""
"Trieste;9/4/2015;""11"";""3"";""19"";""4"";""54"";""10"";""7"";""17"";""0"";""1029"";""0"";""0"";"""""
"Trieste;10/4/2015;""11"";""5"";""18"";""4"";""64"";""10"";""7"";""15"";""0"";""1027"";""0"";""0"";"""""
"Trieste;11/4/2015;""11"";""4"";""18"";""6"";""65"";""10"";""6"";""17"";""0"";""1025"";""0"";""0"";"""""
"Trieste;12/4/2015;""14"";""5"";""24"";""6"";""62"";""10"";""6"";""19"";""0"";""1028"";""0"";""0"";"""""
"Trieste;13/4/2015;""15"";""7"";""22"";""7"";""60"";""10"";""6"";""15"";""0"";""1026"";""0"";""0"";"""""
"Trieste;14/4/2015;""16"";""10"";""24"";""7"";""54"";""10"";""10"";""24"";""0"";""1024"";""0"";""0"";"""""
"Trieste;15/4/2015;""15"";""7"";""23"";""7"";""59"";""10"";""7"";""15"";""0"";""1022"";""0"";""0"";"""""
"Trieste;16/4/2015;""15"";""7"";""23"";""7"";""60"";""10"";""7"";""15"";""0"";""1018"";""0"";""0"";"""""
"Trieste;17/4/2015;""14"";""11"";""16"";""10"";""77"";""9"";""6"";""13"";""0"";""1015"";""0"";""0"";""pioggia """
"Trieste;18/4/2015;""11"";""8"";""14"";""7"";""73"";""8"";""15"";""44"";""70"";""1015"";""0"";""0"";""pioggia nebbia """
"Trieste;19/4/2015;""11"";""5"";""18"";""2"";""48"";""10"";""11"";""26"";""0"";""1021"";""0"";""0"";"""""
"Trieste;20/4/2015;""12"";""4"";""20"";""3"";""53"";""10"";""7"";""19"";""0"";""1020"";""0"";""0"";"""""
"Trieste;21/4/2015;""14"";""5"";""22"";""5"";""58"";""10"";""7"";""19"";""0"";""1022"";""0"";""0"";"""""
"Trieste;22/4/2015;""15"";""6"";""24"";""5"";""55"";""10"";""7"";""17"";""0"";""1021"";""0"";""0"";"""""
"Trieste;23/4/2015;""16"";""8"";""21"";""5"";""47"";""10"";""12"";""24"";""0"";""1015"";""0"";""0"";"""""
"Trieste;24/4/2015;""15"";""11"";""19"";""9"";""67"";""10"";""10"";""20"";""0"";""1015"";""0"";""0"";""pioggia """
"Trieste;25/4/2015;""14"";""9"";""19"";""10"";""75"";""10"";""7"";""17"";""0"";""1017"";""0"";""0"";"""""
"Trieste;26/4/2015;""15"";""11"";""18"";""12"";""79"";""10"";""5"";""15"";""0"";""1014"";""0"";""0"";""nebbia """
"Trieste;27/4/2015;""16"";""14"";""19"";""12"";""81"";""9"";""7"";""20"";""0"";""1008"";""0"";""0"";""pioggia """
"Trieste;28/4/2015;""15"";""13"";""18"";""12"";""83"";""10"";""6"";""13"";""0"";""1005"";""0"";""0"";""pioggia """
"Trieste;29/4/2015;""15"";""11"";""21"";""7"";""64"";""10"";""7"";""19"";""0"";""1017"";""0"";""0"";"""""
"Trieste;30/4/2015;""14"";""10"";""17"";""8"";""68"";""10"";""7"";""13"";""0"";""1016"";""0"";""0"";""pioggia """
