LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Roma;1/8/2012;""28"";""21"";""34"";""18"";""57"";""10"";""8"";""19"";""32"";""1012"";""0"";""0"";"""""
"Roma;2/8/2012;""28"";""22"";""34"";""18"";""60"";""10"";""8"";""17"";""33"";""1013"";""0"";""0"";"""""
"Roma;3/8/2012;""27"";""19"";""34"";""16"";""54"";""10"";""9"";""20"";""0"";""1014"";""0"";""0"";"""""
"Roma;4/8/2012;""28"";""20"";""35"";""15"";""48"";""0"";""11"";""22"";""35"";""1013"";""0"";""0"";"""""
"Roma;5/8/2012;""28"";""22"";""34"";""19"";""59"";""0"";""17"";""33"";""57"";""1012"";""0"";""0"";"""""
"Roma;6/8/2012;""30"";""23"";""36"";""18"";""52"";""10"";""9"";""19"";""37"";""1015"";""0"";""0"";"""""
"Roma;7/8/2012;""30"";""24"";""39"";""18"";""52"";""10"";""9"";""19"";""0"";""1016"";""0"";""0"";"""""
"Roma;8/8/2012;""28"";""20"";""35"";""14"";""49"";""0"";""9"";""19"";""0"";""1016"";""0"";""0"";"""""
"Roma;9/8/2012;""27"";""20"";""35"";""16"";""54"";""10"";""8"";""20"";""35"";""1015"";""0"";""0"";"""""
"Roma;10/8/2012;""27"";""21"";""33"";""18"";""59"";""10"";""9"";""24"";""0"";""1013"";""0"";""0"";"""""
"Roma;11/8/2012;""27"";""20"";""33"";""16"";""54"";""10"";""11"";""20"";""37"";""1012"";""0"";""0"";"""""
"Roma;12/8/2012;""26"";""20"";""32"";""17"";""59"";""10"";""11"";""24"";""0"";""1012"";""0"";""0"";"""""
"Roma;13/8/2012;""27"";""21"";""31"";""20"";""66"";""10"";""14"";""30"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Roma;14/8/2012;""27"";""22"";""32"";""22"";""77"";""10"";""5"";""11"";""0"";""1011"";""0"";""0"";"""""
"Roma;15/8/2012;""27"";""21"";""33"";""20"";""69"";""0"";""0"";""0"";""0"";""1013"";""0"";""0"";"""""
"Roma;16/8/2012;""27"";""21"";""33"";""20"";""69"";""0"";""0"";""0"";""0"";""1015"";""0"";""0"";"""""
"Roma;17/8/2012;""27"";""21"";""35"";""19"";""64"";""10"";""9"";""19"";""0"";""1015"";""0"";""0"";"""""
"Roma;18/8/2012;""29"";""23"";""35"";""19"";""55"";""10"";""8"";""19"";""0"";""1016"";""0"";""0"";"""""
"Roma;19/8/2012;""28"";""22"";""35"";""18"";""56"";""10"";""8"";""20"";""0"";""1018"";""0"";""0"";"""""
"Roma;20/8/2012;""28"";""22"";""35"";""18"";""58"";""0"";""8"";""19"";""0"";""1019"";""0"";""0"";"""""
"Roma;21/8/2012;""28"";""22"";""35"";""21"";""65"";""10"";""8"";""15"";""0"";""1017"";""0"";""0"";"""""
"Roma;22/8/2012;""29"";""23"";""35"";""21"";""67"";""10"";""8"";""19"";""0"";""1017"";""0"";""0"";"""""
"Roma;23/8/2012;""28"";""22"";""37"";""20"";""65"";""10"";""7"";""17"";""0"";""1015"";""0"";""0"";"""""
"Roma;24/8/2012;""28"";""22"";""34"";""20"";""65"";""8"";""8"";""17"";""0"";""1014"";""0"";""0"";""nebbia """
"Roma;25/8/2012;""27"";""21"";""33"";""19"";""63"";""10"";""11"";""20"";""0"";""1013"";""0"";""0"";"""""
"Roma;26/8/2012;""27"";""21"";""31"";""22"";""77"";""10"";""13"";""24"";""43"";""1011"";""0"";""0"";"""""
"Roma;27/8/2012;""27"";""20"";""33"";""13"";""51"";""10"";""11"";""20"";""0"";""1015"";""0"";""0"";"""""
"Roma;28/8/2012;""25"";""20"";""32"";""16"";""56"";""10"";""7"";""15"";""0"";""1018"";""0"";""0"";"""""
"Roma;29/8/2012;""26"";""19"";""32"";""17"";""63"";""10"";""8"";""17"";""0"";""1018"";""0"";""0"";"""""
"Roma;30/8/2012;""26"";""20"";""32"";""20"";""69"";""10"";""8"";""17"";""0"";""1017"";""0"";""0"";"""""
"Roma;31/8/2012;""24"";""21"";""30"";""19"";""75"";""10"";""14"";""32"";""0"";""1013"";""0"";""0"";""pioggia """
