LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Roma;1/9/2012;""21"";""18"";""24"";""14"";""65"";""10"";""11"";""22"";""0"";""1014"";""0"";""0"";"""""
"Roma;2/9/2012;""21"";""16"";""25"";""16"";""77"";""10"";""8"";""22"";""0"";""1016"";""0"";""0"";""pioggia """
"Roma;3/9/2012;""21"";""17"";""25"";""17"";""79"";""10"";""10"";""20"";""30"";""1013"";""0"";""0"";""pioggia temporale """
"Roma;4/9/2012;""20"";""19"";""21"";""18"";""87"";""10"";""13"";""32"";""50"";""1011"";""0"";""0"";""pioggia temporale """
"Roma;5/9/2012;""22"";""19"";""25"";""19"";""82"";""10"";""14"";""26"";""39"";""1012"";""0"";""0"";""pioggia temporale """
"Roma;6/9/2012;""23"";""19"";""29"";""19"";""80"";""9"";""9"";""17"";""0"";""1014"";""0"";""0"";""pioggia """
"Roma;7/9/2012;""24"";""19"";""30"";""18"";""70"";""10"";""7"";""17"";""0"";""1019"";""0"";""0"";"""""
"Roma;8/9/2012;""23"";""18"";""29"";""16"";""69"";""10"";""7"";""15"";""0"";""1018"";""0"";""0"";"""""
"Roma;9/9/2012;""24"";""20"";""29"";""19"";""77"";""9"";""7"";""15"";""0"";""1017"";""0"";""0"";"""""
"Roma;10/9/2012;""23"";""19"";""28"";""19"";""79"";""8"";""6"";""17"";""0"";""1018"";""0"";""0"";"""""
"Roma;11/9/2012;""23"";""18"";""28"";""18"";""76"";""9"";""8"";""19"";""0"";""1017"";""0"";""0"";"""""
"Roma;12/9/2012;""23"";""20"";""28"";""20"";""80"";""9"";""12"";""28"";""0"";""1013"";""0"";""0"";""temporale """
"Roma;13/9/2012;""20"";""16"";""24"";""17"";""84"";""9"";""12"";""24"";""50"";""1002"";""0"";""0"";""pioggia temporale """
"Roma;14/9/2012;""15"";""14"";""17"";""13"";""89"";""9"";""12"";""19"";""41"";""1001"";""0"";""0"";""pioggia """
"Roma;15/9/2012;""20"";""14"";""27"";""14"";""73"";""10"";""8"";""13"";""0"";""1008"";""0"";""0"";"""""
"Roma;16/9/2012;""20"";""15"";""25"";""16"";""76"";""10"";""8"";""15"";""0"";""1013"";""0"";""0"";"""""
"Roma;17/9/2012;""19"";""14"";""25"";""13"";""70"";""10"";""6"";""15"";""0"";""1014"";""0"";""0"";"""""
"Roma;18/9/2012;""20"";""14"";""25"";""15"";""76"";""10"";""6"";""15"";""0"";""1015"";""0"";""0"";"""""
"Roma;19/9/2012;""19"";""15"";""23"";""16"";""82"";""10"";""9"";""24"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Roma;20/9/2012;""20"";""15"";""25"";""13"";""68"";""8"";""9"";""20"";""0"";""1015"";""0"";""0"";""nebbia """
"Roma;21/9/2012;""18"";""12"";""24"";""13"";""74"";""10"";""5"";""13"";""0"";""1021"";""0"";""0"";"""""
"Roma;22/9/2012;""20"";""14"";""25"";""16"";""79"";""10"";""11"";""19"";""0"";""1018"";""0"";""0"";"""""
"Roma;23/9/2012;""23"";""18"";""26"";""18"";""75"";""10"";""13"";""28"";""0"";""1016"";""0"";""0"";"""""
"Roma;24/9/2012;""23"";""18"";""29"";""20"";""81"";""10"";""16"";""43"";""63"";""1011"";""0"";""0"";"""""
"Roma;25/9/2012;""22"";""19"";""26"";""18"";""79"";""10"";""16"";""30"";""0"";""1012"";""0"";""0"";""pioggia """
"Roma;26/9/2012;""24"";""20"";""26"";""18"";""71"";""10"";""25"";""44"";""63"";""1013"";""0"";""0"";""pioggia """
"Roma;27/9/2012;""25"";""22"";""29"";""20"";""77"";""10"";""19"";""33"";""0"";""1014"";""0"";""0"";"""""
"Roma;28/9/2012;""24"";""19"";""30"";""16"";""62"";""10"";""8"";""26"";""0"";""1016"";""0"";""0"";"""""
"Roma;29/9/2012;""26"";""19"";""32"";""12"";""48"";""10"";""20"";""39"";""63"";""1014"";""0"";""0"";"""""
"Roma;30/9/2012;""21"";""17"";""24"";""18"";""88"";""9"";""11"";""26"";""46"";""1016"";""0"";""0"";""pioggia temporale """
