LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trento;1/6/2013;""17"";""8"";""23"";""8"";""57"";""10"";""8"";""28"";""50"";""1006"";""0"";""0"";"""""
"Trento;2/6/2013;""19"";""10"";""25"";""7"";""52"";""10"";""8"";""26"";""35"";""1010"";""0"";""0"";"""""
"Trento;3/6/2013;""22"";""16"";""26"";""4"";""32"";""10"";""11"";""28"";""32"";""1014"";""0"";""0"";"""""
"Trento;4/6/2013;""22"";""15"";""27"";""8"";""42"";""10"";""10"";""19"";""0"";""1013"";""0"";""0"";"""""
"Trento;5/6/2013;""22"";""15"";""28"";""11"";""52"";""10"";""9"";""17"";""0"";""1015"";""0"";""0"";"""""
"Trento;6/6/2013;""22"";""13"";""28"";""12"";""58"";""10"";""11"";""19"";""0"";""1017"";""0"";""0"";""pioggia temporale """
"Trento;7/6/2013;""23"";""13"";""29"";""12"";""51"";""10"";""7"";""15"";""0"";""1016"";""0"";""0"";"""""
"Trento;8/6/2013;""23"";""15"";""30"";""13"";""57"";""10"";""8"";""20"";""32"";""1014"";""0"";""0"";""temporale """
"Trento;9/6/2013;""19"";""15"";""25"";""14"";""75"";""10"";""6"";""17"";""32"";""1011"";""0"";""0"";""pioggia temporale """
"Trento;10/6/2013;""19"";""14"";""22"";""13"";""71"";""10"";""6"";""17"";""0"";""1009"";""0"";""0"";"""""
"Trento;11/6/2013;""23"";""12"";""29"";""8"";""44"";""10"";""10"";""17"";""33"";""1012"";""0"";""0"";"""""
"Trento;12/6/2013;""24"";""12"";""29"";""6"";""37"";""10"";""10"";""22"";""43"";""1017"";""0"";""0"";"""""
"Trento;13/6/2013;""24"";""12"";""31"";""10"";""43"";""0"";""11"";""19"";""0"";""1018"";""0"";""0"";"""""
"Trento;14/6/2013;""25"";""18"";""30"";""15"";""54"";""10"";""8"";""17"";""0"";""1015"";""0"";""0"";"""""
"Trento;15/6/2013;""27"";""20"";""32"";""16"";""53"";""10"";""10"";""19"";""35"";""1014"";""0"";""0"";"""""
"Trento;16/6/2013;""27"";""17"";""33"";""17"";""54"";""10"";""11"";""20"";""0"";""1015"";""0"";""0"";"""""
"Trento;17/6/2013;""29"";""20"";""34"";""18"";""56"";""10"";""10"";""17"";""35"";""1016"";""0"";""0"";"""""
"Trento;18/6/2013;""27"";""20"";""31"";""19"";""62"";""10"";""4"";""11"";""0"";""1016"";""0"";""0"";""temporale """
"Trento;19/6/2013;""30"";""21"";""35"";""19"";""55"";""10"";""8"";""20"";""0"";""1015"";""0"";""0"";"""""
"Trento;20/6/2013;""28"";""21"";""35"";""17"";""53"";""10"";""12"";""19"";""39"";""1014"";""0"";""0"";""pioggia temporale """
"Trento;21/6/2013;""27"";""18"";""32"";""15"";""51"";""10"";""14"";""20"";""39"";""1013"";""0"";""0"";"""""
"Trento;22/6/2013;""25"";""15"";""31"";""13"";""50"";""10"";""11"";""26"";""41"";""1013"";""0"";""0"";"""""
"Trento;23/6/2013;""25"";""15"";""31"";""15"";""57"";""10"";""9"";""19"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Trento;24/6/2013;""15"";""11"";""19"";""9"";""71"";""10"";""8"";""28"";""52"";""1017"";""0"";""0"";""pioggia """
"Trento;25/6/2013;""21"";""11"";""27"";""6"";""40"";""10"";""11"";""20"";""35"";""1017"";""0"";""0"";"""""
"Trento;26/6/2013;""21"";""12"";""26"";""5"";""38"";""10"";""8"";""19"";""0"";""1020"";""0"";""0"";"""""
"Trento;27/6/2013;""18"";""9"";""24"";""6"";""49"";""10"";""8"";""20"";""0"";""1020"";""0"";""0"";""pioggia temporale """
"Trento;28/6/2013;""16"";""11"";""21"";""10"";""73"";""10"";""4"";""9"";""0"";""1020"";""0"";""0"";""pioggia """
"Trento;29/6/2013;""17"";""8"";""22"";""9"";""59"";""10"";""4"";""7"";""0"";""1019"";""0"";""0"";"""""
"Trento;30/6/2013;""22"";""11"";""30"";""8"";""46"";""10"";""6"";""13"";""0"";""1018"";""0"";""0"";"""""
