LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Ancona;1/5/2019;""15"";""12"";""20"";""9"";""68"";""18"";""6"";""11"";""0"";""1013"";""0"";""0"";"""""
"Ancona;2/5/2019;""17"";""8"";""24"";""8"";""59"";""19"";""10"";""21"";""0"";""1012"";""0"";""0"";"""""
"Ancona;3/5/2019;""17"";""12"";""21"";""9"";""58"";""19"";""12"";""22"";""0"";""1009"";""0"";""0"";""pioggia """
"Ancona;4/5/2019;""15"";""13"";""18"";""13"";""91"";""15"";""6"";""13"";""0"";""1004"";""0"";""0"";""pioggia """
"Ancona;5/5/2019;""13"";""9"";""16"";""10"";""82"";""19"";""10"";""26"";""0"";""999"";""0"";""0"";""pioggia temporale """
"Ancona;6/5/2019;""11"";""9"";""13"";""6"";""72"";""20"";""19"";""31"";""0"";""1010"";""0"";""0"";""pioggia """
"Ancona;7/5/2019;""13"";""9"";""17"";""7"";""68"";""19"";""10"";""21"";""0"";""1018"";""0"";""0"";"""""
"Ancona;8/5/2019;""14"";""7"";""21"";""8"";""66"";""19"";""8"";""13"";""0"";""1015"";""0"";""0"";""pioggia """
"Ancona;9/5/2019;""14"";""11"";""17"";""12"";""87"";""17"";""9"";""21"";""0"";""1006"";""0"";""0"";""pioggia """
"Ancona;10/5/2019;""16"";""8"";""21"";""11"";""75"";""19"";""9"";""17"";""0"";""1011"";""0"";""0"";"""""
"Ancona;11/5/2019;""17"";""9"";""24"";""11"";""67"";""20"";""9"";""21"";""0"";""1013"";""0"";""0"";"""""
"Ancona;12/5/2019;""13"";""12"";""16"";""12"";""94"";""12"";""10"";""28"";""0"";""1010"";""0"";""0"";""pioggia """
"Ancona;13/5/2019;""13"";""12"";""14"";""11"";""84"";""8"";""27"";""41"";""0"";""1014"";""0"";""0"";""pioggia """
"Ancona;14/5/2019;""12"";""11"";""14"";""8"";""75"";""17"";""17"";""31"";""0"";""1017"";""0"";""0"";""pioggia """
"Ancona;15/5/2019;""11"";""8"";""14"";""7"";""78"";""20"";""13"";""21"";""0"";""1013"";""0"";""0"";""pioggia """
"Ancona;16/5/2019;""12"";""7"";""16"";""9"";""80"";""19"";""10"";""18"";""0"";""1012"";""0"";""0"";"""""
"Ancona;17/5/2019;""14"";""7"";""20"";""10"";""78"";""21"";""8"";""17"";""0"";""1009"";""0"";""0"";"""""
"Ancona;18/5/2019;""16"";""14"";""20"";""14"";""86"";""18"";""8"";""26"";""0"";""1005"";""0"";""0"";""pioggia temporale """
"Ancona;19/5/2019;""15"";""13"";""18"";""13"";""92"";""11"";""5"";""13"";""0"";""1004"";""0"";""0"";""pioggia temporale nebbia """
"Ancona;20/5/2019;""17"";""13"";""22"";""10"";""65"";""21"";""13"";""31"";""0"";""1006"";""0"";""0"";""pioggia """
"Ancona;21/5/2019;""17"";""10"";""23"";""11"";""68"";""19"";""15"";""28"";""0"";""1010"";""0"";""0"";"""""
"Ancona;22/5/2019;""18"";""12"";""23"";""12"";""69"";""22"";""8"";""18"";""0"";""1014"";""0"";""0"";""pioggia temporale """
"Ancona;23/5/2019;""18"";""14"";""21"";""13"";""75"";""19"";""9"";""17"";""0"";""1015"";""0"";""0"";"""""
"Ancona;24/5/2019;""18"";""12"";""23"";""13"";""75"";""17"";""8"";""17"";""0"";""1013"";""0"";""0"";"""""
"Ancona;25/5/2019;""19"";""13"";""24"";""14"";""74"";""20"";""8"";""18"";""0"";""1013"";""0"";""0"";"""""
"Ancona;26/5/2019;""17"";""16"";""18"";""16"";""92"";""15"";""9"";""21"";""0"";""1013"";""0"";""0"";""pioggia """
"Ancona;27/5/2019;""18"";""16"";""21"";""16"";""86"";""19"";""11"";""17"";""0"";""1008"";""0"";""0"";""pioggia """
"Ancona;28/5/2019;""18"";""15"";""20"";""16"";""90"";""16"";""9"";""17"";""0"";""1005"";""0"";""0"";""pioggia temporale """
"Ancona;29/5/2019;""16"";""15"";""17"";""15"";""94"";""16"";""9"";""22"";""0"";""1010"";""0"";""0"";""pioggia """
"Ancona;30/5/2019;""15"";""14"";""18"";""14"";""92"";""18"";""11"";""26"";""0"";""1019"";""0"";""0"";""pioggia """
"Ancona;31/5/2019;""17"";""13"";""20"";""13"";""78"";""20"";""11"";""22"";""0"";""1023"";""0"";""0"";""pioggia """
