LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Ancona;1/12/2019;""11"";""8"";""16"";""9"";""87"";""9"";""6"";""13"";""0"";""1020"";""0"";""0"";""nebbia """
"Ancona;2/12/2019;""11"";""9"";""14"";""10"";""92"";""14"";""9"";""18"";""0"";""1015"";""0"";""0"";""pioggia """
"Ancona;3/12/2019;""10"";""9"";""13"";""8"";""83"";""12"";""10"";""22"";""0"";""1021"";""0"";""0"";""pioggia """
"Ancona;4/12/2019;""7"";""4"";""11"";""3"";""73"";""18"";""8"";""17"";""0"";""1024"";""0"";""0"";"""""
"Ancona;5/12/2019;""5"";""1"";""10"";""3"";""89"";""12"";""5"";""9"";""0"";""1025"";""0"";""0"";"""""
"Ancona;6/12/2019;""7"";""5"";""9"";""5"";""85"";""6"";""5"";""11"";""0"";""1024"";""0"";""0"";"""""
"Ancona;7/12/2019;""7"";""5"";""10"";""6"";""95"";""3"";""5"";""13"";""0"";""1019"";""0"";""0"";""pioggia nebbia """
"Ancona;8/12/2019;""8"";""2"";""12"";""7"";""96"";""3"";""5"";""9"";""0"";""1020"";""0"";""0"";""neve nebbia """
"Ancona;9/12/2019;""11"";""6"";""17"";""8"";""81"";""9"";""8"";""30"";""0"";""1009"";""0"";""0"";""pioggia nebbia """
"Ancona;10/12/2019;""10"";""8"";""13"";""6"";""80"";""9"";""23"";""39"";""0"";""1014"";""0"";""0"";""pioggia temporale """
"Ancona;11/12/2019;""7"";""3"";""10"";""2"";""63"";""20"";""14"";""26"";""0"";""1015"";""0"";""0"";"""""
"Ancona;12/12/2019;""2"";""-1"";""5"";""2"";""85"";""19"";""7"";""21"";""0"";""1005"";""0"";""0"";"""""
"Ancona;13/12/2019;""4"";""-2"";""12"";""3"";""85"";""10"";""12"";""35"";""0"";""993"";""0"";""0"";""pioggia """
"Ancona;14/12/2019;""9"";""5"";""16"";""5"";""73"";""16"";""17"";""42"";""0"";""999"";""0"";""0"";""pioggia """
"Ancona;15/12/2019;""12"";""6"";""19"";""8"";""76"";""18"";""6"";""9"";""0"";""1015"";""0"";""0"";"""""
"Ancona;16/12/2019;""11"";""6"";""18"";""9"";""88"";""20"";""5"";""11"";""0"";""1021"";""0"";""0"";""nebbia """
"Ancona;17/12/2019;""10"";""5"";""16"";""9"";""92"";""14"";""5"";""11"";""0"";""1020"";""0"";""0"";"""""
"Ancona;18/12/2019;""11"";""7"";""13"";""10"";""97"";""9"";""7"";""15"";""0"";""1022"";""0"";""0"";""nebbia """
"Ancona;19/12/2019;""11"";""10"";""12"";""11"";""100"";""1"";""6"";""9"";""0"";""1019"";""0"";""0"";""nebbia """
"Ancona;20/12/2019;""11"";""6"";""18"";""7"";""80"";""11"";""8"";""21"";""0"";""1011"";""0"";""0"";""pioggia nebbia """
"Ancona;21/12/2019;""16"";""13"";""20"";""10"";""65"";""18"";""15"";""28"";""0"";""997"";""0"";""0"";""pioggia temporale """
"Ancona;22/12/2019;""13"";""8"";""17"";""8"";""74"";""17"";""16"";""42"";""0"";""988"";""0"";""0"";""pioggia """
"Ancona;23/12/2019;""12"";""5"";""16"";""5"";""56"";""20"";""11"";""24"";""0"";""1002"";""0"";""0"";"""""
"Ancona;24/12/2019;""9"";""2"";""16"";""3"";""60"";""20"";""8"";""15"";""0"";""1015"";""0"";""0"";"""""
"Ancona;25/12/2019;""7"";""4"";""13"";""4"";""79"";""19"";""6"";""11"";""0"";""1015"";""0"";""0"";"""""
"Ancona;26/12/2019;""8"";""3"";""12"";""5"";""86"";""14"";""7"";""11"";""0"";""1022"";""0"";""0"";"""""
"Ancona;27/12/2019;""6"";""3"";""11"";""5"";""90"";""7"";""5"";""9"";""0"";""1022"";""0"";""0"";"""""
"Ancona;28/12/2019;""8"";""4"";""10"";""3"";""57"";""14"";""17"";""30"";""0"";""1030"";""0"";""0"";"""""
"Ancona;29/12/2019;""7"";""7"";""8"";""1"";""53"";""20"";""26"";""35"";""0"";""1033"";""0"";""0"";"""""
"Ancona;30/12/2019;""5"";""2"";""9"";""2"";""80"";""9"";""15"";""24"";""0"";""1034"";""0"";""0"";"""""
"Ancona;31/12/2019;""4"";""-2"";""10"";""2"";""76"";""15"";""7"";""13"";""0"";""1031"";""0"";""0"";"""""
