LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Ancona;1/7/2017;""22"";""16"";""27"";""12"";""55"";""21"";""13"";""24"";""0"";""1012"";""0"";""0"";"""""
"Ancona;2/7/2017;""21"";""15"";""26"";""15"";""66"";""19"";""13"";""24"";""0"";""1013"";""0"";""0"";"""""
"Ancona;3/7/2017;""24"";""18"";""28"";""14"";""56"";""20"";""9"";""17"";""0"";""1018"";""0"";""0"";"""""
"Ancona;4/7/2017;""24"";""16"";""30"";""11"";""46"";""18"";""9"";""15"";""0"";""1019"";""0"";""0"";"""""
"Ancona;5/7/2017;""25"";""17"";""30"";""12"";""48"";""20"";""9"";""22"";""0"";""1018"";""0"";""0"";"""""
"Ancona;6/7/2017;""26"";""19"";""32"";""14"";""48"";""19"";""9"";""17"";""0"";""1018"";""0"";""0"";"""""
"Ancona;7/7/2017;""27"";""20"";""32"";""14"";""47"";""19"";""10"";""17"";""0"";""1016"";""0"";""0"";"""""
"Ancona;8/7/2017;""26"";""18"";""32"";""14"";""48"";""21"";""11"";""41"";""0"";""1015"";""0"";""0"";"""""
"Ancona;9/7/2017;""28"";""21"";""34"";""17"";""53"";""20"";""11"";""21"";""0"";""1013"";""0"";""0"";"""""
"Ancona;10/7/2017;""29"";""22"";""33"";""14"";""41"";""21"";""11"";""21"";""0"";""1011"";""0"";""0"";"""""
"Ancona;11/7/2017;""29"";""25"";""33"";""17"";""48"";""20"";""13"";""22"";""0"";""1013"";""0"";""0"";"""""
"Ancona;12/7/2017;""28"";""22"";""33"";""18"";""58"";""21"";""9"";""24"";""0"";""1012"";""0"";""0"";"""""
"Ancona;13/7/2017;""26"";""21"";""29"";""19"";""66"";""18"";""9"";""18"";""0"";""1011"";""0"";""0"";"""""
"Ancona;14/7/2017;""26"";""22"";""28"";""17"";""60"";""18"";""10"";""21"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Ancona;15/7/2017;""24"";""20"";""28"";""15"";""56"";""20"";""13"";""21"";""0"";""1013"";""0"";""0"";"""""
"Ancona;16/7/2017;""24"";""22"";""26"";""10"";""41"";""22"";""21"";""30"";""0"";""1019"";""0"";""0"";"""""
"Ancona;17/7/2017;""23"";""15"";""27"";""10"";""47"";""22"";""14"";""22"";""0"";""1020"";""0"";""0"";"""""
"Ancona;18/7/2017;""23"";""16"";""28"";""13"";""52"";""20"";""10"";""17"";""0"";""1018"";""0"";""0"";"""""
"Ancona;19/7/2017;""26"";""17"";""32"";""12"";""46"";""18"";""9"";""17"";""0"";""1016"";""0"";""0"";"""""
"Ancona;20/7/2017;""27"";""20"";""31"";""13"";""42"";""21"";""10"";""18"";""0"";""1012"";""0"";""0"";"""""
"Ancona;21/7/2017;""27"";""21"";""34"";""13"";""43"";""19"";""7"";""18"";""0"";""1011"";""0"";""0"";"""""
"Ancona;22/7/2017;""27"";""21"";""34"";""15"";""48"";""18"";""10"";""26"";""0"";""1013"";""0"";""0"";"""""
"Ancona;23/7/2017;""28"";""23"";""32"";""18"";""53"";""20"";""12"";""18"";""0"";""1013"";""0"";""0"";"""""
"Ancona;24/7/2017;""28"";""23"";""34"";""14"";""46"";""21"";""11"";""26"";""0"";""1006"";""0"";""0"";"""""
"Ancona;25/7/2017;""24"";""16"";""27"";""16"";""63"";""19"";""12"";""42"";""0"";""1004"";""0"";""0"";""pioggia temporale """
"Ancona;26/7/2017;""22"";""15"";""27"";""13"";""59"";""22"";""11"";""28"";""0"";""1005"";""0"";""0"";"""""
"Ancona;27/7/2017;""24"";""17"";""27"";""14"";""55"";""19"";""9"";""15"";""0"";""1009"";""0"";""0"";"""""
"Ancona;28/7/2017;""27"";""20"";""31"";""14"";""47"";""19"";""11"";""26"";""0"";""1011"";""0"";""0"";"""""
"Ancona;29/7/2017;""27"";""21"";""32"";""17"";""56"";""19"";""11"";""24"";""0"";""1015"";""0"";""0"";"""""
"Ancona;30/7/2017;""27"";""24"";""29"";""20"";""67"";""19"";""11"";""18"";""0"";""1015"";""0"";""0"";"""""
"Ancona;31/7/2017;""26"";""22"";""29"";""21"";""76"";""20"";""9"";""18"";""0"";""1016"";""0"";""0"";"""""
