LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Napoli;1/9/2012;""22"";""10"";""25"";""15"";""63"";""10"";""6"";""15"";""0"";""0"";""0"";""0"";""pioggia """
"Napoli;2/9/2012;""24"";""17"";""31"";""14"";""56"";""10"";""7"";""13"";""0"";""1016"";""0"";""0"";"""""
"Napoli;3/9/2012;""23"";""20"";""26"";""19"";""80"";""9"";""7"";""24"";""0"";""1014"";""0"";""0"";""pioggia """
"Napoli;4/9/2012;""23"";""18"";""28"";""18"";""75"";""10"";""10"";""20"";""32"";""1013"";""0"";""0"";""pioggia """
"Napoli;5/9/2012;""23"";""20"";""27"";""19"";""77"";""10"";""8"";""19"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Napoli;6/9/2012;""24"";""21"";""27"";""20"";""78"";""10"";""10"";""19"";""0"";""0"";""0"";""0"";""pioggia """
"Napoli;7/9/2012;""26"";""21"";""30"";""16"";""57"";""10"";""10"";""19"";""0"";""1019"";""0"";""0"";"""""
"Napoli;8/9/2012;""25"";""21"";""29"";""17"";""61"";""10"";""7"";""17"";""0"";""1018"";""0"";""0"";"""""
"Napoli;9/9/2012;""24"";""20"";""28"";""20"";""78"";""7"";""7"";""17"";""0"";""1017"";""0"";""0"";"""""
"Napoli;10/9/2012;""24"";""19"";""29"";""19"";""74"";""8"";""9"";""19"";""0"";""1018"";""0"";""0"";"""""
"Napoli;11/9/2012;""24"";""19"";""29"";""19"";""73"";""8"";""7"";""19"";""0"";""0"";""0"";""0"";"""""
"Napoli;12/9/2012;""24"";""21"";""27"";""20"";""76"";""8"";""10"";""17"";""0"";""1013"";""0"";""0"";"""""
"Napoli;13/9/2012;""21"";""19"";""24"";""18"";""80"";""9"";""8"";""20"";""44"";""1003"";""0"";""0"";""pioggia """
"Napoli;14/9/2012;""19"";""16"";""23"";""15"";""79"";""9"";""12"";""19"";""0"";""1000"";""0"";""0"";""pioggia temporale """
"Napoli;15/9/2012;""22"";""16"";""27"";""15"";""68"";""10"";""11"";""22"";""0"";""1008"";""0"";""0"";"""""
"Napoli;16/9/2012;""22"";""18"";""27"";""13"";""54"";""10"";""9"";""20"";""0"";""1013"";""0"";""0"";"""""
"Napoli;17/9/2012;""22"";""17"";""26"";""13"";""57"";""10"";""9"";""19"";""0"";""1015"";""0"";""0"";"""""
"Napoli;18/9/2012;""22"";""17"";""26"";""15"";""68"";""10"";""7"";""15"";""0"";""1015"";""0"";""0"";"""""
"Napoli;19/9/2012;""22"";""18"";""25"";""17"";""78"";""10"";""7"";""15"";""0"";""1014"";""0"";""0"";"""""
"Napoli;20/9/2012;""22"";""19"";""26"";""15"";""68"";""9"";""10"";""22"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Napoli;21/9/2012;""21"";""17"";""25"";""10"";""51"";""10"";""10"";""17"";""0"";""0"";""0"";""0"";"""""
"Napoli;22/9/2012;""21"";""16"";""25"";""15"";""69"";""10"";""6"";""15"";""0"";""1019"";""0"";""0"";"""""
"Napoli;23/9/2012;""24"";""17"";""29"";""16"";""61"";""10"";""5"";""9"";""0"";""1018"";""0"";""0"";"""""
"Napoli;24/9/2012;""25"";""19"";""30"";""17"";""63"";""10"";""10"";""20"";""0"";""1013"";""0"";""0"";"""""
"Napoli;25/9/2012;""24"";""22"";""27"";""19"";""73"";""9"";""9"";""17"";""0"";""0"";""0"";""0"";"""""
"Napoli;26/9/2012;""26"";""23"";""30"";""17"";""60"";""10"";""8"";""19"";""0"";""1015"";""0"";""0"";"""""
"Napoli;27/9/2012;""27"";""24"";""30"";""17"";""55"";""10"";""9"";""17"";""0"";""1016"";""0"";""0"";"""""
"Napoli;28/9/2012;""27"";""21"";""35"";""13"";""45"";""10"";""6"";""9"";""0"";""1017"";""0"";""0"";"""""
"Napoli;29/9/2012;""27"";""22"";""34"";""12"";""39"";""10"";""8"";""17"";""0"";""1015"";""0"";""0"";"""""
"Napoli;30/9/2012;""25"";""20"";""30"";""16"";""57"";""10"";""12"";""24"";""0"";""1016"";""0"";""0"";""pioggia temporale """
