LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Cagliari;1/3/2016;""11"";""10"";""13"";""8"";""79"";""10"";""21"";""37"";""59"";""1014"";""0"";""0"";"""""
"Cagliari;2/3/2016;""12"";""8"";""16"";""8"";""77"";""10"";""18"";""30"";""50"";""1015"";""0"";""0"";"""""
"Cagliari;3/3/2016;""12"";""8"";""15"";""5"";""62"";""10"";""42"";""70"";""100"";""1008"";""0"";""0"";""pioggia """
"Cagliari;4/3/2016;""13"";""10"";""17"";""6"";""63"";""10"";""23"";""44"";""80"";""1010"";""0"";""0"";"""""
"Cagliari;5/3/2016;""14"";""9"";""18"";""10"";""76"";""10"";""21"";""43"";""56"";""1005"";""0"";""0"";"""""
"Cagliari;6/3/2016;""9"";""5"";""13"";""5"";""78"";""10"";""11"";""24"";""30"";""1005"";""0"";""0"";""pioggia """
"Cagliari;7/3/2016;""10"";""5"";""14"";""4"";""69"";""10"";""12"";""30"";""0"";""1007"";""0"";""0"";""pioggia """
"Cagliari;8/3/2016;""8"";""4"";""14"";""4"";""76"";""10"";""15"";""33"";""0"";""1010"";""0"";""0"";"""""
"Cagliari;9/3/2016;""9"";""4"";""13"";""3"";""65"";""10"";""18"";""30"";""50"";""1008"";""0"";""0"";""pioggia """
"Cagliari;10/3/2016;""9"";""6"";""13"";""6"";""77"";""10"";""11"";""24"";""0"";""1004"";""0"";""0"";""pioggia """
"Cagliari;11/3/2016;""10"";""6"";""13"";""7"";""84"";""10"";""15"";""28"";""0"";""1008"";""0"";""0"";""pioggia """
"Cagliari;12/3/2016;""11"";""8"";""17"";""8"";""84"";""10"";""14"";""22"";""35"";""1012"";""0"";""0"";""pioggia """
"Cagliari;13/3/2016;""12"";""7"";""17"";""7"";""75"";""10"";""14"";""26"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;14/3/2016;""10"";""4"";""16"";""7"";""81"";""10"";""10"";""20"";""0"";""1018"";""0"";""0"";"""""
"Cagliari;15/3/2016;""11"";""6"";""16"";""8"";""82"";""10"";""9"";""17"";""24"";""1018"";""0"";""0"";""pioggia """
"Cagliari;16/3/2016;""10"";""8"";""14"";""8"";""85"";""10"";""7"";""17"";""0"";""1015"";""0"";""0"";""pioggia """
"Cagliari;17/3/2016;""10"";""6"";""15"";""8"";""87"";""10"";""8"";""20"";""0"";""1018"";""0"";""0"";""pioggia nebbia """
"Cagliari;18/3/2016;""11"";""6"";""17"";""8"";""82"";""7"";""11"";""20"";""0"";""1017"";""0"";""0"";""nebbia """
"Cagliari;19/3/2016;""11"";""5"";""16"";""8"";""83"";""0"";""14"";""22"";""0"";""1018"";""0"";""0"";"""""
"Cagliari;20/3/2016;""15"";""13"";""17"";""12"";""84"";""10"";""22"";""32"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;21/3/2016;""15"";""10"";""18"";""13"";""87"";""9"";""14"";""33"";""0"";""1008"";""0"";""0"";"""""
"Cagliari;22/3/2016;""15"";""13"";""19"";""12"";""84"";""10"";""11"";""20"";""0"";""995"";""0"";""0"";""pioggia """
"Cagliari;23/3/2016;""13"";""9"";""17"";""9"";""76"";""10"";""24"";""41"";""61"";""994"";""0"";""0"";""pioggia """
"Cagliari;24/3/2016;""11"";""6"";""17"";""5"";""70"";""10"";""14"";""28"";""43"";""1007"";""0"";""0"";"""""
"Cagliari;25/3/2016;""12"";""4"";""18"";""6"";""68"";""10"";""16"";""33"";""46"";""1018"";""0"";""0"";"""""
"Cagliari;26/3/2016;""14"";""9"";""19"";""8"";""69"";""10"";""18"";""30"";""48"";""1019"";""0"";""0"";"""""
"Cagliari;27/3/2016;""13"";""5"";""17"";""9"";""80"";""0"";""11"";""22"";""0"";""1018"";""0"";""0"";"""""
"Cagliari;28/3/2016;""16"";""12"";""21"";""11"";""75"";""10"";""13"";""26"";""0"";""1017"";""0"";""0"";"""""
"Cagliari;29/3/2016;""16"";""10"";""23"";""11"";""72"";""0"";""12"";""19"";""0"";""1018"";""0"";""0"";"""""
"Cagliari;30/3/2016;""14"";""8"";""20"";""11"";""81"";""5"";""13"";""26"";""0"";""1019"";""0"";""0"";""nebbia """
"Cagliari;31/3/2016;""17"";""10"";""23"";""13"";""78"";""4"";""16"";""30"";""0"";""1014"";""0"";""0"";""nebbia """
