LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Cagliari;1/9/2016;""25"";""20"";""30"";""20"";""74"";""12"";""12"";""26"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;2/9/2016;""26"";""21"";""32"";""19"";""68"";""21"";""14"";""22"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;3/9/2016;""27"";""21"";""35"";""17"";""61"";""34"";""17"";""26"";""0"";""1018"";""0"";""0"";"""""
"Cagliari;4/9/2016;""27"";""19"";""35"";""17"";""60"";""32"";""17"";""30"";""0"";""1018"";""0"";""0"";"""""
"Cagliari;5/9/2016;""28"";""23"";""35"";""17"";""54"";""31"";""23"";""39"";""52"";""1015"";""0"";""0"";"""""
"Cagliari;6/9/2016;""25"";""21"";""31"";""18"";""64"";""14"";""14"";""32"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Cagliari;7/9/2016;""22"";""17"";""28"";""17"";""72"";""11"";""13"";""28"";""57"";""1013"";""0"";""0"";""pioggia temporale """
"Cagliari;8/9/2016;""23"";""19"";""29"";""17"";""70"";""12"";""15"";""28"";""0"";""1012"";""0"";""0"";""pioggia """
"Cagliari;9/9/2016;""24"";""19"";""32"";""17"";""68"";""14"";""14"";""24"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;10/9/2016;""25"";""19"";""31"";""18"";""70"";""13"";""12"";""26"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;11/9/2016;""24"";""20"";""32"";""18"";""68"";""16"";""11"";""39"";""0"";""1014"";""0"";""0"";""temporale """
"Cagliari;12/9/2016;""24"";""19"";""30"";""18"";""71"";""14"";""12"";""20"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;13/9/2016;""24"";""20"";""28"";""20"";""74"";""13"";""12"";""24"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;14/9/2016;""24"";""19"";""27"";""20"";""77"";""16"";""13"";""30"";""0"";""1014"";""0"";""0"";""pioggia """
"Cagliari;15/9/2016;""24"";""21"";""28"";""20"";""77"";""12"";""8"";""17"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Cagliari;16/9/2016;""23"";""17"";""28"";""18"";""72"";""12"";""14"";""59"";""80"";""1015"";""0"";""0"";""pioggia temporale """
"Cagliari;17/9/2016;""22"";""17"";""27"";""15"";""66"";""14"";""13"";""26"";""0"";""1017"";""0"";""0"";"""""
"Cagliari;18/9/2016;""21"";""18"";""25"";""15"";""70"";""12"";""15"";""28"";""0"";""1014"";""0"";""0"";""pioggia """
"Cagliari;19/9/2016;""22"";""20"";""25"";""15"";""64"";""14"";""19"";""37"";""0"";""1013"";""0"";""0"";""pioggia """
"Cagliari;20/9/2016;""22"";""18"";""26"";""15"";""67"";""15"";""14"";""24"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;21/9/2016;""22"";""18"";""27"";""14"";""62"";""14"";""15"";""28"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;22/9/2016;""22"";""15"";""27"";""13"";""62"";""15"";""13"";""24"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;23/9/2016;""21"";""16"";""25"";""16"";""75"";""14"";""9"";""17"";""0"";""1022"";""0"";""0"";""pioggia """
"Cagliari;24/9/2016;""21"";""16"";""26"";""17"";""79"";""13"";""9"";""20"";""0"";""1022"";""0"";""0"";"""""
"Cagliari;25/9/2016;""21"";""17"";""26"";""16"";""76"";""16"";""10"";""19"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;26/9/2016;""21"";""17"";""27"";""16"";""77"";""15"";""10"";""17"";""0"";""1018"";""0"";""0"";""pioggia temporale """
"Cagliari;27/9/2016;""20"";""15"";""25"";""16"";""81"";""12"";""10"";""20"";""0"";""1021"";""0"";""0"";""pioggia temporale """
"Cagliari;28/9/2016;""21"";""16"";""26"";""16"";""75"";""13"";""10"";""20"";""0"";""1025"";""0"";""0"";"""""
"Cagliari;29/9/2016;""20"";""15"";""25"";""16"";""76"";""14"";""10"";""20"";""0"";""1026"";""0"";""0"";"""""
"Cagliari;30/9/2016;""21"";""15"";""26"";""16"";""75"";""12"";""13"";""24"";""0"";""1021"";""0"";""0"";"""""
