LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Cagliari;1/12/2016;""8"";""1"";""16"";""6"";""84"";""28"";""13"";""20"";""0"";""1027"";""0"";""0"";"""""
"Cagliari;2/12/2016;""10"";""6"";""17"";""8"";""85"";""14"";""8"";""15"";""0"";""1020"";""0"";""0"";"""""
"Cagliari;3/12/2016;""10"";""4"";""17"";""7"";""83"";""13"";""7"";""11"";""0"";""1017"";""0"";""0"";""nebbia """
"Cagliari;4/12/2016;""13"";""6"";""19"";""10"";""83"";""11"";""16"";""32"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;5/12/2016;""17"";""16"";""18"";""14"";""80"";""12"";""27"";""37"";""0"";""1020"";""0"";""0"";""pioggia """
"Cagliari;6/12/2016;""15"";""11"";""19"";""13"";""89"";""14"";""7"";""15"";""0"";""1021"";""0"";""0"";"""""
"Cagliari;7/12/2016;""15"";""11"";""17"";""12"";""85"";""11"";""12"";""24"";""0"";""1026"";""0"";""0"";""pioggia nebbia """
"Cagliari;8/12/2016;""15"";""10"";""19"";""10"";""73"";""16"";""12"";""24"";""0"";""1032"";""0"";""0"";"""""
"Cagliari;9/12/2016;""11"";""6"";""17"";""8"";""85"";""30"";""6"";""11"";""0"";""1033"";""0"";""0"";"""""
"Cagliari;10/12/2016;""11"";""6"";""18"";""9"";""86"";""11"";""10"";""15"";""0"";""1029"";""0"";""0"";"""""
"Cagliari;11/12/2016;""12"";""6"";""18"";""10"";""84"";""10"";""11"";""19"";""0"";""1024"";""0"";""0"";""nebbia """
"Cagliari;12/12/2016;""14"";""10"";""18"";""9"";""75"";""14"";""12"";""26"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;13/12/2016;""12"";""6"";""17"";""9"";""80"";""14"";""12"";""24"";""0"";""1025"";""0"";""0"";""pioggia """
"Cagliari;14/12/2016;""15"";""12"";""18"";""9"";""67"";""15"";""12"";""20"";""0"";""1025"";""0"";""0"";""pioggia """
"Cagliari;15/12/2016;""13"";""6"";""17"";""8"";""70"";""18"";""12"";""24"";""0"";""1023"";""0"";""0"";"""""
"Cagliari;16/12/2016;""12"";""7"";""18"";""6"";""69"";""14"";""16"";""37"";""0"";""1023"";""0"";""0"";"""""
"Cagliari;17/12/2016;""13"";""10"";""16"";""5"";""55"";""14"";""16"";""33"";""0"";""1029"";""0"";""0"";"""""
"Cagliari;18/12/2016;""11"";""5"";""17"";""7"";""75"";""15"";""10"";""20"";""0"";""1030"";""0"";""0"";""pioggia """
"Cagliari;19/12/2016;""15"";""13"";""17"";""13"";""85"";""10"";""33"";""48"";""67"";""1017"";""0"";""0"";""pioggia """
"Cagliari;20/12/2016;""14"";""12"";""17"";""11"";""83"";""8"";""22"";""43"";""69"";""0"";""0"";""0"";""pioggia temporale """
"Cagliari;21/12/2016;""14"";""12"";""16"";""12"";""86"";""10"";""20"";""35"";""0"";""1017"";""0"";""0"";""pioggia """
"Cagliari;22/12/2016;""12"";""8"";""18"";""10"";""88"";""14"";""7"";""11"";""0"";""1028"";""0"";""0"";"""""
"Cagliari;23/12/2016;""12"";""7"";""17"";""10"";""86"";""20"";""14"";""26"";""0"";""1031"";""0"";""0"";"""""
"Cagliari;24/12/2016;""12"";""8"";""17"";""10"";""83"";""13"";""18"";""35"";""0"";""1031"";""0"";""0"";"""""
"Cagliari;25/12/2016;""14"";""10"";""17"";""11"";""81"";""12"";""14"";""28"";""0"";""1027"";""0"";""0"";"""""
"Cagliari;26/12/2016;""11"";""6"";""17"";""9"";""89"";""18"";""8"";""13"";""0"";""1030"";""0"";""0"";"""""
"Cagliari;27/12/2016;""11"";""7"";""17"";""9"";""86"";""13"";""10"";""15"";""0"";""1029"";""0"";""0"";"""""
"Cagliari;28/12/2016;""10"";""5"";""17"";""6"";""80"";""18"";""10"";""19"";""0"";""1033"";""0"";""0"";""nebbia """
"Cagliari;29/12/2016;""10"";""5"";""16"";""6"";""76"";""18"";""12"";""19"";""0"";""1031"";""0"";""0"";"""""
"Cagliari;30/12/2016;""7"";""3"";""12"";""1"";""66"";""21"";""10"";""17"";""0"";""1033"";""0"";""0"";"""""
"Cagliari;31/12/2016;""6"";""1"";""13"";""3"";""76"";""16"";""9"";""20"";""0"";""1031"";""0"";""0"";"""""
