LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Firenze;1/11/2017;""10"";""3"";""20"";""4"";""69"";""21"";""3"";""8"";""0"";""1024"";""0"";""0"";""nebbia """
"Firenze;2/11/2017;""9"";""4"";""13"";""6"";""82"";""19"";""2"";""5"";""0"";""1021"";""0"";""0"";""pioggia """
"Firenze;3/11/2017;""14"";""11"";""17"";""13"";""93"";""5"";""3"";""13"";""0"";""1017"";""0"";""0"";""pioggia nebbia """
"Firenze;4/11/2017;""14"";""12"";""18"";""12"";""88"";""12"";""5"";""15"";""0"";""1018"";""0"";""0"";""nebbia """
"Firenze;5/11/2017;""13"";""8"";""18"";""11"";""89"";""16"";""11"";""24"";""0"";""1010"";""0"";""0"";""pioggia temporale nebbia """
"Firenze;6/11/2017;""13"";""10"";""18"";""10"";""86"";""20"";""7"";""18"";""0"";""1007"";""0"";""0"";""pioggia """
"Firenze;7/11/2017;""9"";""6"";""12"";""8"";""92"";""14"";""3"";""11"";""0"";""1010"";""0"";""0"";""pioggia nebbia """
"Firenze;8/11/2017;""10"";""5"";""17"";""7"";""82"";""18"";""4"";""11"";""0"";""1015"";""0"";""0"";"""""
"Firenze;9/11/2017;""12"";""9"";""15"";""9"";""82"";""20"";""4"";""9"";""0"";""1019"";""0"";""0"";"""""
"Firenze;10/11/2017;""13"";""7"";""17"";""7"";""70"";""20"";""7"";""15"";""0"";""1018"";""0"";""0"";"""""
"Firenze;11/11/2017;""9"";""3"";""16"";""6"";""83"";""20"";""4"";""11"";""0"";""1015"";""0"";""0"";""nebbia """
"Firenze;12/11/2017;""11"";""6"";""15"";""9"";""89"";""15"";""4"";""15"";""0"";""1007"";""0"";""0"";""pioggia """
"Firenze;13/11/2017;""8"";""6"";""13"";""4"";""78"";""16"";""17"";""35"";""0"";""998"";""0"";""0"";""pioggia temporale """
"Firenze;14/11/2017;""10"";""7"";""12"";""1"";""55"";""22"";""19"";""33"";""0"";""1013"";""0"";""0"";"""""
"Firenze;15/11/2017;""11"";""10"";""12"";""2"";""52"";""19"";""13"";""24"";""0"";""1017"";""0"";""0"";""pioggia """
"Firenze;16/11/2017;""11"";""8"";""15"";""2"";""55"";""20"";""9"";""17"";""0"";""1017"";""0"";""0"";"""""
"Firenze;17/11/2017;""12"";""5"";""16"";""3"";""56"";""19"";""12"";""26"";""0"";""1016"";""0"";""0"";"""""
"Firenze;18/11/2017;""11"";""4"";""15"";""3"";""59"";""20"";""10"";""21"";""0"";""1016"";""0"";""0"";"""""
"Firenze;19/11/2017;""7"";""1"";""15"";""4"";""83"";""20"";""2"";""5"";""0"";""1015"";""0"";""0"";""nebbia """
"Firenze;20/11/2017;""6"";""-2"";""14"";""3"";""78"";""15"";""3"";""9"";""0"";""1020"";""0"";""0"";""nebbia """
"Firenze;21/11/2017;""8"";""6"";""13"";""5"";""78"";""17"";""2"";""8"";""0"";""1020"";""0"";""0"";"""""
"Firenze;22/11/2017;""10"";""4"";""14"";""8"";""90"";""9"";""2"";""8"";""0"";""1020"";""0"";""0"";"""""
"Firenze;23/11/2017;""11"";""7"";""17"";""10"";""94"";""10"";""3"";""9"";""0"";""1021"";""0"";""0"";""pioggia """
"Firenze;24/11/2017;""11"";""8"";""17"";""10"";""96"";""7"";""2"";""5"";""0"";""1022"";""0"";""0"";""nebbia """
"Firenze;25/11/2017;""13"";""9"";""18"";""12"";""94"";""11"";""5"";""15"";""0"";""1015"";""0"";""0"";""pioggia nebbia """
"Firenze;26/11/2017;""9"";""6"";""13"";""6"";""78"";""18"";""10"";""21"";""0"";""1015"";""0"";""0"";""pioggia """
"Firenze;27/11/2017;""5"";""-1"";""11"";""2"";""68"";""19"";""6"";""17"";""0"";""1024"";""0"";""0"";"""""
"Firenze;28/11/2017;""2"";""-3"";""5"";""3"";""94"";""16"";""2"";""8"";""0"";""1018"";""0"";""0"";""pioggia """
"Firenze;29/11/2017;""8"";""5"";""11"";""8"";""100"";""5"";""4"";""11"";""0"";""1005"";""0"";""0"";""pioggia nebbia """
"Firenze;30/11/2017;""6"";""-1"";""10"";""5"";""89"";""14"";""6"";""15"";""0"";""1003"";""0"";""0"";""pioggia temporale nebbia """
