LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Genova;1/6/2015;""20"";""17"";""22"";""14"";""71"";""13"";""7"";""9"";""0"";""1018"";""0"";""0"";"""""
"Genova;2/6/2015;""20"";""16"";""23"";""15"";""71"";""13"";""8"";""11"";""0"";""1020"";""0"";""0"";"""""
"Genova;3/6/2015;""21"";""18"";""24"";""16"";""74"";""21"";""7"";""11"";""0"";""1022"";""0"";""0"";"""""
"Genova;4/6/2015;""22"";""19"";""25"";""17"";""72"";""17"";""7"";""15"";""0"";""1022"";""0"";""0"";"""""
"Genova;5/6/2015;""26"";""21"";""30"";""17"";""61"";""15"";""7"";""11"";""0"";""1019"";""0"";""0"";"""""
"Genova;6/6/2015;""27"";""24"";""29"";""17"";""53"";""14"";""7"";""13"";""0"";""1019"";""0"";""0"";"""""
"Genova;7/6/2015;""26"";""23"";""33"";""17"";""57"";""13"";""11"";""26"";""0"";""1019"";""0"";""0"";"""""
"Genova;8/6/2015;""27"";""24"";""32"";""15"";""46"";""11"";""12"";""20"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Genova;9/6/2015;""24"";""22"";""26"";""15"";""59"";""10"";""10"";""24"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Genova;10/6/2015;""24"";""21"";""30"";""15"";""56"";""10"";""10"";""19"";""0"";""1017"";""0"";""0"";"""""
"Genova;11/6/2015;""25"";""22"";""27"";""16"";""59"";""10"";""7"";""11"";""0"";""1016"";""0"";""0"";"""""
"Genova;12/6/2015;""24"";""22"";""26"";""16"";""59"";""10"";""9"";""19"";""0"";""1015"";""0"";""0"";""pioggia """
"Genova;13/6/2015;""25"";""23"";""27"";""16"";""56"";""10"";""17"";""35"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Genova;14/6/2015;""23"";""21"";""25"";""17"";""71"";""10"";""15"";""30"";""0"";""1010"";""0"";""0"";""pioggia """
"Genova;15/6/2015;""22"";""21"";""24"";""18"";""77"";""10"";""17"";""30"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Genova;16/6/2015;""22"";""20"";""24"";""17"";""75"";""10"";""17"";""28"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Genova;17/6/2015;""23"";""18"";""29"";""14"";""59"";""10"";""11"";""20"";""0"";""1014"";""0"";""0"";""pioggia """
"Genova;18/6/2015;""23"";""19"";""25"";""16"";""67"";""10"";""9"";""17"";""0"";""1015"";""0"";""0"";"""""
"Genova;19/6/2015;""23"";""20"";""25"";""17"";""70"";""10"";""7"";""11"";""0"";""1011"";""0"";""0"";"""""
"Genova;20/6/2015;""23"";""21"";""28"";""15"";""60"";""10"";""10"";""24"";""0"";""1011"";""0"";""0"";"""""
"Genova;21/6/2015;""23"";""21"";""24"";""13"";""53"";""10"";""10"";""22"";""0"";""1015"";""0"";""0"";"""""
"Genova;22/6/2015;""23"";""20"";""25"";""17"";""69"";""10"";""14"";""32"";""0"";""1015"";""0"";""0"";"""""
"Genova;23/6/2015;""23"";""22"";""25"";""19"";""76"";""10"";""21"";""32"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Genova;24/6/2015;""23"";""19"";""28"";""11"";""49"";""10"";""13"";""24"";""0"";""1016"";""0"";""0"";"""""
"Genova;25/6/2015;""23"";""20"";""26"";""11"";""47"";""10"";""9"";""15"";""0"";""1020"";""0"";""0"";"""""
"Genova;26/6/2015;""24"";""21"";""26"";""14"";""56"";""10"";""8"";""19"";""0"";""1019"";""0"";""0"";"""""
"Genova;27/6/2015;""23"";""20"";""25"";""16"";""64"";""10"";""8"";""11"";""0"";""1017"";""0"";""0"";"""""
"Genova;28/6/2015;""24"";""20"";""28"";""17"";""64"";""10"";""8"";""19"";""0"";""1016"";""0"";""0"";"""""
"Genova;29/6/2015;""25"";""22"";""27"";""18"";""67"";""0"";""8"";""15"";""0"";""1018"";""0"";""0"";"""""
"Genova;30/6/2015;""25"";""23"";""28"";""19"";""66"";""10"";""7"";""11"";""0"";""1019"";""0"";""0"";"""""
