LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Genova;1/12/2015;""14"";""12"";""17"";""9"";""68"";""12"";""11"";""26"";""0"";""1026"";""0"";""0"";"""""
"Genova;2/12/2015;""14"";""13"";""15"";""8"";""66"";""12"";""7"";""11"";""0"";""1029"";""0"";""0"";"""""
"Genova;3/12/2015;""15"";""14"";""17"";""7"";""61"";""13"";""6"";""11"";""0"";""1031"";""0"";""0"";"""""
"Genova;4/12/2015;""14"";""13"";""15"";""8"";""63"";""12"";""7"";""17"";""0"";""1033"";""0"";""0"";"""""
"Genova;5/12/2015;""12"";""9"";""14"";""7"";""67"";""9"";""9"";""17"";""0"";""1034"";""0"";""0"";""pioggia """
"Genova;6/12/2015;""13"";""11"";""15"";""9"";""77"";""10"";""11"";""30"";""0"";""1034"";""0"";""0"";""pioggia """
"Genova;7/12/2015;""12"";""11"";""14"";""7"";""72"";""11"";""13"";""20"";""0"";""1035"";""0"";""0"";""pioggia """
"Genova;8/12/2015;""13"";""11"";""17"";""7"";""66"";""14"";""10"";""20"";""0"";""1033"";""0"";""0"";""pioggia """
"Genova;9/12/2015;""13"";""11"";""16"";""8"";""74"";""12"";""7"";""13"";""0"";""1032"";""0"";""0"";"""""
"Genova;10/12/2015;""13"";""11"";""18"";""3"";""48"";""24"";""10"";""24"";""0"";""1033"";""0"";""0"";"""""
"Genova;11/12/2015;""12"";""8"";""15"";""6"";""59"";""14"";""14"";""26"";""0"";""1031"";""0"";""0"";"""""
"Genova;12/12/2015;""14"";""13"";""15"";""8"";""64"";""12"";""17"";""26"";""0"";""1026"";""0"";""0"";"""""
"Genova;13/12/2015;""13"";""12"";""14"";""8"";""70"";""13"";""6"";""15"";""0"";""1023"";""0"";""0"";"""""
"Genova;14/12/2015;""11"";""10"";""12"";""6"";""70"";""11"";""10"";""20"";""0"";""1024"";""0"";""0"";""pioggia """
"Genova;15/12/2015;""14"";""12"";""16"";""7"";""64"";""12"";""9"";""17"";""0"";""1027"";""0"";""0"";"""""
"Genova;16/12/2015;""14"";""12"";""15"";""7"";""61"";""11"";""8"";""15"";""0"";""1029"";""0"";""0"";"""""
"Genova;17/12/2015;""13"";""11"";""16"";""7"";""63"";""13"";""6"";""11"";""0"";""1030"";""0"";""0"";"""""
"Genova;18/12/2015;""15"";""13"";""16"";""11"";""80"";""11"";""10"";""19"";""0"";""1027"";""0"";""0"";""pioggia """
"Genova;19/12/2015;""14"";""13"";""15"";""11"";""81"";""10"";""8"";""17"";""0"";""1027"";""0"";""0"";""pioggia """
"Genova;20/12/2015;""14"";""12"";""16"";""10"";""76"";""11"";""7"";""9"";""0"";""1029"";""0"";""0"";"""""
"Genova;21/12/2015;""15"";""13"";""16"";""11"";""80"";""9"";""18"";""35"";""0"";""1032"";""0"";""0"";""pioggia """
"Genova;22/12/2015;""15"";""14"";""16"";""12"";""80"";""11"";""15"";""24"";""0"";""1034"";""0"";""0"";""pioggia """
"Genova;23/12/2015;""14"";""13"";""15"";""11"";""82"";""10"";""13"";""24"";""0"";""1032"";""0"";""0"";""pioggia """
"Genova;24/12/2015;""13"";""11"";""15"";""9"";""77"";""11"";""8"";""17"";""0"";""1032"";""0"";""0"";""pioggia """
"Genova;25/12/2015;""14"";""12"";""15"";""11"";""80"";""11"";""9"";""20"";""0"";""1034"";""0"";""0"";""pioggia """
"Genova;26/12/2015;""12"";""10"";""16"";""7"";""70"";""16"";""8"";""15"";""0"";""1034"";""0"";""0"";"""""
"Genova;27/12/2015;""12"";""9"";""17"";""7"";""73"";""13"";""7"";""13"";""0"";""1033"";""0"";""0"";"""""
"Genova;28/12/2015;""12"";""9"";""15"";""7"";""72"";""12"";""7"";""11"";""0"";""1032"";""0"";""0"";"""""
"Genova;29/12/2015;""14"";""13"";""14"";""9"";""71"";""11"";""16"";""24"";""0"";""1028"";""0"";""0"";""pioggia """
"Genova;30/12/2015;""10"";""8"";""13"";""5"";""72"";""11"";""17"";""28"";""44"";""1027"";""0"";""0"";""pioggia """
"Genova;31/12/2015;""8"";""6"";""10"";""1"";""58"";""11"";""13"";""22"";""0"";""1027"";""0"";""0"";"""""
