LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Genova;1/5/2015;""16"";""14"";""16"";""13"";""85"";""8"";""25"";""37"";""54"";""1013"";""0"";""0"";""pioggia """
"Genova;2/5/2015;""17"";""15"";""19"";""14"";""86"";""7"";""18"";""33"";""0"";""1011"";""0"";""0"";""pioggia """
"Genova;3/5/2015;""17"";""16"";""18"";""14"";""85"";""10"";""14"";""28"";""0"";""1013"";""0"";""0"";"""""
"Genova;4/5/2015;""19"";""16"";""22"";""13"";""71"";""10"";""6"";""9"";""0"";""0"";""0"";""0"";"""""
"Genova;5/5/2015;""21"";""17"";""25"";""12"";""56"";""12"";""8"";""17"";""0"";""0"";""0"";""0"";"""""
"Genova;6/5/2015;""18"";""16"";""20"";""15"";""82"";""9"";""7"";""20"";""0"";""1013"";""0"";""0"";"""""
"Genova;7/5/2015;""17"";""16"";""20"";""15"";""83"";""9"";""7"";""13"";""0"";""1016"";""0"";""0"";"""""
"Genova;8/5/2015;""18"";""17"";""20"";""14"";""81"";""10"";""6"";""11"";""0"";""1017"";""0"";""0"";"""""
"Genova;9/5/2015;""18"";""14"";""20"";""14"";""79"";""13"";""7"";""11"";""0"";""1017"";""0"";""0"";"""""
"Genova;10/5/2015;""20"";""15"";""23"";""14"";""69"";""24"";""6"";""17"";""0"";""1022"";""0"";""0"";"""""
"Genova;11/5/2015;""20"";""16"";""23"";""13"";""65"";""29"";""7"";""15"";""0"";""1024"";""0"";""0"";"""""
"Genova;12/5/2015;""20"";""16"";""22"";""14"";""67"";""30"";""7"";""11"";""0"";""1024"";""0"";""0"";"""""
"Genova;13/5/2015;""19"";""17"";""21"";""15"";""76"";""12"";""14"";""26"";""0"";""1021"";""0"";""0"";"""""
"Genova;14/5/2015;""19"";""18"";""21"";""16"";""83"";""11"";""19"";""24"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Genova;15/5/2015;""19"";""16"";""20"";""14"";""74"";""10"";""24"";""39"";""0"";""1006"";""0"";""0"";""pioggia """
"Genova;16/5/2015;""19"";""15"";""26"";""12"";""62"";""13"";""14"";""28"";""0"";""1016"";""0"";""0"";"""""
"Genova;17/5/2015;""24"";""18"";""29"";""12"";""48"";""21"";""12"";""22"";""0"";""1016"";""0"";""0"";"""""
"Genova;18/5/2015;""22"";""20"";""25"";""15"";""62"";""20"";""9"";""19"";""0"";""1012"";""0"";""0"";"""""
"Genova;19/5/2015;""19"";""18"";""21"";""15"";""76"";""13"";""11"";""22"";""0"";""1009"";""0"";""0"";"""""
"Genova;20/5/2015;""19"";""17"";""21"";""13"";""71"";""10"";""23"";""30"";""0"";""1008"";""0"";""0"";""pioggia """
"Genova;21/5/2015;""15"";""12"";""18"";""7"";""59"";""10"";""21"";""35"";""57"";""1012"";""0"";""0"";""pioggia temporale """
"Genova;22/5/2015;""18"";""15"";""22"";""7"";""50"";""10"";""15"";""33"";""56"";""1014"";""0"";""0"";"""""
"Genova;23/5/2015;""17"";""16"";""21"";""11"";""66"";""10"";""7"";""15"";""0"";""1011"";""0"";""0"";""pioggia """
"Genova;24/5/2015;""19"";""16"";""23"";""10"";""59"";""10"";""12"";""20"";""0"";""1014"";""0"";""0"";"""""
"Genova;25/5/2015;""18"";""15"";""21"";""12"";""68"";""10"";""8"";""13"";""0"";""1013"";""0"";""0"";"""""
"Genova;26/5/2015;""18"";""16"";""20"";""14"";""77"";""10"";""7"";""15"";""0"";""1010"";""0"";""0"";""pioggia """
"Genova;27/5/2015;""21"";""17"";""26"";""8"";""46"";""10"";""16"";""26"";""39"";""1013"";""0"";""0"";"""""
"Genova;28/5/2015;""19"";""15"";""21"";""12"";""63"";""13"";""10"";""24"";""0"";""1018"";""0"";""0"";"""""
"Genova;29/5/2015;""18"";""15"";""21"";""12"";""67"";""13"";""10"";""20"";""0"";""1016"";""0"";""0"";"""""
"Genova;30/5/2015;""19"";""17"";""20"";""15"";""77"";""11"";""10"";""20"";""0"";""1016"";""0"";""0"";""pioggia """
"Genova;31/5/2015;""19"";""17"";""22"";""15"";""77"";""11"";""6"";""13"";""0"";""1017"";""0"";""0"";""pioggia """
