LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trento;1/2/2020;""3"";""-2"";""9"";""1"";""79"";""20"";""3"";""5"";""0"";""1018"";""0"";""0"";"""""
"Trento;2/2/2020;""5"";""-3"";""11"";""2"";""76"";""21"";""3"";""8"";""0"";""1018"";""0"";""0"";"""""
"Trento;3/2/2020;""5"";""-1"";""12"";""2"";""77"";""19"";""4"";""8"";""0"";""1014"";""0"";""0"";"""""
"Trento;4/2/2020;""7"";""3"";""12"";""4"";""57"";""17"";""14"";""26"";""0"";""1009"";""0"";""0"";""pioggia """
"Trento;5/2/2020;""8"";""1"";""10"";""0"";""22"";""21"";""23"";""39"";""0"";""1024"";""0"";""0"";"""""
"Trento;6/2/2020;""4"";""-2"";""11"";""0"";""37"";""23"";""3"";""8"";""0"";""1029"";""0"";""0"";"""""
"Trento;7/2/2020;""4"";""-3"";""12"";""0"";""49"";""22"";""3"";""8"";""0"";""1026"";""0"";""0"";"""""
"Trento;8/2/2020;""3"";""-5"";""10"";""0"";""59"";""18"";""2"";""8"";""0"";""1028"";""0"";""0"";"""""
"Trento;9/2/2020;""3"";""-4"";""10"";""0"";""63"";""20"";""4"";""5"";""0"";""1028"";""0"";""0"";"""""
"Trento;10/2/2020;""5"";""3"";""8"";""1"";""67"";""16"";""4"";""8"";""0"";""1012"";""0"";""0"";"""""
"Trento;11/2/2020;""11"";""1"";""17"";""3"";""37"";""18"";""18"";""44"";""0"";""1008"";""0"";""0"";"""""
"Trento;12/2/2020;""7"";""0"";""14"";""0"";""33"";""21"";""7"";""18"";""0"";""1018"";""0"";""0"";"""""
"Trento;13/2/2020;""5"";""-2"";""10"";""0"";""41"";""20"";""3"";""11"";""0"";""1018"";""0"";""0"";"""""
"Trento;14/2/2020;""9"";""1"";""17"";""0"";""48"";""19"";""5"";""9"";""0"";""1020"";""0"";""0"";"""""
"Trento;15/2/2020;""7"";""0"";""14"";""0"";""50"";""20"";""2"";""5"";""0"";""1027"";""0"";""0"";"""""
"Trento;16/2/2020;""5"";""-2"";""12"";""0"";""59"";""19"";""3"";""5"";""0"";""1028"";""0"";""0"";"""""
"Trento;17/2/2020;""7"";""0"";""10"";""2"";""65"";""14"";""5"";""9"";""0"";""1023"";""0"";""0"";"""""
"Trento;18/2/2020;""10"";""3"";""17"";""3"";""44"";""19"";""6"";""15"";""0"";""1023"";""0"";""0"";"""""
"Trento;19/2/2020;""8"";""1"";""13"";""0"";""35"";""17"";""7"";""18"";""0"";""1021"";""0"";""0"";"""""
"Trento;20/2/2020;""6"";""-1"";""14"";""0"";""40"";""22"";""4"";""8"";""0"";""1024"";""0"";""0"";"""""
"Trento;21/2/2020;""10"";""-3"";""18"";""0"";""36"";""22"";""8"";""21"";""0"";""1024"";""0"";""0"";"""""
"Trento;22/2/2020;""9"";""-1"";""16"";""0"";""46"";""23"";""4"";""9"";""0"";""1031"";""0"";""0"";"""""
"Trento;23/2/2020;""8"";""0"";""15"";""0"";""52"";""21"";""4"";""8"";""0"";""1023"";""0"";""0"";"""""
"Trento;24/2/2020;""11"";""0"";""17"";""3"";""59"";""15"";""7"";""15"";""0"";""1017"";""0"";""0"";"""""
"Trento;25/2/2020;""8"";""6"";""9"";""4"";""78"";""6"";""2"";""5"";""0"";""1008"";""0"";""0"";"""""
"Trento;26/2/2020;""9"";""5"";""12"";""3"";""42"";""17"";""11"";""39"";""0"";""999"";""0"";""0"";""pioggia """
"Trento;27/2/2020;""6"";""-2"";""11"";""0"";""36"";""19"";""7"";""13"";""0"";""1007"";""0"";""0"";"""""
"Trento;28/2/2020;""8"";""2"";""13"";""0"";""25"";""19"";""9"";""21"";""0"";""1017"";""0"";""0"";"""""
"Trento;29/2/2020;""8"";""2"";""12"";""0"";""35"";""18"";""7"";""15"";""0"";""1014"";""0"";""0"";"""""
