LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trento;1/6/2020;""22"";""9"";""28"";""8"";""43"";""21"";""11"";""21"";""0"";""1015"";""0"";""0"";"""""
"Trento;2/6/2020;""24"";""13"";""31"";""9"";""39"";""20"";""9"";""17"";""0"";""1011"";""0"";""0"";"""""
"Trento;3/6/2020;""23"";""14"";""28"";""9"";""43"";""19"";""9"";""21"";""0"";""1005"";""0"";""0"";"""""
"Trento;4/6/2020;""18"";""15"";""20"";""13"";""74"";""17"";""8"";""15"";""0"";""1000"";""0"";""0"";""pioggia """
"Trento;5/6/2020;""21"";""13"";""26"";""11"";""55"";""19"";""7"";""15"";""0"";""998"";""0"";""0"";"""""
"Trento;6/6/2020;""22"";""16"";""26"";""13"";""56"";""18"";""9"";""18"";""0"";""1005"";""0"";""0"";""pioggia """
"Trento;7/6/2020;""17"";""14"";""20"";""15"";""84"";""18"";""7"";""21"";""0"";""1006"";""0"";""0"";""pioggia """
"Trento;8/6/2020;""17"";""13"";""23"";""13"";""79"";""18"";""4"";""11"";""0"";""1009"";""0"";""0"";""pioggia """
"Trento;9/6/2020;""18"";""14"";""22"";""13"";""70"";""23"";""6"";""11"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Trento;10/6/2020;""17"";""14"";""20"";""13"";""78"";""16"";""6"";""13"";""0"";""1009"";""0"";""0"";""pioggia """
"Trento;11/6/2020;""17"";""13"";""21"";""11"";""67"";""21"";""5"";""11"";""0"";""1010"";""0"";""0"";"""""
"Trento;12/6/2020;""22"";""12"";""27"";""11"";""55"";""19"";""9"";""17"";""0"";""1011"";""0"";""0"";"""""
"Trento;13/6/2020;""23"";""13"";""29"";""12"";""55"";""19"";""8"";""22"";""0"";""1010"";""0"";""0"";"""""
"Trento;14/6/2020;""20"";""17"";""25"";""14"";""71"";""18"";""8"";""17"";""0"";""1011"";""0"";""0"";""pioggia """
"Trento;15/6/2020;""20"";""17"";""23"";""14"";""70"";""20"";""5"";""11"";""0"";""1013"";""0"";""0"";""pioggia """
"Trento;16/6/2020;""21"";""15"";""27"";""13"";""63"";""18"";""8"";""17"";""0"";""1012"";""0"";""0"";""pioggia """
"Trento;17/6/2020;""19"";""15"";""23"";""15"";""81"";""21"";""4"";""13"";""0"";""1010"";""0"";""0"";""pioggia """
"Trento;18/6/2020;""22"";""16"";""27"";""13"";""58"";""19"";""8"";""21"";""0"";""1010"";""0"";""0"";"""""
"Trento;19/6/2020;""19"";""15"";""25"";""13"";""71"";""20"";""5"";""9"";""0"";""1014"";""0"";""0"";""pioggia temporale """
"Trento;20/6/2020;""23"";""11"";""29"";""7"";""42"";""21"";""8"";""17"";""0"";""1016"";""0"";""0"";"""""
"Trento;21/6/2020;""25"";""15"";""28"";""6"";""33"";""21"";""14"";""24"";""0"";""1016"";""0"";""0"";"""""
"Trento;22/6/2020;""26"";""16"";""30"";""7"";""31"";""21"";""16"";""26"";""0"";""1019"";""0"";""0"";"""""
"Trento;23/6/2020;""27"";""14"";""34"";""10"";""39"";""20"";""6"";""13"";""0"";""1018"";""0"";""0"";"""""
"Trento;24/6/2020;""25"";""16"";""31"";""14"";""53"";""19"";""11"";""21"";""0"";""1017"";""0"";""0"";""pioggia temporale """
"Trento;25/6/2020;""25"";""20"";""28"";""15"";""55"";""20"";""11"";""21"";""0"";""1016"";""0"";""0"";"""""
"Trento;26/6/2020;""24"";""20"";""29"";""17"";""67"";""22"";""6"";""21"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Trento;27/6/2020;""27"";""19"";""31"";""16"";""54"";""20"";""9"";""17"";""0"";""1015"";""0"";""0"";"""""
"Trento;28/6/2020;""27"";""19"";""32"";""15"";""49"";""20"";""8"";""17"";""0"";""1014"";""0"";""0"";"""""
"Trento;29/6/2020;""24"";""20"";""29"";""17"";""65"";""21"";""7"";""24"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Trento;30/6/2020;""27"";""20"";""31"";""16"";""52"";""18"";""8"";""17"";""0"";""1011"";""0"";""0"";"""""
