LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trento;1/8/2020;""29"";""19"";""37"";""17"";""54"";""23"";""9"";""54"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Trento;2/8/2020;""25"";""20"";""29"";""18"";""65"";""18"";""8"";""28"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Trento;3/8/2020;""21"";""17"";""26"";""17"";""77"";""17"";""5"";""13"";""0"";""1006"";""0"";""0"";""pioggia """
"Trento;4/8/2020;""20"";""15"";""24"";""10"";""57"";""19"";""9"";""21"";""0"";""1009"";""0"";""0"";""pioggia """
"Trento;5/8/2020;""23"";""11"";""30"";""10"";""47"";""22"";""6"";""15"";""0"";""1014"";""0"";""0"";"""""
"Trento;6/8/2020;""25"";""15"";""32"";""15"";""60"";""19"";""6"";""15"";""0"";""1017"";""0"";""0"";""pioggia temporale """
"Trento;7/8/2020;""27"";""17"";""33"";""18"";""60"";""19"";""7"";""15"";""0"";""1019"";""0"";""0"";"""""
"Trento;8/8/2020;""27"";""17"";""34"";""15"";""51"";""22"";""6"";""13"";""0"";""1019"";""0"";""0"";"""""
"Trento;9/8/2020;""28"";""18"";""34"";""15"";""48"";""21"";""7"";""18"";""0"";""1016"";""0"";""0"";"""""
"Trento;10/8/2020;""28"";""19"";""34"";""17"";""55"";""19"";""9"";""26"";""0"";""1015"";""0"";""0"";""pioggia """
"Trento;11/8/2020;""28"";""19"";""34"";""16"";""51"";""20"";""7"";""18"";""0"";""1016"";""0"";""0"";"""""
"Trento;12/8/2020;""28"";""20"";""33"";""17"";""55"";""21"";""8"";""17"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Trento;13/8/2020;""27"";""20"";""32"";""17"";""57"";""19"";""9"";""31"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Trento;14/8/2020;""21"";""17"";""27"";""16"";""79"";""19"";""6"";""31"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Trento;15/8/2020;""25"";""15"";""31"";""16"";""63"";""20"";""4"";""9"";""0"";""1013"";""0"";""0"";"""""
"Trento;16/8/2020;""25"";""18"";""30"";""18"";""64"";""20"";""8"";""28"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Trento;17/8/2020;""22"";""18"";""27"";""17"";""75"";""19"";""5"";""18"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Trento;18/8/2020;""23"";""16"";""30"";""14"";""62"";""21"";""4"";""8"";""0"";""1011"";""0"";""0"";"""""
"Trento;19/8/2020;""25"";""15"";""30"";""13"";""52"";""18"";""6"";""13"";""0"";""1011"";""0"";""0"";"""""
"Trento;20/8/2020;""27"";""19"";""32"";""16"";""52"";""21"";""7"";""15"";""0"";""1013"";""0"";""0"";"""""
"Trento;21/8/2020;""28"";""20"";""35"";""19"";""58"";""20"";""7"";""17"";""0"";""1016"";""0"";""0"";"""""
"Trento;22/8/2020;""24"";""18"";""34"";""18"";""73"";""19"";""11"";""87"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Trento;23/8/2020;""22"";""16"";""29"";""17"";""74"";""21"";""5"";""15"";""0"";""1015"";""0"";""0"";""pioggia """
"Trento;24/8/2020;""22"";""14"";""28"";""14"";""63"";""19"";""6"";""21"";""0"";""1014"";""0"";""0"";""pioggia temporale """
"Trento;25/8/2020;""23"";""13"";""29"";""13"";""58"";""18"";""6"";""13"";""0"";""1015"";""0"";""0"";"""""
"Trento;26/8/2020;""23"";""16"";""28"";""16"";""67"";""21"";""3"";""8"";""0"";""1014"";""0"";""0"";"""""
"Trento;27/8/2020;""25"";""15"";""31"";""14"";""53"";""21"";""7"";""15"";""0"";""1013"";""0"";""0"";"""""
"Trento;28/8/2020;""23"";""20"";""27"";""18"";""74"";""23"";""7"";""17"";""0"";""1007"";""0"";""0"";""pioggia temporale """
"Trento;29/8/2020;""19"";""17"";""23"";""17"";""89"";""13"";""6"";""13"";""0"";""1005"";""0"";""0"";""pioggia temporale """
"Trento;30/8/2020;""19"";""16"";""24"";""17"";""87"";""17"";""6"";""15"";""0"";""1006"";""0"";""0"";""pioggia temporale """
"Trento;31/8/2020;""17"";""13"";""20"";""12"";""71"";""19"";""4"";""8"";""0"";""1013"";""0"";""0"";""pioggia """
