LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Torino;1/7/2010;""25"";""19"";""29"";""18"";""66"";""8"";""4"";""7"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Torino;2/7/2010;""26"";""21"";""31"";""19"";""65"";""10"";""4"";""8"";""0"";""1016"";""0"";""0"";"""""
"Torino;3/7/2010;""26"";""22"";""32"";""19"";""65"";""9"";""5"";""13"";""0"";""1016"";""0"";""0"";""pioggia """
"Torino;4/7/2010;""26"";""19"";""32"";""16"";""55"";""12"";""4"";""8"";""0"";""1015"";""0"";""0"";"""""
"Torino;5/7/2010;""26"";""22"";""31"";""19"";""63"";""11"";""4"";""10"";""0"";""1015"";""0"";""0"";"""""
"Torino;6/7/2010;""26"";""21"";""30"";""18"";""62"";""9"";""6"";""13"";""0"";""1015"";""0"";""0"";""temporale """
"Torino;7/7/2010;""25"";""20"";""28"";""18"";""66"";""12"";""5"";""9"";""0"";""1018"";""0"";""0"";"""""
"Torino;8/7/2010;""24"";""21"";""28"";""17"";""64"";""11"";""5"";""52"";""0"";""1021"";""0"";""0"";"""""
"Torino;9/7/2010;""25"";""20"";""31"";""19"";""68"";""11"";""4"";""8"";""0"";""0"";""0"";""0"";"""""
"Torino;10/7/2010;""27"";""22"";""31"";""21"";""72"";""8"";""5"";""7"";""0"";""0"";""0"";""0"";"""""
"Torino;11/7/2010;""26"";""21"";""30"";""20"";""72"";""8"";""4"";""16"";""0"";""0"";""0"";""0"";""pioggia temporale """
"Torino;12/7/2010;""26"";""22"";""30"";""19"";""67"";""11"";""5"";""17"";""0"";""0"";""0"";""0"";""temporale """
"Torino;13/7/2010;""26"";""21"";""30"";""20"";""70"";""11"";""4"";""9"";""0"";""0"";""0"";""0"";"""""
"Torino;14/7/2010;""25"";""21"";""30"";""21"";""79"";""8"";""6"";""36"";""0"";""0"";""0"";""0"";""pioggia temporale """
"Torino;15/7/2010;""26"";""21"";""31"";""20"";""71"";""12"";""4"";""6"";""0"";""1013"";""0"";""0"";"""""
"Torino;16/7/2010;""28"";""22"";""32"";""20"";""63"";""10"";""4"";""7"";""0"";""1015"";""0"";""0"";"""""
"Torino;17/7/2010;""26"";""22"";""31"";""20"";""67"";""10"";""5"";""14"";""0"";""1015"";""0"";""0"";""temporale """
"Torino;18/7/2010;""25"";""18"";""30"";""12"";""45"";""27"";""6"";""10"";""0"";""1017"";""0"";""0"";"""""
"Torino;19/7/2010;""24"";""20"";""29"";""15"";""56"";""13"";""5"";""9"";""0"";""1018"";""0"";""0"";"""""
"Torino;20/7/2010;""25"";""20"";""30"";""17"";""61"";""13"";""5"";""37"";""0"";""1015"";""0"";""0"";"""""
"Torino;21/7/2010;""26"";""22"";""30"";""19"";""65"";""10"";""5"";""8"";""0"";""1013"";""0"";""0"";"""""
"Torino;22/7/2010;""24"";""21"";""29"";""19"";""74"";""378"";""5"";""13"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Torino;23/7/2010;""24"";""19"";""28"";""18"";""74"";""368"";""6"";""20"";""20"";""1012"";""0"";""0"";""pioggia temporale """
"Torino;24/7/2010;""25"";""19"";""28"";""9"";""35"";""22"";""7"";""14"";""0"";""1012"";""0"";""0"";"""""
"Torino;25/7/2010;""22"";""15"";""28"";""10"";""46"";""29"";""4"";""9"";""0"";""1010"";""0"";""0"";"""""
"Torino;26/7/2010;""22"";""15"";""27"";""12"";""53"";""14"";""5"";""8"";""0"";""1011"";""0"";""0"";"""""
"Torino;27/7/2010;""23"";""16"";""28"";""13"";""54"";""14"";""5"";""9"";""0"";""1013"";""0"";""0"";"""""
"Torino;28/7/2010;""23"";""17"";""29"";""15"";""61"";""11"";""4"";""9"";""0"";""1015"";""0"";""0"";"""""
"Torino;29/7/2010;""22"";""18"";""26"";""18"";""76"";""946"";""6"";""14"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Torino;30/7/2010;""21"";""15"";""27"";""12"";""61"";""14"";""5"";""7"";""0"";""1010"";""0"";""0"";"""""
"Torino;31/7/2010;""22"";""16"";""27"";""14"";""58"";""15"";""6"";""12"";""0"";""1016"";""0"";""0"";"""""
