LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trieste;1/7/2014;""21"";""16"";""27"";""13"";""61"";""10"";""7"";""19"";""0"";""1017"";""0"";""0"";""pioggia """
"Trieste;2/7/2014;""21"";""14"";""26"";""13"";""64"";""10"";""5"";""9"";""0"";""1018"";""0"";""0"";""pioggia """
"Trieste;3/7/2014;""21"";""15"";""28"";""13"";""63"";""10"";""10"";""57"";""100"";""1023"";""0"";""0"";""pioggia temporale nebbia """
"Trieste;4/7/2014;""22"";""14"";""28"";""14"";""63"";""10"";""6"";""13"";""0"";""1019"";""0"";""0"";"""""
"Trieste;5/7/2014;""23"";""18"";""27"";""16"";""65"";""10"";""6"";""13"";""0"";""1012"";""0"";""0"";"""""
"Trieste;6/7/2014;""24"";""17"";""30"";""17"";""66"";""10"";""6"";""9"";""0"";""1014"";""0"";""0"";"""""
"Trieste;7/7/2014;""24"";""18"";""30"";""19"";""70"";""10"";""6"";""19"";""0"";""1014"";""0"";""0"";""pioggia temporale """
"Trieste;8/7/2014;""21"";""16"";""26"";""18"";""83"";""10"";""11"";""26"";""39"";""1008"";""0"";""0"";""pioggia grandine temporale """
"Trieste;9/7/2014;""20"";""16"";""25"";""14"";""71"";""10"";""7"";""24"";""0"";""1006"";""0"";""0"";""pioggia temporale """
"Trieste;10/7/2014;""17"";""15"";""21"";""13"";""74"";""10"";""11"";""37"";""0"";""1006"";""0"";""0"";""pioggia """
"Trieste;11/7/2014;""20"";""14"";""24"";""14"";""71"";""10"";""6"";""13"";""0"";""1008"";""0"";""0"";"""""
"Trieste;12/7/2014;""22"";""17"";""26"";""16"";""71"";""10"";""6"";""22"";""43"";""1010"";""0"";""0"";""pioggia temporale """
"Trieste;13/7/2014;""20"";""17"";""25"";""16"";""77"";""10"";""7"";""17"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Trieste;14/7/2014;""21"";""18"";""25"";""17"";""75"";""10"";""7"";""13"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Trieste;15/7/2014;""23"";""17"";""30"";""17"";""70"";""10"";""4"";""11"";""0"";""1016"";""0"";""0"";""temporale """
"Trieste;16/7/2014;""26"";""18"";""32"";""17"";""62"";""10"";""5"";""11"";""0"";""1017"";""0"";""0"";"""""
Trieste;17/7/2014;;;;;;;;;;;;;
"Trieste;18/7/2014;""25"";""18"";""31"";""18"";""65"";""10"";""6"";""13"";""0"";""1017"";""0"";""0"";"""""
"Trieste;19/7/2014;""26"";""19"";""31"";""18"";""63"";""10"";""5"";""11"";""0"";""1016"";""0"";""0"";"""""
"Trieste;20/7/2014;""25"";""19"";""31"";""18"";""64"";""10"";""6"";""13"";""0"";""1013"";""0"";""0"";"""""
"Trieste;21/7/2014;""22"";""18"";""25"";""17"";""75"";""10"";""10"";""26"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Trieste;22/7/2014;""20"";""15"";""25"";""16"";""80"";""10"";""5"";""11"";""0"";""1008"";""0"";""0"";""pioggia temporale """
"Trieste;23/7/2014;""23"";""19"";""30"";""18"";""74"";""10"";""8"";""17"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Trieste;24/7/2014;""21"";""17"";""27"";""16"";""74"";""10"";""6"";""19"";""0"";""1011"";""0"";""0"";""pioggia """
"Trieste;25/7/2014;""23"";""19"";""28"";""17"";""70"";""10"";""7"";""15"";""0"";""1012"";""0"";""0"";"""""
"Trieste;26/7/2014;""20"";""18"";""26"";""17"";""81"";""9"";""9"";""28"";""56"";""1012"";""0"";""0"";""pioggia temporale """
"Trieste;27/7/2014;""21"";""17"";""26"";""17"";""79"";""10"";""6"";""13"";""35"";""1011"";""0"";""0"";""pioggia """
"Trieste;28/7/2014;""22"";""18"";""28"";""18"";""77"";""10"";""5"";""13"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Trieste;29/7/2014;""21"";""19"";""24"";""18"";""85"";""9"";""10"";""20"";""0"";""1008"";""0"";""0"";""pioggia temporale """
"Trieste;30/7/2014;""21"";""18"";""26"";""17"";""76"";""9"";""7"";""26"";""0"";""1004"";""0"";""0"";""pioggia temporale """
"Trieste;31/7/2014;""21"";""18"";""25"";""18"";""83"";""10"";""6"";""11"";""28"";""1009"";""0"";""0"";""pioggia """
