LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trieste;1/12/2014;""11"";""8"";""14"";""8"";""79"";""8"";""18"";""33"";""41"";""1005"";""0"";""0"";""pioggia temporale """
"Trieste;2/12/2014;""9"";""8"";""11"";""3"";""66"";""10"";""10"";""22"";""0"";""1006"";""0"";""0"";""pioggia """
"Trieste;3/12/2014;""9"";""7"";""11"";""2"";""62"";""10"";""13"";""30"";""54"";""1012"";""0"";""0"";""pioggia """
"Trieste;4/12/2014;""9"";""8"";""10"";""4"";""70"";""10"";""9"";""22"";""0"";""1015"";""0"";""0"";""pioggia """
"Trieste;5/12/2014;""10"";""7"";""13"";""4"";""66"";""10"";""5"";""15"";""0"";""1015"";""0"";""0"";""pioggia """
"Trieste;6/12/2014;""9"";""6"";""11"";""5"";""76"";""10"";""3"";""9"";""0"";""1014"";""0"";""0"";""pioggia """
"Trieste;7/12/2014;""9"";""6"";""11"";""4"";""73"";""10"";""3"";""6"";""0"";""1015"";""0"";""0"";"""""
"Trieste;8/12/2014;""8"";""4"";""12"";""3"";""72"";""10"";""3"";""9"";""0"";""1016"";""0"";""0"";"""""
"Trieste;9/12/2014;""6"";""1"";""11"";""1"";""56"";""10"";""6"";""22"";""0"";""1018"";""0"";""0"";"""""
"Trieste;10/12/2014;""3"";""-2"";""10"";""0"";""58"";""10"";""4"";""11"";""0"";""1022"";""0"";""0"";"""""
"Trieste;11/12/2014;""5"";""1"";""13"";""0"";""51"";""10"";""4"";""11"";""0"";""1018"";""0"";""0"";"""""
"Trieste;12/12/2014;""4"";""-1"";""12"";""0"";""58"";""10"";""3"";""6"";""0"";""1019"";""0"";""0"";"""""
"Trieste;13/12/2014;""8"";""2"";""12"";""4"";""72"";""9"";""3"";""7"";""0"";""1021"";""0"";""0"";""pioggia """
"Trieste;14/12/2014;""9"";""8"";""12"";""7"";""86"";""3"";""3"";""9"";""0"";""1022"";""0"";""0"";""nebbia """
"Trieste;15/12/2014;""10"";""8"";""13"";""9"";""89"";""5"";""3"";""7"";""0"";""1021"";""0"";""0"";""pioggia nebbia """
"Trieste;16/12/2014;""10"";""8"";""11"";""8"";""89"";""8"";""6"";""13"";""0"";""1013"";""0"";""0"";""pioggia nebbia """
"Trieste;17/12/2014;""11"";""9"";""14"";""5"";""72"";""10"";""4"";""9"";""0"";""1012"";""0"";""0"";""pioggia """
"Trieste;18/12/2014;""9"";""5"";""14"";""5"";""76"";""9"";""3"";""7"";""0"";""1019"";""0"";""0"";""nebbia """
"Trieste;19/12/2014;""9"";""5"";""13"";""6"";""81"";""7"";""3"";""6"";""0"";""1022"";""0"";""0"";""nebbia """
"Trieste;20/12/2014;""9"";""7"";""12"";""7"";""85"";""4"";""3"";""7"";""0"";""1022"";""0"";""0"";""nebbia """
"Trieste;21/12/2014;""6"";""1"";""13"";""4"";""85"";""2"";""4"";""9"";""0"";""1027"";""0"";""0"";""nebbia """
"Trieste;22/12/2014;""6"";""2"";""9"";""4"";""87"";""3"";""4"";""19"";""0"";""1030"";""0"";""0"";""nebbia """
"Trieste;23/12/2014;""7"";""7"";""8"";""5"";""82"";""3"";""2"";""4"";""0"";""1028"";""0"";""0"";"""""
"Trieste;24/12/2014;""8"";""7"";""8"";""4"";""77"";""4"";""2"";""6"";""0"";""1027"";""0"";""0"";"""""
"Trieste;25/12/2014;""8"";""7"";""10"";""4"";""77"";""5"";""3"";""6"";""0"";""1022"";""0"";""0"";"""""
"Trieste;26/12/2014;""6"";""2"";""12"";""3"";""67"";""8"";""4"";""7"";""0"";""1022"";""0"";""0"";"""""
"Trieste;27/12/2014;""2"";""-1"";""6"";""1"";""71"";""7"";""8"";""20"";""0"";""1012"";""0"";""0"";""pioggia """
"Trieste;28/12/2014;""4"";""1"";""6"";""0"";""62"";""9"";""15"";""32"";""61"";""1002"";""0"";""0"";""pioggia neve """
"Trieste;29/12/2014;""1"";""-3"";""6"";""0"";""44"";""10"";""9"";""28"";""0"";""1022"";""0"";""0"";"""""
"Trieste;30/12/2014;""0"";""-2"";""4"";""0"";""40"";""10"";""12"";""24"";""0"";""1029"";""0"";""0"";"""""
"Trieste;31/12/2014;""0"";""-2"";""3"";""0"";""41"";""10"";""9"";""22"";""26"";""1031"";""0"";""0"";"""""
