LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Trieste;1/6/2014;""17"";""10"";""24"";""8"";""56"";""10"";""8"";""17"";""0"";""1016"";""0"";""0"";""pioggia """
"Trieste;2/6/2014;""17"";""11"";""24"";""10"";""66"";""10"";""7"";""20"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Trieste;3/6/2014;""18"";""11"";""25"";""10"";""62"";""10"";""9"";""37"";""0"";""1013"";""0"";""0"";"""""
"Trieste;4/6/2014;""19"";""10"";""25"";""10"";""58"";""10"";""6"";""15"";""0"";""1011"";""0"";""0"";"""""
"Trieste;5/6/2014;""20"";""14"";""24"";""14"";""69"";""10"";""8"";""17"";""37"";""1013"";""0"";""0"";""pioggia temporale """
"Trieste;6/6/2014;""21"";""13"";""27"";""14"";""66"";""10"";""5"";""11"";""0"";""1018"";""0"";""0"";"""""
"Trieste;7/6/2014;""22"";""15"";""29"";""15"";""65"";""9"";""5"";""13"";""30"";""1018"";""0"";""0"";""nebbia """
"Trieste;8/6/2014;""24"";""16"";""32"";""16"";""63"";""10"";""6"";""13"";""0"";""1019"";""0"";""0"";"""""
"Trieste;9/6/2014;""26"";""19"";""32"";""17"";""59"";""10"";""7"";""13"";""0"";""1018"";""0"";""0"";"""""
"Trieste;10/6/2014;""26"";""18"";""33"";""16"";""57"";""10"";""6"";""15"";""0"";""1017"";""0"";""0"";"""""
"Trieste;11/6/2014;""27"";""19"";""35"";""17"";""56"";""10"";""6"";""13"";""0"";""1017"";""0"";""0"";"""""
"Trieste;12/6/2014;""26"";""18"";""35"";""16"";""58"";""10"";""11"";""28"";""44"";""1018"";""0"";""0"";""pioggia temporale """
"Trieste;13/6/2014;""25"";""18"";""32"";""16"";""56"";""10"";""9"";""20"";""0"";""1014"";""0"";""0"";"""""
"Trieste;14/6/2014;""21"";""17"";""28"";""16"";""73"";""10"";""9"";""24"";""48"";""1011"";""0"";""0"";""pioggia temporale """
"Trieste;15/6/2014;""22"";""17"";""26"";""10"";""49"";""10"";""19"";""39"";""56"";""1014"";""0"";""0"";"""""
"Trieste;16/6/2014;""20"";""17"";""22"";""8"";""44"";""10"";""14"";""28"";""39"";""1014"";""0"";""0"";"""""
"Trieste;17/6/2014;""21"";""16"";""25"";""9"";""46"";""10"";""13"";""32"";""0"";""1014"";""0"";""0"";"""""
"Trieste;18/6/2014;""22"";""15"";""27"";""10"";""49"";""10"";""9"";""26"";""44"";""1014"";""0"";""0"";"""""
"Trieste;19/6/2014;""22"";""14"";""28"";""11"";""52"";""10"";""7"";""17"";""0"";""1013"";""0"";""0"";""temporale """
"Trieste;20/6/2014;""22"";""16"";""27"";""14"";""60"";""10"";""8"";""15"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Trieste;21/6/2014;""21"";""14"";""26"";""9"";""47"";""10"";""7"";""22"";""37"";""1015"";""0"";""0"";"""""
"Trieste;22/6/2014;""22"";""17"";""27"";""12"";""55"";""10"";""6"";""13"";""0"";""1017"";""0"";""0"";"""""
"Trieste;23/6/2014;""24"";""19"";""28"";""18"";""69"";""10"";""7"";""19"";""0"";""1018"";""0"";""0"";""temporale """
"Trieste;24/6/2014;""22"";""15"";""27"";""17"";""74"";""10"";""8"";""20"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Trieste;25/6/2014;""19"";""16"";""23"";""16"";""81"";""9"";""7"";""26"";""0"";""1008"";""0"";""0"";""pioggia temporale """
"Trieste;26/6/2014;""21"";""13"";""27"";""13"";""64"";""10"";""6"";""15"";""0"";""1011"";""0"";""0"";"""""
"Trieste;27/6/2014;""22"";""16"";""28"";""15"";""62"";""10"";""7"";""15"";""0"";""1015"";""0"";""0"";"""""
"Trieste;28/6/2014;""22"";""16"";""28"";""15"";""65"";""10"";""6"";""17"";""0"";""1016"";""0"";""0"";"""""
"Trieste;29/6/2014;""23"";""18"";""27"";""18"";""73"";""10"";""12"";""30"";""57"";""1011"";""0"";""0"";""pioggia temporale """
"Trieste;30/6/2014;""19"";""15"";""24"";""14"";""70"";""10"";""6"";""22"";""43"";""1010"";""0"";""0"";""pioggia temporale """
