LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Catanzaro;1/3/2019;""12"";""8"";""15"";""8"";""74"";""21"";""18"";""30"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;2/3/2019;""13"";""9"";""15"";""9"";""78"";""19"";""18"";""30"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Catanzaro;3/3/2019;""12"";""7"";""16"";""9"";""82"";""16"";""10"";""21"";""0"";""1019"";""0"";""0"";"""""
"Catanzaro;4/3/2019;""13"";""11"";""15"";""10"";""81"";""17"";""17"";""24"";""0"";""1020"";""0"";""0"";"""""
"Catanzaro;5/3/2019;""13"";""10"";""17"";""9"";""75"";""19"";""14"";""21"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;6/3/2019;""14"";""9"";""19"";""8"";""71"";""14"";""8"";""18"";""0"";""1021"";""0"";""0"";"""""
"Catanzaro;7/3/2019;""16"";""10"";""23"";""8"";""63"";""22"";""14"";""22"";""0"";""1019"";""0"";""0"";"""""
"Catanzaro;8/3/2019;""13"";""7"";""19"";""9"";""80"";""18"";""8"";""13"";""0"";""1020"";""0"";""0"";"""""
"Catanzaro;9/3/2019;""12"";""5"";""16"";""10"";""88"";""18"";""14"";""28"";""0"";""1026"";""0"";""0"";"""""
"Catanzaro;10/3/2019;""13"";""11"";""16"";""10"";""81"";""19"";""20"";""28"";""0"";""1025"";""0"";""0"";"""""
"Catanzaro;11/3/2019;""14"";""11"";""17"";""11"";""81"";""21"";""21"";""30"";""0"";""1017"";""0"";""0"";""pioggia """
"Catanzaro;12/3/2019;""11"";""8"";""13"";""5"";""51"";""15"";""30"";""54"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Catanzaro;13/3/2019;""10"";""4"";""13"";""4"";""54"";""19"";""17"";""30"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;14/3/2019;""11"";""9"";""13"";""6"";""72"";""17"";""17"";""31"";""0"";""1012"";""0"";""0"";""pioggia """
"Catanzaro;15/3/2019;""13"";""10"";""15"";""9"";""76"";""16"";""22"";""30"";""0"";""1015"";""0"";""0"";""pioggia """
"Catanzaro;16/3/2019;""13"";""8"";""15"";""10"";""86"";""19"";""13"";""21"";""0"";""1020"";""0"";""0"";"""""
"Catanzaro;17/3/2019;""12"";""7"";""15"";""9"";""86"";""18"";""8"";""15"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;18/3/2019;""11"";""6"";""16"";""9"";""83"";""16"";""10"";""22"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;19/3/2019;""12"";""6"";""16"";""9"";""85"";""16"";""10"";""21"";""0"";""1016"";""0"";""0"";""pioggia """
"Catanzaro;20/3/2019;""14"";""10"";""17"";""10"";""78"";""17"";""20"";""33"";""0"";""1019"";""0"";""0"";""pioggia """
"Catanzaro;21/3/2019;""14"";""8"";""19"";""7"";""66"";""20"";""16"";""37"";""0"";""1021"";""0"";""0"";"""""
"Catanzaro;22/3/2019;""16"";""10"";""21"";""6"";""52"";""20"";""19"";""39"";""0"";""1022"";""0"";""0"";"""""
"Catanzaro;23/3/2019;""12"";""5"";""17"";""7"";""72"";""19"";""10"";""15"";""0"";""1021"";""0"";""0"";"""""
"Catanzaro;24/3/2019;""12"";""5"";""16"";""9"";""87"";""19"";""11"";""21"";""0"";""1022"";""0"";""0"";"""""
"Catanzaro;25/3/2019;""12"";""5"";""16"";""9"";""84"";""22"";""13"";""26"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;26/3/2019;""13"";""9"";""16"";""9"";""77"";""20"";""12"";""24"";""0"";""1013"";""0"";""0"";"""""
"Catanzaro;27/3/2019;""11"";""7"";""15"";""8"";""80"";""17"";""16"";""24"";""0"";""1017"";""0"";""0"";""pioggia """
"Catanzaro;28/3/2019;""11"";""9"";""13"";""7"";""77"";""18"";""9"";""26"";""0"";""1017"";""0"";""0"";""pioggia """
"Catanzaro;29/3/2019;""13"";""5"";""18"";""6"";""53"";""21"";""12"";""26"";""0"";""1022"";""0"";""0"";"""""
"Catanzaro;30/3/2019;""10"";""1"";""16"";""8"";""74"";""20"";""14"";""30"";""0"";""1023"";""0"";""0"";"""""
"Catanzaro;31/3/2019;""12"";""8"";""16"";""8"";""77"";""19"";""11"";""21"";""0"";""1018"";""0"";""0"";"""""
