LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Catanzaro;1/8/2019;""28"";""25"";""29"";""22"";""71"";""21"";""18"";""24"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;2/8/2019;""28"";""22"";""32"";""21"";""65"";""19"";""11"";""18"";""0"";""1012"";""0"";""0"";"""""
"Catanzaro;3/8/2019;""25"";""19"";""31"";""20"";""73"";""18"";""14"";""26"";""0"";""1010"";""0"";""0"";"""""
"Catanzaro;4/8/2019;""27"";""24"";""30"";""22"";""75"";""20"";""15"";""26"";""0"";""1013"";""0"";""0"";"""""
"Catanzaro;5/8/2019;""26"";""22"";""30"";""22"";""77"";""21"";""12"";""24"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;6/8/2019;""26"";""21"";""31"";""22"";""78"";""20"";""9"";""21"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;7/8/2019;""27"";""17"";""36"";""16"";""60"";""21"";""16"";""30"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;8/8/2019;""28"";""20"";""36"";""17"";""54"";""20"";""13"";""24"";""0"";""1011"";""0"";""0"";"""""
"Catanzaro;9/8/2019;""28"";""25"";""30"";""24"";""80"";""17"";""13"";""22"";""0"";""1013"";""0"";""0"";"""""
"Catanzaro;10/8/2019;""28"";""25"";""31"";""24"";""80"";""19"";""13"";""24"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;11/8/2019;""28"";""25"";""30"";""24"";""80"";""19"";""11"";""21"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;12/8/2019;""27"";""22"";""31"";""24"";""82"";""21"";""10"";""22"";""0"";""1012"";""0"";""0"";"""""
"Catanzaro;13/8/2019;""28"";""25"";""31"";""24"";""79"";""20"";""12"";""24"";""0"";""1011"";""0"";""0"";"""""
"Catanzaro;14/8/2019;""28"";""25"";""31"";""21"";""66"";""19"";""23"";""35"";""0"";""1011"";""0"";""0"";"""""
"Catanzaro;15/8/2019;""26"";""19"";""29"";""20"";""69"";""20"";""17"";""31"";""0"";""1013"";""0"";""0"";"""""
"Catanzaro;16/8/2019;""26"";""20"";""29"";""19"";""69"";""19"";""17"";""33"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;17/8/2019;""24"";""18"";""29"";""19"";""71"";""21"";""15"";""33"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;18/8/2019;""25"";""19"";""29"";""20"";""77"";""19"";""12"";""22"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;19/8/2019;""23"";""18"";""31"";""18"";""77"";""19"";""10"";""28"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;20/8/2019;""24"";""19"";""31"";""20"";""80"";""20"";""10"";""21"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;21/8/2019;""26"";""19"";""30"";""21"";""76"";""23"";""13"";""26"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;22/8/2019;""25"";""20"";""30"";""22"";""83"";""18"";""9"";""22"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;23/8/2019;""27"";""19"";""34"";""20"";""68"";""21"";""9"";""17"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;24/8/2019;""26"";""21"";""31"";""22"";""75"";""19"";""12"";""26"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;25/8/2019;""26"";""21"";""30"";""22"";""80"";""21"";""10"";""22"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;26/8/2019;""26"";""22"";""30"";""22"";""79"";""22"";""10"";""21"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;27/8/2019;""26"";""21"";""30"";""22"";""80"";""17"";""10"";""22"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;28/8/2019;""26"";""19"";""34"";""20"";""72"";""21"";""10"";""22"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;29/8/2019;""26"";""20"";""31"";""21"";""75"";""21"";""13"";""26"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;30/8/2019;""27"";""21"";""30"";""22"";""74"";""19"";""10"";""21"";""0"";""1017"";""0"";""0"";""pioggia temporale """
"Catanzaro;31/8/2019;""26"";""20"";""31"";""21"";""74"";""21"";""10"";""24"";""0"";""1014"";""0"";""0"";""pioggia temporale """
