LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Catanzaro;1/9/2019;""25"";""22"";""32"";""20"";""74"";""17"";""12"";""22"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Catanzaro;2/9/2019;""25"";""21"";""31"";""20"";""75"";""21"";""10"";""22"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Catanzaro;3/9/2019;""23"";""19"";""28"";""20"";""85"";""14"";""12"";""24"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Catanzaro;4/9/2019;""23"";""21"";""26"";""21"";""91"";""15"";""7"";""13"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Catanzaro;5/9/2019;""24"";""18"";""30"";""19"";""76"";""21"";""9"";""21"";""0"";""1011"";""0"";""0"";""pioggia """
"Catanzaro;6/9/2019;""24"";""19"";""30"";""20"";""78"";""20"";""11"";""24"";""0"";""1013"";""0"";""0"";"""""
"Catanzaro;7/9/2019;""24"";""20"";""28"";""19"";""78"";""18"";""11"";""21"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Catanzaro;8/9/2019;""23"";""17"";""28"";""18"";""72"";""20"";""12"";""22"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;9/9/2019;""25"";""21"";""27"";""19"";""70"";""18"";""15"";""24"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;10/9/2019;""23"";""13"";""29"";""14"";""62"";""22"";""10"";""21"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;11/9/2019;""26"";""22"";""30"";""18"";""63"";""18"";""15"";""26"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;12/9/2019;""23"";""17"";""28"";""18"";""75"";""20"";""13"";""28"";""0"";""1022"";""0"";""0"";"""""
"Catanzaro;13/9/2019;""23"";""16"";""29"";""18"";""74"";""22"";""12"";""24"";""0"";""1024"";""0"";""0"";"""""
"Catanzaro;14/9/2019;""22"";""14"";""28"";""16"";""69"";""20"";""12"";""22"";""0"";""1023"";""0"";""0"";"""""
"Catanzaro;15/9/2019;""22"";""16"";""28"";""18"";""77"";""22"";""11"";""21"";""0"";""1022"";""0"";""0"";"""""
"Catanzaro;16/9/2019;""23"";""16"";""29"";""17"";""73"";""20"";""11"";""24"";""0"";""1019"";""0"";""0"";"""""
"Catanzaro;17/9/2019;""22"";""16"";""27"";""18"";""79"";""19"";""11"";""21"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;18/9/2019;""23"";""17"";""27"";""18"";""76"";""18"";""11"";""26"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;19/9/2019;""22"";""17"";""28"";""18"";""79"";""19"";""12"";""33"";""0"";""1015"";""0"";""0"";""pioggia """
"Catanzaro;20/9/2019;""23"";""16"";""29"";""15"";""65"";""18"";""14"";""22"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;21/9/2019;""23"";""20"";""28"";""15"";""59"";""20"";""15"";""22"";""0"";""1021"";""0"";""0"";"""""
"Catanzaro;22/9/2019;""23"";""17"";""28"";""17"";""69"";""19"";""22"";""31"";""0"";""1019"";""0"";""0"";"""""
"Catanzaro;23/9/2019;""24"";""18"";""30"";""20"";""77"";""20"";""11"";""18"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Catanzaro;24/9/2019;""25"";""22"";""27"";""19"";""72"";""21"";""25"";""37"";""0"";""1012"";""0"";""0"";""pioggia """
"Catanzaro;25/9/2019;""23"";""20"";""26"";""18"";""71"";""19"";""15"";""22"";""0"";""1013"";""0"";""0"";"""""
"Catanzaro;26/9/2019;""23"";""18"";""27"";""19"";""81"";""21"";""8"";""18"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;27/9/2019;""22"";""18"";""27"";""19"";""83"";""17"";""9"";""22"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;28/9/2019;""23"";""18"";""27"";""20"";""81"";""20"";""10"";""26"";""0"";""1019"";""0"";""0"";"""""
"Catanzaro;29/9/2019;""23"";""19"";""26"";""20"";""80"";""22"";""14"";""24"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;30/9/2019;""23"";""19"";""27"";""19"";""78"";""19"";""16"";""31"";""0"";""1015"";""0"";""0"";"""""
