LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Catanzaro;1/9/2014;""26"";""20"";""30"";""18"";""64"";""10"";""19"";""48"";""0"";""1006"";""0"";""0"";"""""
"Catanzaro;2/9/2014;""23"";""19"";""26"";""17"";""70"";""10"";""18"";""41"";""76"";""1003"";""0"";""0"";""pioggia temporale """
"Catanzaro;3/9/2014;""23"";""18"";""27"";""18"";""72"";""10"";""13"";""24"";""0"";""1008"";""0"";""0"";"""""
"Catanzaro;4/9/2014;""23"";""18"";""27"";""18"";""77"";""10"";""13"";""24"";""0"";""1011"";""0"";""0"";""pioggia """
"Catanzaro;5/9/2014;""23"";""19"";""27"";""19"";""79"";""10"";""12"";""26"";""0"";""1011"";""0"";""0"";"""""
"Catanzaro;6/9/2014;""22"";""19"";""26"";""19"";""80"";""9"";""13"";""28"";""41"";""1010"";""0"";""0"";""pioggia temporale """
"Catanzaro;7/9/2014;""23"";""18"";""27"";""19"";""80"";""10"";""14"";""24"";""0"";""1013"";""0"";""0"";"""""
"Catanzaro;8/9/2014;""24"";""19"";""27"";""20"";""79"";""10"";""14"";""26"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;9/9/2014;""23"";""18"";""27"";""19"";""78"";""10"";""14"";""28"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;10/9/2014;""25"";""20"";""28"";""20"";""73"";""10"";""9"";""19"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;11/9/2014;""25"";""20"";""28"";""20"";""73"";""10"";""11"";""20"";""0"";""1011"";""0"";""0"";"""""
"Catanzaro;12/9/2014;""25"";""22"";""29"";""19"";""68"";""10"";""9"";""24"";""0"";""1013"";""0"";""0"";"""""
"Catanzaro;13/9/2014;""24"";""19"";""28"";""19"";""74"";""11"";""11"";""20"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Catanzaro;14/9/2014;""22"";""17"";""27"";""17"";""71"";""12"";""13"";""26"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;15/9/2014;""21"";""15"";""26"";""15"";""66"";""17"";""12"";""24"";""0"";""1016"";""0"";""0"";"""""
"Catanzaro;16/9/2014;""22"";""14"";""28"";""14"";""62"";""16"";""13"";""24"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;17/9/2014;""24"";""20"";""28"";""18"";""68"";""11"";""21"";""30"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;18/9/2014;""25"";""21"";""29"";""19"";""67"";""12"";""26"";""37"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;19/9/2014;""27"";""24"";""31"";""22"";""69"";""13"";""28"";""37"";""0"";""1019"";""0"";""0"";"""""
"Catanzaro;20/9/2014;""26"";""20"";""32"";""21"";""75"";""12"";""16"";""39"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;21/9/2014;""25"";""22"";""28"";""22"";""82"";""10"";""10"";""22"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;22/9/2014;""25"";""20"";""29"";""21"";""81"";""9"";""9"";""20"";""0"";""1013"";""0"";""0"";""pioggia """
"Catanzaro;23/9/2014;""24"";""20"";""29"";""17"";""66"";""10"";""14"";""28"";""0"";""1012"";""0"";""0"";""pioggia """
"Catanzaro;24/9/2014;""21"";""19"";""25"";""16"";""70"";""11"";""20"";""32"";""0"";""1017"";""0"";""0"";""pioggia temporale """
"Catanzaro;25/9/2014;""22"";""20"";""26"";""19"";""82"";""12"";""10"";""17"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Catanzaro;26/9/2014;""22"";""17"";""26"";""18"";""77"";""13"";""12"";""28"";""0"";""1016"";""0"";""0"";""temporale """
"Catanzaro;27/9/2014;""21"";""14"";""24"";""10"";""49"";""13"";""14"";""28"";""0"";""1021"";""0"";""0"";"""""
"Catanzaro;28/9/2014;""18"";""11"";""24"";""10"";""61"";""19"";""11"";""17"";""0"";""1025"";""0"";""0"";"""""
"Catanzaro;29/9/2014;""19"";""11"";""26"";""11"";""63"";""29"";""12"";""19"";""0"";""1027"";""0"";""0"";"""""
"Catanzaro;30/9/2014;""19"";""13"";""25"";""14"";""71"";""24"";""13"";""26"";""0"";""1026"";""0"";""0"";"""""
