LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Catanzaro;1/11/2014;""13"";""8"";""21"";""8"";""71"";""11"";""11"";""20"";""0"";""1022"";""0"";""0"";"""""
"Catanzaro;2/11/2014;""14"";""7"";""21"";""10"";""78"";""11"";""12"";""20"";""0"";""1023"";""0"";""0"";"""""
"Catanzaro;3/11/2014;""13"";""7"";""20"";""10"";""79"";""11"";""11"";""19"";""0"";""1022"";""0"";""0"";"""""
"Catanzaro;4/11/2014;""16"";""9"";""23"";""11"";""71"";""12"";""13"";""20"";""0"";""1017"";""0"";""0"";"""""
"Catanzaro;5/11/2014;""20"";""17"";""22"";""16"";""75"";""12"";""36"";""70"";""96"";""1012"";""0"";""0"";""pioggia temporale """
"Catanzaro;6/11/2014;""21"";""20"";""23"";""18"";""82"";""7"";""31"";""44"";""57"";""1012"";""0"";""0"";""pioggia temporale """
"Catanzaro;7/11/2014;""18"";""15"";""22"";""14"";""79"";""9"";""29"";""39"";""56"";""1008"";""0"";""0"";""pioggia """
"Catanzaro;8/11/2014;""17"";""13"";""21"";""14"";""80"";""10"";""23"";""41"";""54"";""1008"";""0"";""0"";""pioggia """
"Catanzaro;9/11/2014;""16"";""10"";""22"";""13"";""82"";""12"";""10"";""15"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;10/11/2014;""17"";""12"";""22"";""14"";""81"";""12"";""19"";""30"";""0"";""1019"";""0"";""0"";"""""
"Catanzaro;11/11/2014;""19"";""17"";""22"";""16"";""77"";""11"";""27"";""37"";""46"";""1015"";""0"";""0"";""pioggia """
"Catanzaro;12/11/2014;""19"";""15"";""21"";""15"";""80"";""10"";""14"";""28"";""0"";""1008"";""0"";""0"";""pioggia temporale """
"Catanzaro;13/11/2014;""15"";""13"";""16"";""14"";""92"";""9"";""10"";""41"";""61"";""1010"";""0"";""0"";""pioggia temporale """
"Catanzaro;14/11/2014;""16"";""11"";""20"";""13"";""87"";""11"";""10"";""19"";""0"";""1014"";""0"";""0"";""pioggia """
"Catanzaro;15/11/2014;""17"";""12"";""21"";""13"";""81"";""13"";""16"";""24"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;16/11/2014;""18"";""15"";""21"";""15"";""82"";""10"";""12"";""26"";""0"";""1013"";""0"";""0"";"""""
"Catanzaro;17/11/2014;""18"";""13"";""21"";""13"";""69"";""12"";""18"";""33"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;18/11/2014;""17"";""12"";""21"";""12"";""74"";""15"";""10"";""15"";""0"";""1014"";""0"";""0"";"""""
"Catanzaro;19/11/2014;""18"";""12"";""20"";""12"";""66"";""10"";""22"";""35"";""0"";""1018"";""0"";""0"";"""""
"Catanzaro;20/11/2014;""13"";""9"";""19"";""10"";""78"";""10"";""11"";""20"";""0"";""1022"";""0"";""0"";"""""
"Catanzaro;21/11/2014;""12"";""6"";""19"";""9"";""79"";""11"";""11"";""15"";""0"";""1023"";""0"";""0"";"""""
"Catanzaro;22/11/2014;""13"";""7"";""20"";""10"";""82"";""12"";""10"";""15"";""0"";""1024"";""0"";""0"";"""""
"Catanzaro;23/11/2014;""14"";""8"";""20"";""10"";""76"";""11"";""10"";""17"";""0"";""1026"";""0"";""0"";"""""
"Catanzaro;24/11/2014;""13"";""8"";""20"";""10"";""83"";""10"";""10"";""15"";""0"";""1023"";""0"";""0"";""nebbia """
"Catanzaro;25/11/2014;""14"";""9"";""20"";""10"";""77"";""11"";""14"";""20"";""0"";""1021"";""0"";""0"";"""""
"Catanzaro;26/11/2014;""14"";""10"";""19"";""12"";""88"";""10"";""8"";""13"";""0"";""1017"";""0"";""0"";""pioggia """
"Catanzaro;27/11/2014;""15"";""12"";""19"";""13"";""87"";""8"";""9"";""24"";""0"";""1015"";""0"";""0"";""pioggia nebbia """
"Catanzaro;28/11/2014;""18"";""16"";""21"";""14"";""74"";""10"";""33"";""41"";""57"";""1015"";""0"";""0"";"""""
"Catanzaro;29/11/2014;""20"";""18"";""21"";""17"";""84"";""10"";""31"";""35"";""0"";""1015"";""0"";""0"";"""""
"Catanzaro;30/11/2014;""19"";""17"";""22"";""16"";""80"";""9"";""29"";""39"";""0"";""1012"";""0"";""0"";"""""
