LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Napoli;1/1/2015;""7"";""5"";""10"";""0"";""46"";""11"";""21"";""32"";""50"";""1025"";""0"";""0"";"""""
"Napoli;2/1/2015;""9"";""5"";""14"";""2"";""59"";""12"";""10"";""19"";""0"";""1030"";""0"";""0"";"""""
"Napoli;3/1/2015;""10"";""3"";""15"";""6"";""77"";""10"";""6"";""13"";""0"";""1028"";""0"";""0"";"""""
"Napoli;4/1/2015;""14"";""11"";""18"";""9"";""70"";""10"";""10"";""33"";""56"";""1020"";""0"";""0"";""pioggia """
"Napoli;5/1/2015;""8"";""3"";""12"";""1"";""46"";""19"";""15"";""28"";""44"";""1026"";""0"";""0"";"""""
"Napoli;6/1/2015;""7"";""0"";""13"";""1"";""57"";""29"";""8"";""20"";""0"";""1024"";""0"";""0"";"""""
"Napoli;7/1/2015;""8"";""1"";""14"";""5"";""66"";""11"";""5"";""9"";""0"";""0"";""0"";""0"";""pioggia """
"Napoli;8/1/2015;""11"";""6"";""16"";""8"";""82"";""9"";""5"";""9"";""0"";""1033"";""0"";""0"";""pioggia """
"Napoli;9/1/2015;""11"";""8"";""14"";""9"";""86"";""8"";""5"";""13"";""0"";""1032"";""0"";""0"";""pioggia """
"Napoli;10/1/2015;""14"";""10"";""16"";""11"";""83"";""10"";""7"";""13"";""0"";""1025"";""0"";""0"";""pioggia """
"Napoli;11/1/2015;""14"";""10"";""16"";""12"";""90"";""10"";""8"";""15"";""32"";""0"";""0"";""0"";""pioggia """
"Napoli;12/1/2015;""11"";""5"";""15"";""3"";""49"";""16"";""12"";""24"";""37"";""1029"";""0"";""0"";""pioggia """
"Napoli;13/1/2015;""9"";""2"";""16"";""5"";""76"";""29"";""5"";""9"";""0"";""1030"";""0"";""0"";"""""
"Napoli;14/1/2015;""10"";""5"";""15"";""7"";""83"";""10"";""6"";""15"";""0"";""1024"";""0"";""0"";"""""
"Napoli;15/1/2015;""11"";""5"";""15"";""8"";""83"";""12"";""5"";""9"";""0"";""1023"";""0"";""0"";"""""
"Napoli;16/1/2015;""10"";""4"";""16"";""7"";""84"";""11"";""5"";""11"";""0"";""0"";""0"";""0"";"""""
"Napoli;17/1/2015;""14"";""9"";""18"";""11"";""79"";""10"";""11"";""22"";""39"";""1018"";""0"";""0"";""pioggia """
"Napoli;18/1/2015;""11"";""8"";""15"";""10"";""93"";""10"";""8"";""32"";""54"";""1015"";""0"";""0"";""pioggia temporale """
"Napoli;19/1/2015;""11"";""8"";""15"";""9"";""83"";""10"";""4"";""7"";""0"";""0"";""0"";""0"";""pioggia """
"Napoli;20/1/2015;""10"";""9"";""12"";""9"";""93"";""8"";""7"";""13"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Napoli;21/1/2015;""10"";""8"";""15"";""8"";""87"";""9"";""6"";""17"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Napoli;22/1/2015;""9"";""7"";""11"";""8"";""92"";""8"";""10"";""30"";""0"";""1008"";""0"";""0"";""pioggia temporale """
"Napoli;23/1/2015;""9"";""8"";""11"";""7"";""84"";""11"";""11"";""19"";""0"";""997"";""0"";""0"";""pioggia """
"Napoli;24/1/2015;""11"";""8"";""13"";""5"";""66"";""10"";""9"";""20"";""0"";""1005"";""0"";""0"";"""""
"Napoli;25/1/2015;""10"";""7"";""11"";""2"";""59"";""11"";""14"";""22"";""0"";""0"";""0"";""0"";""pioggia """
"Napoli;26/1/2015;""9"";""6"";""11"";""1"";""55"";""14"";""16"";""22"";""0"";""1016"";""0"";""0"";"""""
"Napoli;27/1/2015;""7"";""2"";""12"";""1"";""59"";""14"";""7"";""11"";""0"";""1013"";""0"";""0"";"""""
"Napoli;28/1/2015;""8"";""6"";""11"";""0"";""54"";""11"";""14"";""28"";""0"";""0"";""0"";""0"";"""""
"Napoli;29/1/2015;""8"";""1"";""12"";""6"";""71"";""12"";""12"";""32"";""56"";""1006"";""0"";""0"";""pioggia """
"Napoli;30/1/2015;""11"";""7"";""14"";""7"";""77"";""8"";""25"";""43"";""65"";""988"";""0"";""0"";""pioggia temporale """
"Napoli;31/1/2015;""9"";""8"";""11"";""5"";""78"";""8"";""12"";""28"";""0"";""0"";""0"";""0"";""pioggia """
