LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Napoli;1/3/2015;""11"";""4"";""16"";""7"";""76"";""12"";""9"";""19"";""0"";""0"";""0"";""0"";"""""
"Napoli;2/3/2015;""12"";""8"";""14"";""10"";""88"";""8"";""12"";""19"";""0"";""1019"";""0"";""0"";""pioggia """
"Napoli;3/3/2015;""14"";""10"";""17"";""12"";""89"";""8"";""7"";""15"";""0"";""1020"";""0"";""0"";""nebbia """
"Napoli;4/3/2015;""13"";""11"";""16"";""11"";""86"";""9"";""9"";""19"";""0"";""1021"";""0"";""0"";""pioggia """
"Napoli;5/3/2015;""10"";""6"";""14"";""7"";""82"";""9"";""14"";""24"";""0"";""1006"";""0"";""0"";""pioggia """
"Napoli;6/3/2015;""9"";""7"";""12"";""1"";""47"";""14"";""33"";""57"";""82"";""1015"";""0"";""0"";""pioggia """
"Napoli;7/3/2015;""9"";""8"";""12"";""1"";""42"";""15"";""32"";""46"";""69"";""1020"";""0"";""0"";"""""
"Napoli;8/3/2015;""11"";""8"";""14"";""1"";""52"";""20"";""22"";""39"";""57"";""1020"";""0"";""0"";"""""
"Napoli;9/3/2015;""11"";""7"";""16"";""3"";""57"";""17"";""13"";""24"";""0"";""1021"";""0"";""0"";"""""
"Napoli;10/3/2015;""11"";""5"";""15"";""3"";""59"";""15"";""8"";""17"";""0"";""1022"";""0"";""0"";"""""
"Napoli;11/3/2015;""11"";""6"";""16"";""4"";""61"";""13"";""7"";""17"";""0"";""1020"";""0"";""0"";"""""
"Napoli;12/3/2015;""9"";""7"";""13"";""4"";""63"";""10"";""17"";""33"";""54"";""1016"";""0"";""0"";""pioggia """
"Napoli;13/3/2015;""11"";""7"";""15"";""2"";""54"";""13"";""12"";""22"";""0"";""1017"";""0"";""0"";"""""
"Napoli;14/3/2015;""10"";""4"";""15"";""5"";""72"";""12"";""7"";""17"";""0"";""1020"";""0"";""0"";"""""
"Napoli;15/3/2015;""11"";""6"";""13"";""6"";""74"";""9"";""7"";""11"";""0"";""1022"";""0"";""0"";""pioggia """
"Napoli;16/3/2015;""13"";""10"";""15"";""8"";""70"";""10"";""6"";""11"";""0"";""1022"";""0"";""0"";"""""
"Napoli;17/3/2015;""13"";""11"";""14"";""10"";""84"";""9"";""7"";""13"";""0"";""1021"";""0"";""0"";""pioggia """
"Napoli;18/3/2015;""14"";""9"";""18"";""8"";""66"";""11"";""10"";""20"";""0"";""1021"";""0"";""0"";"""""
"Napoli;19/3/2015;""13"";""8"";""18"";""9"";""73"";""9"";""7"";""17"";""0"";""1021"";""0"";""0"";"""""
"Napoli;20/3/2015;""13"";""9"";""17"";""2"";""40"";""15"";""11"";""20"";""0"";""1022"";""0"";""0"";"""""
"Napoli;21/3/2015;""11"";""6"";""16"";""2"";""45"";""28"";""6"";""15"";""0"";""0"";""0"";""0"";"""""
"Napoli;22/3/2015;""11"";""10"";""14"";""7"";""73"";""11"";""8"";""15"";""0"";""1011"";""0"";""0"";""pioggia """
"Napoli;23/3/2015;""14"";""8"";""19"";""8"";""68"";""11"";""8"";""15"";""30"";""0"";""0"";""0"";"""""
"Napoli;24/3/2015;""15"";""8"";""20"";""8"";""66"";""11"";""7"";""17"";""0"";""1011"";""0"";""0"";"""""
"Napoli;25/3/2015;""15"";""13"";""16"";""11"";""78"";""10"";""16"";""37"";""65"";""1000"";""0"";""0"";""pioggia """
"Napoli;26/3/2015;""17"";""11"";""22"";""10"";""66"";""13"";""8"";""15"";""0"";""0"";""0"";""0"";"""""
"Napoli;27/3/2015;""15"";""12"";""20"";""11"";""74"";""12"";""10"";""24"";""0"";""1003"";""0"";""0"";"""""
"Napoli;28/3/2015;""15"";""10"";""18"";""4"";""44"";""13"";""18"";""30"";""0"";""1009"";""0"";""0"";"""""
"Napoli;29/3/2015;""13"";""8"";""18"";""7"";""47"";""53"";""10"";""22"";""0"";""1013"";""0"";""0"";"""""
"Napoli;30/3/2015;""14"";""12"";""17"";""10"";""77"";""13"";""10"";""20"";""35"";""1009"";""0"";""0"";""pioggia """
"Napoli;31/3/2015;""15"";""13"";""18"";""12"";""82"";""10"";""13"";""28"";""46"";""0"";""0"";""0"";"""""
