LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Napoli;1/10/2015;""19"";""16"";""20"";""13"";""71"";""10"";""13"";""20"";""0"";""1020"";""0"";""0"";""pioggia """
"Napoli;2/10/2015;""21"";""18"";""24"";""17"";""77"";""10"";""8"";""15"";""0"";""1020"";""0"";""0"";""pioggia temporale """
"Napoli;3/10/2015;""20"";""16"";""24"";""16"";""77"";""10"";""7"";""15"";""0"";""1023"";""0"";""0"";"""""
"Napoli;4/10/2015;""20"";""15"";""24"";""15"";""75"";""10"";""5"";""13"";""0"";""1004"";""0"";""0"";"""""
"Napoli;5/10/2015;""21"";""18"";""24"";""18"";""82"";""9"";""7"";""13"";""0"";""998"";""0"";""0"";""pioggia """
"Napoli;6/10/2015;""22"";""20"";""25"";""19"";""81"";""9"";""7"";""15"";""0"";""1013"";""0"";""0"";"""""
"Napoli;7/10/2015;""21"";""18"";""25"";""17"";""76"";""11"";""8"";""22"";""0"";""1009"";""0"";""0"";""pioggia temporale """
"Napoli;8/10/2015;""19"";""15"";""24"";""15"";""74"";""13"";""8"";""19"";""0"";""0"";""0"";""0"";"""""
"Napoli;9/10/2015;""19"";""15"";""23"";""13"";""70"";""11"";""7"";""15"";""0"";""995"";""0"";""0"";""pioggia """
"Napoli;10/10/2015;""19"";""17"";""21"";""17"";""90"";""8"";""11"";""20"";""0"";""1003"";""0"";""0"";""pioggia temporale """
"Napoli;11/10/2015;""18"";""15"";""20"";""16"";""88"";""9"";""7"";""11"";""0"";""985"";""0"";""0"";""pioggia temporale """
"Napoli;12/10/2015;""18"";""12"";""23"";""13"";""76"";""11"";""6"";""13"";""0"";""1015"";""0"";""0"";"""""
"Napoli;13/10/2015;""20"";""15"";""24"";""14"";""71"";""11"";""7"";""15"";""0"";""997"";""0"";""0"";"""""
"Napoli;14/10/2015;""23"";""21"";""26"";""17"";""68"";""10"";""13"";""24"";""35"";""1011"";""0"";""0"";""pioggia temporale """
"Napoli;15/10/2015;""20"";""16"";""23"";""16"";""77"";""9"";""13"";""30"";""48"";""1012"";""0"";""0"";""pioggia temporale """
"Napoli;16/10/2015;""17"";""12"";""22"";""11"";""68"";""12"";""7"";""15"";""0"";""1016"";""0"";""0"";"""""
"Napoli;17/10/2015;""17"";""13"";""22"";""12"";""73"";""16"";""8"";""13"";""0"";""1018"";""0"";""0"";"""""
"Napoli;18/10/2015;""19"";""14"";""23"";""12"";""66"";""16"";""5"";""11"";""0"";""1017"";""0"";""0"";"""""
"Napoli;19/10/2015;""20"";""17"";""23"";""17"";""78"";""11"";""10"";""20"";""39"";""1013"";""0"";""0"";""pioggia temporale """
"Napoli;20/10/2015;""18"";""15"";""20"";""16"";""89"";""7"";""10"";""19"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Napoli;21/10/2015;""16"";""13"";""18"";""10"";""68"";""11"";""17"";""26"";""0"";""1009"";""0"";""0"";""pioggia """
"Napoli;22/10/2015;""14"";""12"";""15"";""9"";""71"";""10"";""11"";""22"";""39"";""1006"";""0"";""0"";""pioggia """
"Napoli;23/10/2015;""15"";""11"";""19"";""6"";""52"";""12"";""15"";""33"";""44"";""994"";""0"";""0"";"""""
"Napoli;24/10/2015;""17"";""13"";""22"";""8"";""55"";""24"";""12"";""32"";""0"";""1019"";""0"";""0"";"""""
"Napoli;25/10/2015;""15"";""8"";""21"";""9"";""71"";""13"";""5"";""11"";""0"";""1022"";""0"";""0"";"""""
"Napoli;26/10/2015;""15"";""10"";""20"";""11"";""74"";""11"";""5"";""9"";""0"";""1021"";""0"";""0"";"""""
"Napoli;27/10/2015;""17"";""13"";""23"";""12"";""75"";""9"";""6"";""11"";""0"";""1019"";""0"";""0"";"""""
"Napoli;28/10/2015;""17"";""13"";""21"";""12"";""69"";""10"";""5"";""15"";""0"";""1018"";""0"";""0"";"""""
"Napoli;29/10/2015;""17"";""12"";""20"";""14"";""83"";""10"";""8"";""17"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Napoli;30/10/2015;""16"";""12"";""19"";""12"";""76"";""10"";""13"";""32"";""0"";""0"";""0"";""0"";""pioggia """
"Napoli;31/10/2015;""18"";""16"";""19"";""9"";""56"";""12"";""27"";""37"";""52"";""1021"";""0"";""0"";"""""
