LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Venezia;1/7/2017;""21"";""15"";""25"";""14"";""66"";""20"";""14"";""28"";""0"";""1011"";""0"";""0"";""pioggia temporale """
"Venezia;2/7/2017;""22"";""16"";""27"";""15"";""66"";""18"";""10"";""24"";""0"";""1014"";""0"";""0"";"""""
"Venezia;3/7/2017;""24"";""19"";""27"";""17"";""64"";""20"";""14"";""26"";""0"";""1017"";""0"";""0"";"""""
"Venezia;4/7/2017;""24"";""20"";""27"";""17"";""65"";""21"";""14"";""18"";""0"";""1020"";""0"";""0"";"""""
"Venezia;5/7/2017;""25"";""21"";""28"";""17"";""63"";""19"";""11"";""18"";""0"";""1018"";""0"";""0"";"""""
"Venezia;6/7/2017;""26"";""22"";""29"";""19"";""67"";""20"";""11"";""18"";""0"";""1018"";""0"";""0"";"""""
"Venezia;7/7/2017;""27"";""22"";""30"";""20"";""69"";""22"";""11"";""30"";""0"";""1016"";""0"";""0"";""pioggia temporale """
"Venezia;8/7/2017;""27"";""21"";""31"";""19"";""63"";""20"";""11"";""17"";""0"";""1015"";""0"";""0"";"""""
"Venezia;9/7/2017;""26"";""20"";""30"";""19"";""66"";""20"";""13"";""55"";""0"";""1013"";""0"";""0"";""pioggia temporale """
"Venezia;10/7/2017;""28"";""24"";""32"";""20"";""65"";""20"";""15"";""24"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Venezia;11/7/2017;""25"";""22"";""31"";""20"";""72"";""20"";""17"";""50"";""0"";""1012"";""0"";""0"";""pioggia """
"Venezia;12/7/2017;""25"";""20"";""29"";""20"";""75"";""19"";""14"";""17"";""0"";""1012"";""0"";""0"";"""""
"Venezia;13/7/2017;""27"";""23"";""31"";""20"";""64"";""18"";""15"";""26"";""0"";""1012"";""0"";""0"";"""""
"Venezia;14/7/2017;""23"";""18"";""27"";""15"";""61"";""18"";""19"";""31"";""0"";""1012"";""0"";""0"";""pioggia temporale """
"Venezia;15/7/2017;""24"";""19"";""28"";""14"";""54"";""21"";""16"";""22"";""0"";""1014"";""0"";""0"";"""""
"Venezia;16/7/2017;""23"";""18"";""26"";""10"";""43"";""18"";""13"";""26"";""0"";""1020"";""0"";""0"";"""""
"Venezia;17/7/2017;""24"";""17"";""28"";""12"";""49"";""20"";""11"";""18"";""0"";""1021"";""0"";""0"";"""""
"Venezia;18/7/2017;""25"";""19"";""30"";""16"";""57"";""19"";""12"";""17"";""0"";""1018"";""0"";""0"";"""""
"Venezia;19/7/2017;""25"";""18"";""28"";""18"";""67"";""21"";""10"";""18"";""0"";""1016"";""0"";""0"";"""""
"Venezia;20/7/2017;""25"";""21"";""29"";""21"";""75"";""20"";""12"";""17"";""0"";""1012"";""0"";""0"";"""""
"Venezia;21/7/2017;""27"";""21"";""31"";""20"";""67"";""17"";""12"";""17"";""0"";""1012"";""0"";""0"";"""""
"Venezia;22/7/2017;""27"";""23"";""31"";""21"";""69"";""19"";""13"";""21"";""0"";""1012"";""0"";""0"";"""""
"Venezia;23/7/2017;""28"";""24"";""31"";""22"";""73"";""16"";""13"";""22"";""0"";""1012"";""0"";""0"";""pioggia """
"Venezia;24/7/2017;""23"";""17"";""28"";""19"";""75"";""19"";""15"";""39"";""0"";""1005"";""0"";""0"";""pioggia temporale """
"Venezia;25/7/2017;""21"";""17"";""26"";""15"";""68"";""21"";""14"";""26"";""0"";""1004"";""0"";""0"";""pioggia temporale """
"Venezia;26/7/2017;""20"";""16"";""24"";""13"";""63"";""19"";""12"";""21"";""0"";""1005"";""0"";""0"";"""""
"Venezia;27/7/2017;""23"";""16"";""27"";""14"";""58"";""19"";""11"";""15"";""0"";""1009"";""0"";""0"";"""""
"Venezia;28/7/2017;""25"";""19"";""28"";""18"";""68"";""21"";""12"";""15"";""0"";""1011"";""0"";""0"";"""""
"Venezia;29/7/2017;""26"";""22"";""30"";""19"";""67"";""19"";""12"";""18"";""0"";""1016"";""0"";""0"";"""""
"Venezia;30/7/2017;""25"";""22"";""29"";""20"";""74"";""18"";""11"";""17"";""0"";""1015"";""0"";""0"";""pioggia temporale """
"Venezia;31/7/2017;""26"";""21"";""30"";""22"";""77"";""21"";""9"";""17"";""0"";""1016"";""0"";""0"";"""""
