LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Venezia;1/2/2017;""4"";""3"";""5"";""4"";""97"";""1"";""4"";""5"";""0"";""1021"";""0"";""0"";""pioggia nebbia """
"Venezia;2/2/2017;""5"";""4"";""7"";""5"";""97"";""1"";""5"";""9"";""0"";""1021"";""0"";""0"";""pioggia nebbia """
"Venezia;3/2/2017;""7"";""6"";""10"";""7"";""98"";""4"";""8"";""17"";""0"";""1014"";""0"";""0"";""pioggia nebbia """
"Venezia;4/2/2017;""7"";""5"";""7"";""7"";""99"";""2"";""10"";""22"";""0"";""1008"";""0"";""0"";""pioggia nebbia """
"Venezia;5/2/2017;""6"";""4"";""7"";""5"";""93"";""7"";""19"";""39"";""0"";""1006"";""0"";""0"";""pioggia """
"Venezia;6/2/2017;""9"";""7"";""11"";""6"";""85"";""16"";""24"";""39"";""0"";""1002"";""0"";""0"";""pioggia """
"Venezia;7/2/2017;""8"";""6"";""10"";""5"";""81"";""19"";""9"";""17"";""0"";""1014"";""0"";""0"";""pioggia """
"Venezia;8/2/2017;""7"";""4"";""9"";""3"";""71"";""19"";""14"";""28"";""0"";""1018"";""0"";""0"";"""""
"Venezia;9/2/2017;""5"";""1"";""8"";""0"";""64"";""20"";""23"";""35"";""0"";""1022"";""0"";""0"";"""""
"Venezia;10/2/2017;""6"";""4"";""8"";""2"";""66"";""20"";""14"";""28"";""0"";""1022"";""0"";""0"";"""""
"Venezia;11/2/2017;""6"";""5"";""8"";""2"";""75"";""19"";""8"";""15"";""0"";""1024"";""0"";""0"";"""""
"Venezia;12/2/2017;""6"";""4"";""9"";""3"";""83"";""17"";""7"";""9"";""0"";""1027"";""0"";""0"";"""""
"Venezia;13/2/2017;""6"";""3"";""9"";""2"";""75"";""18"";""13"";""21"";""0"";""1030"";""0"";""0"";"""""
"Venezia;14/2/2017;""5"";""1"";""10"";""2"";""71"";""18"";""10"";""15"";""0"";""1033"";""0"";""0"";"""""
"Venezia;15/2/2017;""5"";""0"";""12"";""4"";""81"";""8"";""5"";""11"";""0"";""1034"";""0"";""0"";""nebbia """
"Venezia;16/2/2017;""6"";""1"";""14"";""3"";""81"";""6"";""7"";""13"";""0"";""1030"";""0"";""0"";""nebbia """
"Venezia;17/2/2017;""5"";""3"";""7"";""4"";""96"";""1"";""10"";""17"";""0"";""1024"";""0"";""0"";""nebbia """
"Venezia;18/2/2017;""7"";""2"";""12"";""4"";""81"";""11"";""10"";""17"";""0"";""1024"";""0"";""0"";""nebbia """
"Venezia;19/2/2017;""7"";""4"";""12"";""4"";""83"";""14"";""10"";""22"";""0"";""1024"";""0"";""0"";"""""
"Venezia;20/2/2017;""6"";""3"";""11"";""4"";""85"";""10"";""9"";""17"";""0"";""1023"";""0"";""0"";""nebbia """
"Venezia;21/2/2017;""6"";""5"";""7"";""5"";""94"";""1"";""6"";""13"";""0"";""1019"";""0"";""0"";""nebbia """
"Venezia;22/2/2017;""7"";""6"";""9"";""5"";""87"";""3"";""8"";""13"";""0"";""1018"";""0"";""0"";"""""
"Venezia;23/2/2017;""8"";""7"";""9"";""7"";""92"";""2"";""7"";""11"";""0"";""1015"";""0"";""0"";""pioggia nebbia """
"Venezia;24/2/2017;""8"";""7"";""10"";""7"";""93"";""5"";""12"";""39"";""0"";""1008"";""0"";""0"";""pioggia nebbia """
"Venezia;25/2/2017;""8"";""4"";""12"";""2"";""63"";""20"";""16"";""41"";""0"";""1020"";""0"";""0"";"""""
"Venezia;26/2/2017;""7"";""2"";""10"";""2"";""65"";""20"";""9"";""15"";""0"";""1020"";""0"";""0"";"""""
"Venezia;27/2/2017;""7"";""2"";""11"";""3"";""77"";""18"";""8"";""15"";""0"";""1017"";""0"";""0"";"""""
"Venezia;28/2/2017;""10"";""7"";""12"";""7"";""83"";""15"";""16"";""35"";""0"";""1006"";""0"";""0"";""pioggia """
