LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Firenze;1/7/2015;""28"";""18"";""35"";""14"";""48"";""42"";""7"";""17"";""0"";""1019"";""0"";""0"";"""""
"Firenze;2/7/2015;""28"";""20"";""35"";""17"";""53"";""20"";""8"";""19"";""0"";""1021"";""0"";""0"";"""""
"Firenze;3/7/2015;""29"";""21"";""37"";""17"";""50"";""20"";""8"";""22"";""32"";""1022"";""0"";""0"";"""""
"Firenze;4/7/2015;""30"";""21"";""37"";""17"";""46"";""26"";""7"";""17"";""0"";""1021"";""0"";""0"";"""""
"Firenze;5/7/2015;""30"";""22"";""37"";""17"";""49"";""33"";""9"";""22"";""0"";""1018"";""0"";""0"";"""""
"Firenze;6/7/2015;""28"";""22"";""36"";""18"";""55"";""21"";""8"";""20"";""0"";""1018"";""0"";""0"";"""""
"Firenze;7/7/2015;""29"";""21"";""36"";""17"";""52"";""19"";""9"";""19"";""0"";""1016"";""0"";""0"";"""""
"Firenze;8/7/2015;""29"";""23"";""34"";""19"";""58"";""14"";""9"";""22"";""0"";""1010"";""0"";""0"";"""""
"Firenze;9/7/2015;""28"";""22"";""33"";""19"";""59"";""12"";""11"";""24"";""39"";""1010"";""0"";""0"";"""""
"Firenze;10/7/2015;""28"";""23"";""32"";""13"";""40"";""28"";""12"";""26"";""43"";""1015"";""0"";""0"";"""""
"Firenze;11/7/2015;""27"";""17"";""35"";""13"";""46"";""41"";""10"";""20"";""48"";""1016"";""0"";""0"";"""""
Firenze;12/7/2015;;;;;;;;;;;;;
"Firenze;13/7/2015;""27"";""20"";""33"";""17"";""57"";""16"";""8"";""15"";""0"";""1014"";""0"";""0"";"""""
"Firenze;14/7/2015;""29"";""20"";""36"";""16"";""49"";""18"";""8"";""17"";""0"";""1014"";""0"";""0"";"""""
"Firenze;15/7/2015;""30"";""21"";""37"";""15"";""43"";""29"";""8"";""20"";""0"";""1015"";""0"";""0"";"""""
"Firenze;16/7/2015;""30"";""22"";""38"";""15"";""43"";""16"";""8"";""19"";""24"";""1017"";""0"";""0"";"""""
"Firenze;17/7/2015;""29"";""20"";""37"";""15"";""44"";""19"";""9"";""22"";""30"";""1018"";""0"";""0"";"""""
"Firenze;18/7/2015;""29"";""20"";""37"";""16"";""49"";""17"";""8"";""19"";""30"";""1016"";""0"";""0"";"""""
"Firenze;19/7/2015;""29"";""19"";""37"";""15"";""45"";""31"";""10"";""24"";""37"";""1014"";""0"";""0"";"""""
"Firenze;20/7/2015;""29"";""20"";""37"";""15"";""43"";""33"";""8"";""17"";""0"";""1012"";""0"";""0"";"""""
"Firenze;21/7/2015;""30"";""21"";""38"";""16"";""47"";""15"";""8"";""19"";""0"";""1013"";""0"";""0"";"""""
"Firenze;22/7/2015;""29"";""22"";""39"";""17"";""53"";""13"";""9"";""39"";""61"";""1013"";""0"";""0"";""pioggia temporale """
"Firenze;23/7/2015;""28"";""19"";""37"";""17"";""57"";""14"";""7"";""20"";""0"";""1010"";""0"";""0"";"""""
"Firenze;24/7/2015;""27"";""22"";""37"";""18"";""59"";""17"";""8"";""22"";""43"";""1009"";""0"";""0"";""pioggia temporale """
"Firenze;25/7/2015;""25"";""21"";""30"";""19"";""70"";""12"";""7"";""20"";""0"";""1010"";""0"";""0"";""pioggia temporale """
"Firenze;26/7/2015;""27"";""20"";""34"";""16"";""56"";""15"";""10"";""22"";""0"";""1010"";""0"";""0"";"""""
"Firenze;27/7/2015;""26"";""22"";""32"";""17"";""58"";""14"";""15"";""30"";""50"";""1008"";""0"";""0"";"""""
"Firenze;28/7/2015;""26"";""19"";""31"";""16"";""58"";""13"";""12"";""26"";""37"";""1009"";""0"";""0"";"""""
Firenze;29/7/2015;;;;;;;;;;;;;
"Firenze;30/7/2015;""27"";""22"";""33"";""14"";""48"";""14"";""10"";""24"";""41"";""1009"";""0"";""0"";"""""
"Firenze;31/7/2015;""26"";""20"";""32"";""15"";""52"";""13"";""10"";""20"";""43"";""1011"";""0"";""0"";""pioggia """
