LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Venezia;1/1/2016;""1"";""-2"";""6"";""0"";""73"";""9"";""6"";""9"";""0"";""1027"";""0"";""0"";"""""
"Venezia;2/1/2016;""1"";""-2"";""4"";""2"";""89"";""7"";""11"";""26"";""0"";""1019"";""0"";""0"";""pioggia nebbia """
Venezia;3/1/2016;;;;;;;;;;;;;
"Venezia;4/1/2016;""1"";""0"";""3"";""1"";""88"";""6"";""13"";""20"";""0"";""1000"";""0"";""0"";""pioggia """
"Venezia;5/1/2016;""3"";""1"";""4"";""2"";""93"";""5"";""8"";""13"";""0"";""1001"";""0"";""0"";""pioggia nebbia """
"Venezia;6/1/2016;""3"";""0"";""7"";""2"";""93"";""5"";""7"";""13"";""0"";""1000"";""0"";""0"";""nebbia """
"Venezia;7/1/2016;""1"";""-2"";""3"";""2"";""98"";""1"";""6"";""13"";""0"";""1003"";""0"";""0"";""nebbia """
"Venezia;8/1/2016;""3"";""-2"";""7"";""4"";""90"";""6"";""6"";""11"";""0"";""1009"";""0"";""0"";""nebbia """
"Venezia;9/1/2016;""6"";""5"";""6"";""5"";""93"";""3"";""6"";""9"";""0"";""1008"";""0"";""0"";""pioggia """
"Venezia;10/1/2016;""6"";""4"";""7"";""6"";""97"";""1"";""7"";""20"";""0"";""1004"";""0"";""0"";""pioggia nebbia """
"Venezia;11/1/2016;""9"";""7"";""11"";""8"";""94"";""6"";""13"";""41"";""0"";""997"";""0"";""0"";""pioggia nebbia """
"Venezia;12/1/2016;""7"";""3"";""11"";""4"";""81"";""11"";""10"";""32"";""0"";""1001"";""0"";""0"";""nebbia """
"Venezia;13/1/2016;""5"";""1"";""9"";""3"";""87"";""4"";""8"";""19"";""0"";""1011"";""0"";""0"";""nebbia """
"Venezia;14/1/2016;""4"";""1"";""6"";""3"";""92"";""7"";""9"";""15"";""0"";""1014"";""0"";""0"";""pioggia nebbia """
"Venezia;15/1/2016;""4"";""1"";""8"";""2"";""87"";""6"";""8"";""13"";""0"";""1009"";""0"";""0"";"""""
"Venezia;16/1/2016;""4"";""0"";""9"";""1"";""68"";""20"";""8"";""15"";""0"";""1013"";""0"";""0"";"""""
"Venezia;17/1/2016;""2"";""-1"";""7"";""0"";""67"";""17"";""9"";""17"";""0"";""1015"";""0"";""0"";"""""
"Venezia;18/1/2016;""2"";""-2"";""6"";""0"";""48"";""21"";""8"";""15"";""0"";""1019"";""0"";""0"";"""""
"Venezia;19/1/2016;""0"";""-4"";""4"";""0"";""67"";""26"";""8"";""13"";""0"";""1018"";""0"";""0"";"""""
"Venezia;20/1/2016;""0"";""-3"";""4"";""0"";""68"";""17"";""7"";""9"";""0"";""1018"";""0"";""0"";"""""
"Venezia;21/1/2016;""0"";""-4"";""6"";""0"";""70"";""11"";""7"";""13"";""0"";""1023"";""0"";""0"";"""""
"Venezia;22/1/2016;""3"";""0"";""5"";""0"";""64"";""11"";""12"";""19"";""0"";""1032"";""0"";""0"";"""""
"Venezia;23/1/2016;""2"";""-1"";""6"";""0"";""69"";""12"";""8"";""11"";""0"";""1033"";""0"";""0"";"""""
"Venezia;24/1/2016;""1"";""-3"";""5"";""0"";""80"";""5"";""5"";""11"";""0"";""1035"";""0"";""0"";"""""
"Venezia;25/1/2016;""1"";""-2"";""7"";""0"";""80"";""4"";""5"";""9"";""0"";""1032"";""0"";""0"";"""""
"Venezia;26/1/2016;""3"";""-1"";""8"";""1"";""77"";""5"";""4"";""7"";""0"";""1030"";""0"";""0"";"""""
"Venezia;27/1/2016;""3"";""-1"";""9"";""2"";""81"";""4"";""5"";""9"";""0"";""1029"";""0"";""0"";"""""
"Venezia;28/1/2016;""6"";""3"";""8"";""3"";""85"";""3"";""5"";""7"";""0"";""1029"";""0"";""0"";""nebbia """
"Venezia;29/1/2016;""5"";""2"";""10"";""3"";""86"";""2"";""5"";""15"";""0"";""1030"";""0"";""0"";""nebbia """
"Venezia;30/1/2016;""6"";""4"";""8"";""5"";""92"";""2"";""4"";""9"";""0"";""1027"";""0"";""0"";""pioggia nebbia """
"Venezia;31/1/2016;""7"";""5"";""9"";""6"";""97"";""1"";""6"";""9"";""0"";""1016"";""0"";""0"";""nebbia """
