LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Cagliari;1/7/2017;""23"";""18"";""29"";""13"";""57"";""20"";""22"";""33"";""0"";""1016"";""0"";""0"";""pioggia """
"Cagliari;2/7/2017;""22"";""18"";""27"";""14"";""60"";""21"";""20"";""37"";""0"";""1017"";""0"";""0"";""pioggia """
"Cagliari;3/7/2017;""24"";""17"";""30"";""15"";""60"";""20"";""15"";""24"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;4/7/2017;""24"";""18"";""28"";""17"";""68"";""21"";""15"";""22"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;5/7/2017;""24"";""17"";""29"";""17"";""66"";""20"";""11"";""21"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;6/7/2017;""26"";""18"";""31"";""17"";""60"";""21"";""11"";""22"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;7/7/2017;""26"";""19"";""31"";""16"";""56"";""21"";""11"";""22"";""0"";""1019"";""0"";""0"";"""""
"Cagliari;8/7/2017;""27"";""20"";""32"";""18"";""60"";""21"";""13"";""24"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;9/7/2017;""27"";""20"";""33"";""19"";""65"";""20"";""15"";""30"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;10/7/2017;""27"";""23"";""32"";""19"";""64"";""19"";""14"";""22"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;11/7/2017;""27"";""21"";""33"";""19"";""63"";""20"";""11"";""21"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;12/7/2017;""30"";""22"";""39"";""16"";""49"";""20"";""18"";""33"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;13/7/2017;""29"";""23"";""36"";""17"";""54"";""22"";""28"";""46"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;14/7/2017;""27"";""22"";""33"";""17"";""58"";""20"";""29"";""42"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;15/7/2017;""27"";""20"";""34"";""16"";""57"";""21"";""22"";""31"";""0"";""1012"";""0"";""0"";"""""
"Cagliari;16/7/2017;""27"";""21"";""34"";""17"";""58"";""20"";""16"";""24"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;17/7/2017;""26"";""21"";""31"";""17"";""60"";""20"";""14"";""26"";""0"";""1018"";""0"";""0"";"""""
"Cagliari;18/7/2017;""25"";""20"";""28"";""18"";""65"";""20"";""13"";""24"";""0"";""1018"";""0"";""0"";"""""
"Cagliari;19/7/2017;""25"";""19"";""29"";""18"";""65"";""21"";""16"";""31"";""0"";""1017"";""0"";""0"";"""""
"Cagliari;20/7/2017;""26"";""24"";""29"";""21"";""74"";""21"";""22"";""31"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;21/7/2017;""27"";""25"";""29"";""23"";""81"";""15"";""20"";""30"";""0"";""1011"";""0"";""0"";"""""
"Cagliari;22/7/2017;""27"";""24"";""31"";""23"";""79"";""14"";""14"";""21"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;23/7/2017;""28"";""24"";""32"";""23"";""78"";""21"";""14"";""24"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;24/7/2017;""28"";""24"";""34"";""18"";""58"";""20"";""27"";""41"";""0"";""1012"";""0"";""0"";""pioggia """
"Cagliari;25/7/2017;""26"";""23"";""29"";""14"";""50"";""19"";""30"";""39"";""0"";""1010"";""0"";""0"";"""""
"Cagliari;26/7/2017;""25"";""22"";""29"";""14"";""50"";""20"";""29"";""46"";""0"";""1010"";""0"";""0"";"""""
"Cagliari;27/7/2017;""25"";""20"";""31"";""16"";""57"";""20"";""24"";""37"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;28/7/2017;""28"";""20"";""37"";""18"";""58"";""19"";""18"";""31"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;29/7/2017;""27"";""21"";""34"";""20"";""69"";""19"";""14"";""24"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;30/7/2017;""27"";""21"";""31"";""21"";""72"";""20"";""14"";""22"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;31/7/2017;""29"";""23"";""34"";""19"";""56"";""21"";""17"";""33"";""0"";""1014"";""0"";""0"";"""""
