LOCALITA;DATA;TMEDIA;TMIN;TMAX;PUNTORUGIADA °C;UMID;VISIBILITA km;VENTOMEDIA km/h;VENTOMAX km/h;RAFFICA km/h;PRESSIONESLM mb;PRESSIONEMEDIA mb;PIOGGIA mm;FENOMENI
"Cagliari;1/8/2010;""24"";""17"";""29"";""14"";""56"";""19"";""8"";""16"";""0"";""1017"";""0"";""0"";"""""
"Cagliari;2/8/2010;""24"";""18"";""28"";""17"";""68"";""21"";""8"";""15"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;3/8/2010;""26"";""20"";""33"";""14"";""51"";""12"";""13"";""24"";""0"";""1012"";""0"";""0"";"""""
"Cagliari;4/8/2010;""25"";""20"";""31"";""13"";""53"";""11"";""12"";""18"";""0"";""1009"";""0"";""0"";"""""
"Cagliari;5/8/2010;""24"";""19"";""30"";""14"";""55"";""11"";""14"";""24"";""0"";""1009"";""0"";""0"";"""""
"Cagliari;6/8/2010;""23"";""19"";""28"";""9"";""43"";""11"";""13"";""23"";""33"";""1012"";""0"";""0"";"""""
"Cagliari;7/8/2010;""23"";""16"";""31"";""10"";""47"";""13"";""10"";""20"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;8/8/2010;""22"";""15"";""27"";""14"";""64"";""18"";""8"";""15"";""0"";""1018"";""0"";""0"";"""""
"Cagliari;9/8/2010;""24"";""18"";""32"";""13"";""53"";""14"";""8"";""12"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;10/8/2010;""26"";""20"";""32"";""13"";""44"";""12"";""9"";""16"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;11/8/2010;""27"";""21"";""35"";""15"";""50"";""11"";""10"";""18"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;12/8/2010;""26"";""19"";""35"";""16"";""59"";""12"";""6"";""12"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;13/8/2010;""25"";""21"";""30"";""17"";""61"";""11"";""7"";""12"";""0"";""1011"";""0"";""0"";"""""
"Cagliari;14/8/2010;""26"";""21"";""31"";""17"";""61"";""6238"";""11"";""16"";""0"";""1011"";""0"";""0"";""pioggia """
"Cagliari;15/8/2010;""23"";""18"";""29"";""16"";""66"";""11"";""9"";""16"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;16/8/2010;""24"";""17"";""32"";""11"";""47"";""12"";""8"";""14"";""0"";""1017"";""0"";""0"";"""""
"Cagliari;17/8/2010;""25"";""19"";""33"";""9"";""41"";""25"";""11"";""16"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;18/8/2010;""24"";""19"";""30"";""16"";""61"";""11"";""9"";""17"";""0"";""1014"";""0"";""0"";"""""
"Cagliari;19/8/2010;""25"";""21"";""29"";""20"";""74"";""11"";""8"";""15"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;20/8/2010;""28"";""23"";""32"";""19"";""59"";""11"";""10"";""18"";""0"";""1017"";""0"";""0"";"""""
"Cagliari;21/8/2010;""27"";""24"";""32"";""19"";""62"";""12"";""9"";""17"";""0"";""1018"";""0"";""0"";"""""
"Cagliari;22/8/2010;""27"";""22"";""33"";""18"";""59"";""11"";""9"";""18"";""0"";""1017"";""0"";""0"";"""""
"Cagliari;23/8/2010;""26"";""21"";""31"";""18"";""59"";""15"";""8"";""14"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;24/8/2010;""26"";""20"";""32"";""18"";""63"";""13"";""7"";""15"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;25/8/2010;""28"";""21"";""35"";""16"";""53"";""10"";""11"";""22"";""0"";""1015"";""0"";""0"";"""""
"Cagliari;26/8/2010;""27"";""21"";""34"";""16"";""51"";""19"";""9"";""14"";""0"";""1016"";""0"";""0"";"""""
"Cagliari;27/8/2010;""27"";""20"";""32"";""17"";""55"";""25"";""8"";""15"";""0"";""1013"";""0"";""0"";"""""
"Cagliari;28/8/2010;""27"";""21"";""35"";""14"";""47"";""13"";""18"";""29"";""40"";""1011"";""0"";""0"";"""""
"Cagliari;29/8/2010;""24"";""20"";""30"";""12"";""47"";""17"";""14"";""22"";""0"";""1012"";""0"";""0"";"""""
"Cagliari;30/8/2010;""23"";""18"";""29"";""10"";""46"";""11"";""17"";""25"";""35"";""1011"";""0"";""0"";"""""
"Cagliari;31/8/2010;""22"";""17"";""27"";""10"";""45"";""11"";""10"";""16"";""0"";""1011"";""0"";""0"";"""""
